-39.6080108795655,-6.4585638507595
-39.5810108795655,-6.4585638507595
-39.5945108795655,-6.4351811757595
-39.6215108795655,-6.4351811757595
-39.6350108795655,-6.4585638507595
-39.6215108795655,-6.4819465257595
-39.5945108795655,-6.4819465257595
-39.5540108795655,-6.4585638507595
-39.5810108795655,-6.4117985007595
-39.6350108795655,-6.4117985007595
-39.6620108795655,-6.4585638507595
-39.6350108795655,-6.5053292007595
-39.5810108795655,-6.5053292007595
-39.5675108795655,-6.4351811757595
-39.6080108795655,-6.4117985007595
-39.6485108795655,-6.4351811757595
-39.6485108795655,-6.4819465257595
-39.6080108795655,-6.5053292007595
-39.5675108795655,-6.4819465257595
-39.5270108795655,-6.4585638507595
-39.5675108795655,-6.3884158257595
-39.6485108795655,-6.3884158257595
-39.6890108795656,-6.4585638507595
-39.6485108795655,-6.5287118757595
-39.5675108795655,-6.5287118757595
-39.5405108795655,-6.4351811757595
-39.5540108795655,-6.4117985007595
-39.5945108795655,-6.3884158257595
-39.6215108795655,-6.3884158257595
-39.6620108795655,-6.4117985007595
-39.6755108795656,-6.4351811757595
-39.6755108795656,-6.4819465257595
-39.6620108795655,-6.5053292007595
-39.6215108795655,-6.5287118757595
-39.5945108795655,-6.5287118757595
-39.5540108795655,-6.5053292007595
-39.5405108795655,-6.4819465257595
-39.5000108795655,-6.4585638507595
-39.5540108795655,-6.3650331507595
-39.6620108795655,-6.3650331507595
-39.7160108795656,-6.4585638507595
-39.6620108795655,-6.5520945507595
-39.5540108795655,-6.5520945507595
-39.5135108795655,-6.4351811757595
-39.5270108795655,-6.4117985007595
-39.5405108795655,-6.3884158257595
-39.5810108795655,-6.3650331507595
-39.6080108795655,-6.3650331507595
-39.6350108795655,-6.3650331507595
-39.6755108795656,-6.3884158257595
-39.6890108795656,-6.4117985007595
-39.7025108795656,-6.4351811757595
-39.7025108795656,-6.4819465257595
-39.6890108795656,-6.5053292007595
-39.6755108795656,-6.5287118757595
-39.6350108795655,-6.5520945507595
-39.6080108795655,-6.5520945507595
-39.5810108795655,-6.5520945507595
-39.5405108795655,-6.5287118757595
-39.5270108795655,-6.5053292007595
-39.5135108795655,-6.4819465257595
-39.4730108795655,-6.4585638507595
-39.5405108795655,-6.3416504757595
-39.6755108795656,-6.3416504757595
-39.7430108795656,-6.4585638507595
-39.6755108795656,-6.5754772257595
-39.4865108795655,-6.4351811757595
-39.5000108795655,-6.4117985007595
-39.5135108795655,-6.3884158257595
-39.5270108795655,-6.3650331507595
-39.5675108795655,-6.3416504757595
-39.5945108795655,-6.3416504757595
-39.6215108795655,-6.3416504757595
-39.6485108795655,-6.3416504757595
-39.6890108795656,-6.3650331507595
-39.7025108795656,-6.3884158257595
-39.7160108795656,-6.4117985007595
-39.7295108795656,-6.4351811757595
-39.7295108795656,-6.4819465257595
-39.7160108795656,-6.5053292007595
-39.7025108795656,-6.5287118757595
-39.6890108795656,-6.5520945507595
-39.6485108795655,-6.5754772257595
-39.6215108795655,-6.5754772257595
-39.5945108795655,-6.5754772257595
-39.5000108795655,-6.5053292007595
-39.4865108795655,-6.4819465257595
-39.4460108795655,-6.4585638507595
-39.7700108795656,-6.4585638507595
-39.6890108795656,-6.5988599007595
-39.4595108795655,-6.4351811757595
-39.4730108795655,-6.4117985007595
-39.4865108795655,-6.3884158257595
-39.5000108795655,-6.3650331507595
-39.5135108795655,-6.3416504757595
-39.5810108795655,-6.3182678007595
-39.7160108795656,-6.3650331507595
-39.7295108795656,-6.3884158257595
-39.7430108795656,-6.4117985007595
-39.7565108795656,-6.4351811757595
-39.7430108795656,-6.5053292007595
-39.7295108795656,-6.5287118757595
-39.7160108795656,-6.5520945507595
-39.7025108795656,-6.5754772257595
-39.6620108795655,-6.5988599007595
-39.6350108795655,-6.5988599007595
-39.4730108795655,-6.5053292007595
-39.4595108795655,-6.4819465257595
-39.4190108795655,-6.4585638507595
-39.4325108795655,-6.4351811757595
-39.4460108795655,-6.4117985007595
-39.4595108795655,-6.3884158257595
-39.4865108795655,-6.3416504757595
-39.7700108795656,-6.4117985007595
-39.7295108795656,-6.5754772257595
-39.7160108795656,-6.5988599007595
-39.4325108795655,-6.4819465257595
-39.4190108795655,-6.4117985007595
-39.7430108795656,-6.5988599007595
-39.7295108795656,-6.6222425757595
