-38.0277991966205,-4.7079881638065
-38.0007991966205,-4.7079881638065
-38.0142991966205,-4.6846054888065
-38.0412991966205,-4.6846054888065
-38.0547991966205,-4.7079881638065
-38.0412991966205,-4.7313708388065
-38.0142991966205,-4.7313708388065
-37.9737991966205,-4.7079881638065
-38.0007991966205,-4.6612228138065
-38.0547991966205,-4.6612228138065
-38.0817991966205,-4.7079881638065
-38.0547991966205,-4.7547535138065
-38.0007991966205,-4.7547535138065
-37.9872991966205,-4.6846054888065
-38.0277991966205,-4.6612228138065
-38.0682991966205,-4.6846054888065
-38.0682991966205,-4.7313708388065
-38.0277991966205,-4.7547535138065
-37.9872991966205,-4.7313708388065
-38.0682991966205,-4.6378401388065
-37.9872991966205,-4.7781361888065
-37.9602991966205,-4.6846054888065
-37.9737991966205,-4.6612228138065
-38.0142991966205,-4.6378401388065
-38.0412991966205,-4.6378401388065
-38.0817991966205,-4.6612228138065
-38.0952991966205,-4.6846054888065
-38.0412991966205,-4.7781361888065
-38.0142991966205,-4.7781361888065
-37.9737991966205,-4.7547535138065
-37.9602991966205,-4.7313708388065
-37.9737991966205,-4.6144574638065
-38.0817991966205,-4.6144574638065
-37.9737991966205,-4.8015188638065
-38.0007991966205,-4.6144574638065
-38.0277991966205,-4.6144574638065
-38.0547991966205,-4.6144574638065
-38.0952991966205,-4.6378401388065
-38.1087991966205,-4.6612228138065
-38.0547991966205,-4.8015188638065
-38.0277991966205,-4.8015188638065
-38.0007991966205,-4.8015188638065
-37.9602991966205,-4.7781361888065
-37.9467991966205,-4.7547535138065
-37.9602991966205,-4.8249015388065
-37.9872991966205,-4.5910747888065
-38.0412991966205,-4.5910747888065
-38.1222991966205,-4.6378401388065
-38.1357991966205,-4.6612228138065
-38.0412991966205,-4.8249015388065
-38.0142991966205,-4.8249015388065
-37.9872991966205,-4.8249015388065
-37.9467991966205,-4.8015188638065
-37.9332991966205,-4.7781361888065
-38.1492991966205,-4.6378401388065
-37.9332991966205,-4.8249015388065
-37.9197991966205,-4.8015188638065
