-54.6732816346239,-14.5893320783750
-54.6462816346239,-14.5893320783750
-54.6597816346239,-14.5659494033750
-54.6867816346239,-14.5659494033750
-54.7002816346239,-14.5893320783750
-54.6867816346239,-14.6127147533750
-54.6597816346239,-14.6127147533750
-54.6192816346239,-14.5893320783750
-54.6462816346239,-14.5425667283750
-54.7002816346239,-14.5425667283750
-54.7272816346239,-14.5893320783750
-54.7002816346239,-14.6360974283750
-54.6462816346239,-14.6360974283750
-54.6327816346239,-14.5659494033750
-54.6732816346239,-14.5425667283750
-54.7137816346239,-14.5659494033750
-54.7137816346239,-14.6127147533750
-54.6732816346239,-14.6360974283750
-54.6327816346239,-14.6127147533750
-54.5922816346239,-14.5893320783750
-54.6327816346239,-14.5191840533750
-54.7137816346239,-14.5191840533750
-54.7542816346239,-14.5893320783750
-54.7137816346239,-14.6594801033750
-54.6327816346239,-14.6594801033750
-54.6057816346239,-14.5659494033750
-54.6192816346239,-14.5425667283750
-54.6597816346239,-14.5191840533750
-54.6867816346239,-14.5191840533750
-54.7272816346239,-14.5425667283750
-54.7407816346239,-14.5659494033750
-54.7407816346239,-14.6127147533750
-54.7272816346239,-14.6360974283750
-54.6867816346239,-14.6594801033750
-54.6597816346239,-14.6594801033750
-54.6192816346239,-14.6360974283750
-54.6057816346239,-14.6127147533750
-54.5652816346239,-14.5893320783750
-54.6192816346239,-14.4958013783750
-54.7272816346239,-14.4958013783750
-54.7812816346239,-14.5893320783750
-54.7272816346239,-14.6828627783750
-54.6192816346239,-14.6828627783750
-54.5787816346239,-14.5659494033750
-54.5922816346239,-14.5425667283750
-54.6057816346239,-14.5191840533750
-54.6462816346239,-14.4958013783750
-54.6732816346239,-14.4958013783750
-54.7002816346239,-14.4958013783750
-54.7407816346239,-14.5191840533750
-54.7542816346239,-14.5425667283750
-54.7677816346239,-14.5659494033750
-54.7677816346239,-14.6127147533750
-54.7542816346239,-14.6360974283750
-54.7407816346239,-14.6594801033750
-54.7002816346239,-14.6828627783750
-54.6732816346239,-14.6828627783750
-54.6462816346239,-14.6828627783750
-54.6057816346239,-14.6594801033750
-54.5922816346239,-14.6360974283750
-54.5787816346239,-14.6127147533750
-54.5382816346239,-14.5893320783750
-54.6057816346239,-14.4724187033750
-54.7407816346239,-14.4724187033750
-54.8082816346239,-14.5893320783750
-54.7407816346239,-14.7062454533750
-54.6057816346239,-14.7062454533750
-54.5517816346239,-14.5659494033750
-54.5652816346239,-14.5425667283750
-54.5787816346239,-14.5191840533750
-54.5922816346239,-14.4958013783750
-54.6327816346239,-14.4724187033750
-54.6597816346239,-14.4724187033750
-54.6867816346239,-14.4724187033750
-54.7137816346239,-14.4724187033750
-54.7542816346239,-14.4958013783750
-54.7677816346239,-14.5191840533750
-54.7812816346239,-14.5425667283750
-54.7947816346239,-14.5659494033750
-54.7947816346239,-14.6127147533750
-54.7812816346239,-14.6360974283750
-54.7677816346239,-14.6594801033750
-54.7542816346239,-14.6828627783750
-54.7137816346239,-14.7062454533750
-54.6867816346239,-14.7062454533750
-54.6597816346239,-14.7062454533750
-54.6327816346239,-14.7062454533750
-54.5922816346239,-14.6828627783750
-54.5787816346239,-14.6594801033750
-54.5652816346239,-14.6360974283750
-54.5517816346239,-14.6127147533750
-54.5112816346239,-14.5893320783750
-54.5922816346239,-14.4490360283750
-54.7542816346239,-14.4490360283750
-54.8352816346239,-14.5893320783750
-54.7542816346239,-14.7296281283750
-54.5922816346239,-14.7296281283750
-54.5247816346239,-14.5659494033750
-54.5382816346239,-14.5425667283750
-54.5517816346239,-14.5191840533750
