-51.7404512986408,-12.2171921493081
-51.7134512986408,-12.2171921493081
-51.7269512986408,-12.1938094743081
-51.7539512986408,-12.1938094743081
-51.7674512986408,-12.2171921493081
-51.7539512986408,-12.2405748243081
-51.7269512986408,-12.2405748243081
-51.6864512986408,-12.2171921493081
-51.7134512986408,-12.1704267993081
-51.7674512986408,-12.1704267993081
-51.7944512986408,-12.2171921493081
-51.7674512986408,-12.2639574993081
-51.7134512986408,-12.2639574993081
-51.6999512986408,-12.1938094743081
-51.7404512986408,-12.1704267993081
-51.7809512986408,-12.1938094743081
-51.7809512986408,-12.2405748243081
-51.7404512986408,-12.2639574993081
-51.6999512986408,-12.2405748243081
-51.6594512986408,-12.2171921493081
-51.6999512986408,-12.1470441243081
-51.7809512986408,-12.1470441243081
-51.8214512986408,-12.2171921493081
-51.7809512986408,-12.2873401743081
-51.6999512986408,-12.2873401743081
-51.6729512986408,-12.1938094743081
-51.6864512986408,-12.1704267993081
-51.7269512986408,-12.1470441243081
-51.7539512986408,-12.1470441243081
-51.7944512986408,-12.1704267993081
-51.8079512986408,-12.1938094743081
-51.8079512986408,-12.2405748243081
-51.7944512986408,-12.2639574993081
-51.7539512986408,-12.2873401743081
-51.7269512986408,-12.2873401743081
-51.6864512986408,-12.2639574993081
-51.6729512986408,-12.2405748243081
-51.6324512986408,-12.2171921493081
-51.6864512986408,-12.1236614493081
-51.7944512986408,-12.1236614493081
-51.8484512986408,-12.2171921493081
-51.7944512986408,-12.3107228493081
-51.6864512986408,-12.3107228493081
-51.6459512986408,-12.1938094743081
-51.6594512986408,-12.1704267993081
-51.6729512986408,-12.1470441243081
-51.7134512986408,-12.1236614493081
-51.7404512986408,-12.1236614493081
-51.7674512986408,-12.1236614493081
-51.8079512986408,-12.1470441243081
-51.8214512986408,-12.1704267993081
-51.8349512986408,-12.1938094743081
-51.8349512986408,-12.2405748243081
-51.8214512986408,-12.2639574993081
-51.8079512986408,-12.2873401743081
-51.7674512986408,-12.3107228493081
-51.7404512986408,-12.3107228493081
-51.7134512986408,-12.3107228493081
-51.6729512986408,-12.2873401743081
-51.6594512986408,-12.2639574993081
-51.6459512986408,-12.2405748243081
-51.6054512986408,-12.2171921493081
-51.6729512986408,-12.1002787743081
-51.8079512986408,-12.1002787743081
-51.8754512986408,-12.2171921493081
-51.8079512986408,-12.3341055243081
-51.6729512986408,-12.3341055243081
-51.6189512986408,-12.1938094743081
-51.6324512986408,-12.1704267993081
-51.6459512986408,-12.1470441243081
-51.6594512986408,-12.1236614493081
-51.6999512986408,-12.1002787743081
-51.7269512986408,-12.1002787743081
-51.7539512986408,-12.1002787743081
-51.7809512986408,-12.1002787743081
-51.8214512986408,-12.1236614493081
-51.8349512986408,-12.1470441243081
-51.8484512986408,-12.1704267993081
-51.8619512986408,-12.1938094743081
-51.8619512986408,-12.2405748243081
-51.8484512986408,-12.2639574993081
-51.8349512986408,-12.2873401743081
-51.8214512986408,-12.3107228493081
-51.7809512986408,-12.3341055243081
-51.7539512986408,-12.3341055243081
-51.7269512986408,-12.3341055243081
-51.6999512986408,-12.3341055243081
-51.6594512986408,-12.3107228493081
-51.6459512986408,-12.2873401743081
-51.6324512986408,-12.2639574993081
-51.6189512986408,-12.2405748243081
-51.5784512986408,-12.2171921493081
-51.6594512986408,-12.0768960993081
-51.8214512986408,-12.0768960993081
-51.9024512986408,-12.2171921493081
-51.8214512986408,-12.3574881993081
-51.6594512986408,-12.3574881993081
-51.5919512986408,-12.1938094743081
-51.6054512986408,-12.1704267993081
-51.6189512986408,-12.1470441243081
-51.6324512986408,-12.1236614493081
-51.6459512986408,-12.1002787743081
-51.6864512986408,-12.0768960993081
-51.7134512986408,-12.0768960993081
-51.7404512986408,-12.0768960993081
-51.7674512986408,-12.0768960993081
-51.7944512986408,-12.0768960993081
-51.8349512986408,-12.1002787743081
-51.8484512986408,-12.1236614493081
-51.8619512986408,-12.1470441243081
-51.8754512986408,-12.1704267993081
-51.8889512986408,-12.1938094743081
-51.8889512986408,-12.2405748243081
-51.8754512986408,-12.2639574993081
-51.8619512986408,-12.2873401743081
-51.8484512986408,-12.3107228493081
-51.8349512986408,-12.3341055243081
-51.7944512986408,-12.3574881993081
-51.7674512986408,-12.3574881993081
-51.7404512986408,-12.3574881993081
-51.7134512986408,-12.3574881993081
-51.6864512986408,-12.3574881993081
-51.6459512986408,-12.3341055243081
-51.6324512986408,-12.3107228493081
-51.6189512986408,-12.2873401743081
-51.6054512986408,-12.2639574993081
-51.5919512986408,-12.2405748243081
-51.5514512986408,-12.2171921493081
-51.6459512986408,-12.0535134243081
-51.8349512986408,-12.0535134243081
-51.9294512986408,-12.2171921493081
-51.8349512986408,-12.3808708743081
-51.6459512986408,-12.3808708743081
-51.5649512986408,-12.1938094743081
-51.5784512986408,-12.1704267993081
-51.5919512986408,-12.1470441243081
-51.6054512986408,-12.1236614493081
-51.6189512986408,-12.1002787743081
-51.6324512986408,-12.0768960993081
-51.6729512986408,-12.0535134243081
-51.6999512986408,-12.0535134243081
-51.7269512986408,-12.0535134243081
-51.7539512986408,-12.0535134243081
-51.7809512986408,-12.0535134243081
-51.8079512986408,-12.0535134243081
-51.8484512986408,-12.0768960993081
-51.8619512986408,-12.1002787743081
-51.8754512986408,-12.1236614493081
-51.8889512986408,-12.1470441243081
-51.9024512986408,-12.1704267993081
-51.9159512986408,-12.1938094743081
-51.9159512986408,-12.2405748243081
-51.9024512986408,-12.2639574993081
-51.8889512986408,-12.2873401743081
-51.8754512986408,-12.3107228493081
-51.8619512986408,-12.3341055243081
-51.8484512986408,-12.3574881993081
-51.8079512986408,-12.3808708743081
-51.7809512986408,-12.3808708743081
-51.7539512986408,-12.3808708743081
-51.7269512986408,-12.3808708743081
-51.6999512986408,-12.3808708743081
