-54.3159648635411,-11.5274688622693
-54.2889648635411,-11.5274688622693
-54.3024648635411,-11.5040861872693
-54.3294648635411,-11.5040861872693
-54.3429648635411,-11.5274688622693
-54.3294648635411,-11.5508515372693
-54.3024648635411,-11.5508515372693
-54.2619648635411,-11.5274688622693
-54.2889648635411,-11.4807035122693
-54.3429648635411,-11.4807035122693
-54.3699648635411,-11.5274688622693
-54.3429648635411,-11.5742342122693
-54.2889648635411,-11.5742342122693
-54.2754648635411,-11.5040861872693
-54.3159648635411,-11.4807035122693
-54.3564648635411,-11.5040861872693
-54.3564648635411,-11.5508515372693
-54.3159648635411,-11.5742342122693
-54.2754648635411,-11.5508515372693
-54.2349648635411,-11.5274688622693
-54.2754648635411,-11.4573208372693
-54.3564648635411,-11.4573208372693
-54.3969648635411,-11.5274688622693
-54.3564648635411,-11.5976168872693
-54.2754648635411,-11.5976168872693
-54.2484648635411,-11.5040861872693
-54.2619648635411,-11.4807035122693
-54.3024648635411,-11.4573208372693
-54.3294648635411,-11.4573208372693
-54.3699648635411,-11.4807035122693
-54.3834648635411,-11.5040861872693
-54.3834648635411,-11.5508515372693
-54.3699648635411,-11.5742342122693
-54.3294648635411,-11.5976168872693
-54.3024648635411,-11.5976168872693
-54.2619648635411,-11.5742342122693
-54.2484648635411,-11.5508515372693
-54.2079648635411,-11.5274688622693
-54.2619648635411,-11.4339381622693
-54.3699648635411,-11.4339381622693
-54.4239648635411,-11.5274688622693
-54.3699648635411,-11.6209995622693
-54.2619648635411,-11.6209995622693
-54.2214648635411,-11.5040861872693
-54.2349648635411,-11.4807035122693
-54.2484648635411,-11.4573208372693
-54.2889648635411,-11.4339381622693
-54.3159648635411,-11.4339381622693
-54.3429648635411,-11.4339381622693
-54.3834648635411,-11.4573208372693
-54.3969648635411,-11.4807035122693
-54.4104648635411,-11.5040861872693
-54.4104648635411,-11.5508515372693
-54.3969648635411,-11.5742342122693
-54.3834648635411,-11.5976168872693
-54.3429648635411,-11.6209995622693
-54.3159648635411,-11.6209995622693
-54.2889648635411,-11.6209995622693
-54.2484648635411,-11.5976168872693
-54.2349648635411,-11.5742342122693
-54.2214648635411,-11.5508515372693
-54.1809648635411,-11.5274688622693
-54.2484648635411,-11.4105554872693
-54.3834648635411,-11.4105554872693
-54.4509648635411,-11.5274688622693
-54.3834648635411,-11.6443822372693
-54.2484648635411,-11.6443822372693
-54.1944648635411,-11.5040861872693
-54.2079648635411,-11.4807035122693
-54.2214648635411,-11.4573208372693
-54.2349648635411,-11.4339381622693
-54.2754648635411,-11.4105554872693
-54.3024648635411,-11.4105554872693
-54.3294648635411,-11.4105554872693
-54.3564648635411,-11.4105554872693
-54.3969648635411,-11.4339381622693
-54.4104648635411,-11.4573208372693
-54.4239648635411,-11.4807035122693
-54.4374648635411,-11.5040861872693
-54.4374648635411,-11.5508515372693
-54.4239648635411,-11.5742342122693
-54.4104648635411,-11.5976168872693
-54.3969648635411,-11.6209995622693
-54.3564648635411,-11.6443822372693
-54.3294648635411,-11.6443822372693
-54.3024648635411,-11.6443822372693
-54.2754648635411,-11.6443822372693
-54.2349648635411,-11.6209995622693
-54.2214648635411,-11.5976168872693
-54.2079648635411,-11.5742342122693
-54.1944648635411,-11.5508515372693
-54.1539648635411,-11.5274688622693
-54.2349648635411,-11.3871728122693
-54.3969648635411,-11.3871728122693
-54.4779648635411,-11.5274688622693
-54.3969648635411,-11.6677649122693
-54.2349648635411,-11.6677649122693
-54.1674648635411,-11.5040861872693
-54.1809648635411,-11.4807035122693
-54.1944648635411,-11.4573208372693
-54.2079648635411,-11.4339381622693
-54.2214648635411,-11.4105554872693
-54.2619648635411,-11.3871728122693
-54.2889648635411,-11.3871728122693
-54.3159648635411,-11.3871728122693
-54.3429648635411,-11.3871728122693
-54.3699648635411,-11.3871728122693
-54.4104648635411,-11.4105554872693
-54.4239648635411,-11.4339381622693
-54.4374648635411,-11.4573208372693
-54.4509648635411,-11.4807035122693
-54.4644648635411,-11.5040861872693
-54.4644648635411,-11.5508515372693
-54.4509648635411,-11.5742342122693
-54.4374648635411,-11.5976168872693
-54.4239648635411,-11.6209995622693
-54.4104648635411,-11.6443822372693
-54.3699648635411,-11.6677649122693
-54.3429648635411,-11.6677649122693
-54.3159648635411,-11.6677649122693
-54.2889648635411,-11.6677649122693
-54.2619648635411,-11.6677649122693
-54.2214648635411,-11.6443822372693
-54.2079648635411,-11.6209995622693
-54.1944648635411,-11.5976168872693
-54.1809648635411,-11.5742342122693
-54.1674648635411,-11.5508515372693
-54.1269648635411,-11.5274688622693
-54.2214648635411,-11.3637901372693
-54.4104648635411,-11.3637901372693
-54.5049648635411,-11.5274688622693
-54.4104648635411,-11.6911475872693
-54.2214648635411,-11.6911475872693
-54.1404648635411,-11.5040861872693
-54.1539648635411,-11.4807035122693
-54.1674648635411,-11.4573208372693
-54.1809648635411,-11.4339381622693
-54.1944648635411,-11.4105554872693
-54.2079648635411,-11.3871728122693
-54.2484648635411,-11.3637901372693
-54.2754648635411,-11.3637901372693
-54.3294648635411,-11.3637901372693
-54.3564648635411,-11.3637901372693
-54.3834648635411,-11.3637901372693
-54.4239648635411,-11.3871728122693
-54.4374648635411,-11.4105554872693
-54.4509648635411,-11.4339381622693
-54.4644648635411,-11.4573208372693
-54.4779648635411,-11.4807035122693
-54.4914648635411,-11.5040861872693
-54.4914648635411,-11.5508515372693
-54.4779648635411,-11.5742342122693
-54.4644648635411,-11.5976168872693
-54.4509648635411,-11.6209995622693
-54.4374648635411,-11.6443822372693
-54.4239648635411,-11.6677649122693
-54.3834648635411,-11.6911475872693
-54.3564648635411,-11.6911475872693
-54.3294648635411,-11.6911475872693
-54.3024648635411,-11.6911475872693
-54.2754648635411,-11.6911475872693
-54.2484648635411,-11.6911475872693
-54.2079648635411,-11.6677649122693
