-37.0922676137006,-7.3001588179880
-37.0652676137006,-7.3001588179880
-37.0787676137006,-7.2767761429880
-37.1057676137006,-7.2767761429880
-37.1192676137006,-7.3001588179880
-37.1057676137006,-7.3235414929880
-37.0787676137006,-7.3235414929880
-37.0382676137006,-7.3001588179880
-37.0652676137006,-7.2533934679880
-37.1192676137006,-7.2533934679880
-37.1462676137006,-7.3001588179880
-37.1192676137006,-7.3469241679880
-37.0652676137006,-7.3469241679880
-37.0517676137006,-7.2767761429880
-37.0922676137006,-7.2533934679880
-37.1327676137006,-7.2767761429880
-37.1327676137006,-7.3235414929880
-37.0922676137006,-7.3469241679880
-37.0517676137006,-7.3235414929880
-37.0517676137006,-7.3703068429880
-37.0247676137006,-7.2767761429880
-37.1462676137006,-7.2533934679880
-37.1597676137006,-7.3235414929880
