-38.3157254068587,-7.4238036145889
-38.2887254068587,-7.4238036145889
-38.3022254068587,-7.4004209395889
-38.3292254068587,-7.4004209395889
-38.3427254068587,-7.4238036145889
-38.3022254068587,-7.4471862895889
-38.2617254068587,-7.4238036145889
-38.2887254068587,-7.3770382645889
-38.3427254068587,-7.3770382645889
-38.3697254068587,-7.4238036145889
-38.2887254068587,-7.4705689645889
-38.2752254068587,-7.4004209395889
-38.3157254068587,-7.3770382645889
-38.3562254068587,-7.4004209395889
-38.3157254068587,-7.4705689645889
-38.2752254068587,-7.4471862895889
-38.3562254068587,-7.3536555895889
-38.3967254068587,-7.4238036145889
-38.2752254068587,-7.4939516395889
-38.3022254068587,-7.3536555895889
-38.3292254068587,-7.3536555895889
-38.3697254068587,-7.3770382645889
-38.3832254068587,-7.4004209395889
-38.3022254068587,-7.4939516395889
-38.2617254068587,-7.4705689645889
-38.3697254068587,-7.3302729145889
-38.2617254068587,-7.5173343145889
-38.3427254068587,-7.3302729145889
-38.3832254068587,-7.3536555895889
-38.3967254068587,-7.3770382645889
-38.4102254068587,-7.4004209395889
-38.2887254068587,-7.5173343145889
-38.2482254068587,-7.5407169895889
-38.2752254068587,-7.5407169895889
-38.2617254068587,-7.5640996645889
