-73.2354534853192,-7.8381019014619
-73.2084534853192,-7.8381019014619
-73.2219534853192,-7.8147192264619
-73.2489534853192,-7.8147192264619
-73.2624534853192,-7.8381019014619
-73.2489534853192,-7.8614845764619
-73.2219534853192,-7.8614845764619
-73.1814534853192,-7.8381019014619
-73.2084534853192,-7.7913365514619
-73.2624534853192,-7.7913365514619
-73.2894534853192,-7.8381019014619
-73.2624534853192,-7.8848672514619
-73.2084534853192,-7.8848672514619
-73.1949534853192,-7.8147192264619
-73.2354534853192,-7.7913365514619
-73.2759534853192,-7.8147192264619
-73.2759534853192,-7.8614845764619
-73.2354534853192,-7.8848672514619
-73.1949534853192,-7.8614845764619
-73.1544534853192,-7.8381019014619
-73.1949534853192,-7.7679538764619
-73.3164534853192,-7.8381019014619
-73.2759534853192,-7.9082499264619
-73.1679534853192,-7.8147192264619
-73.1814534853192,-7.7913365514619
-73.2219534853192,-7.7679538764619
-73.2894534853192,-7.7913365514619
-73.3029534853192,-7.8147192264619
-73.3029534853192,-7.8614845764619
-73.2894534853192,-7.8848672514619
-73.2489534853192,-7.9082499264619
-73.2219534853192,-7.9082499264619
-73.1814534853192,-7.8848672514619
-73.1679534853192,-7.8614845764619
-73.1274534853192,-7.8381019014619
-73.1814534853192,-7.7445712014619
-73.3434534853192,-7.8381019014619
-73.2894534853192,-7.9316326014619
-73.1409534853192,-7.8147192264619
-73.1544534853192,-7.7913365514619
-73.1679534853192,-7.7679538764619
-73.3029534853192,-7.7679538764619
-73.3164534853192,-7.7913365514619
-73.3299534853192,-7.8147192264619
-73.3299534853192,-7.8614845764619
-73.3164534853192,-7.8848672514619
-73.3029534853192,-7.9082499264619
-73.2624534853192,-7.9316326014619
-73.2354534853192,-7.9316326014619
-73.1544534853192,-7.8848672514619
-73.1409534853192,-7.8614845764619
-73.1004534853192,-7.8381019014619
-73.1679534853192,-7.7211885264619
-73.3704534853192,-7.8381019014619
-73.3029534853192,-7.9550152764619
-73.1139534853192,-7.8147192264619
-73.1274534853192,-7.7913365514619
-73.1409534853192,-7.7679538764619
-73.1544534853192,-7.7445712014619
-73.3164534853192,-7.7445712014619
-73.3299534853192,-7.7679538764619
-73.3434534853192,-7.7913365514619
-73.3569534853192,-7.8147192264619
-73.3569534853192,-7.8614845764619
-73.3434534853192,-7.8848672514619
-73.3299534853192,-7.9082499264619
-73.3164534853192,-7.9316326014619
-73.2759534853192,-7.9550152764619
-73.1274534853192,-7.8848672514619
-73.1139534853192,-7.8614845764619
-73.0734534853192,-7.8381019014619
-73.3974534853192,-7.8381019014619
-73.3164534853191,-7.9783979514619
-73.0869534853192,-7.8147192264619
-73.1004534853192,-7.7913365514619
-73.1139534853192,-7.7679538764619
-73.1274534853192,-7.7445712014619
-73.1409534853192,-7.7211885264619
-73.3434534853192,-7.7445712014619
-73.3569534853192,-7.7679538764619
-73.3704534853192,-7.7913365514619
-73.3839534853192,-7.8147192264619
-73.3839534853192,-7.8614845764619
-73.3704534853192,-7.8848672514619
-73.3569534853192,-7.9082499264619
-73.3434534853192,-7.9316326014619
-73.3299534853192,-7.9550152764619
-73.1004534853192,-7.8848672514619
-73.0869534853192,-7.8614845764619
-73.0464534853192,-7.8381019014619
-73.4244534853192,-7.8381019014619
-73.0599534853192,-7.8147192264619
-73.0734534853192,-7.7913365514619
-73.0869534853192,-7.7679538764619
-73.1004534853192,-7.7445712014619
-73.1139534853192,-7.7211885264619
-73.3704534853192,-7.7445712014619
-73.3839534853192,-7.7679538764619
-73.3974534853192,-7.7913365514619
-73.4109534853192,-7.8147192264619
-73.4109534853192,-7.8614845764619
-73.3974534853192,-7.8848672514619
-73.3839534853192,-7.9082499264619
-73.3704534853192,-7.9316326014619
-73.3569534853192,-7.9550152764619
