-49.6997646117138,-16.7879116159366
-49.6727646117138,-16.7879116159366
-49.6862646117138,-16.7645289409366
-49.7132646117138,-16.7645289409366
-49.7267646117138,-16.7879116159366
-49.7132646117138,-16.8112942909366
-49.6862646117138,-16.8112942909366
-49.6457646117138,-16.7879116159366
-49.6727646117138,-16.7411462659366
-49.7267646117138,-16.7411462659366
-49.7537646117138,-16.7879116159366
-49.7267646117138,-16.8346769659366
-49.6727646117138,-16.8346769659366
-49.6592646117138,-16.7645289409366
-49.6997646117138,-16.7411462659366
-49.7402646117138,-16.7645289409366
-49.7402646117138,-16.8112942909366
-49.6997646117138,-16.8346769659366
-49.6592646117138,-16.8112942909366
-49.7402646117138,-16.7177635909366
-49.7402646117138,-16.8580596409366
-49.6592646117138,-16.8580596409366
-49.6862646117138,-16.7177635909366
-49.7132646117138,-16.7177635909366
-49.7537646117138,-16.7411462659366
-49.7672646117138,-16.7645289409366
-49.7537646117138,-16.8346769659366
-49.7132646117138,-16.8580596409366
-49.6862646117138,-16.8580596409366
-49.6457646117138,-16.8346769659366
-49.6322646117138,-16.8112942909366
-49.6997646117138,-16.6943809159366
-49.7267646117138,-16.6943809159366
-49.7267646117138,-16.8814423159366
-49.6187646117138,-16.8346769659366
-49.6052646117138,-16.8112942909366
-49.7132646117138,-16.6709982409366
