-51.2846784296533,-19.1832430127314
-51.2576784296533,-19.1832430127314
-51.2711784296533,-19.1598603377314
-51.2981784296533,-19.1598603377314
-51.3116784296533,-19.1832430127314
-51.2981784296533,-19.2066256877314
-51.2711784296533,-19.2066256877314
-51.2306784296533,-19.1832430127314
-51.3116784296533,-19.1364776627314
-51.3386784296533,-19.1832430127314
-51.2576784296533,-19.2300083627314
-51.2441784296533,-19.1598603377314
-51.2846784296533,-19.1364776627314
-51.3251784296533,-19.1598603377314
-51.3251784296533,-19.2066256877314
-51.2846784296533,-19.2300083627314
-51.2441784296533,-19.2066256877314
-51.2036784296533,-19.1832430127314
-51.3251784296533,-19.1130949877314
-51.3656784296534,-19.1832430127314
-51.2441784296533,-19.2533910377314
-51.2981784296533,-19.1130949877314
-51.3386784296533,-19.1364776627314
-51.3521784296533,-19.1598603377314
-51.3521784296533,-19.2066256877314
-51.2711784296533,-19.2533910377314
-51.2306784296533,-19.2300083627314
-51.2171784296533,-19.2066256877314
-51.3386784296533,-19.0897123127314
-51.3926784296534,-19.1832430127314
-51.3521784296533,-19.1130949877314
-51.3656784296534,-19.1364776627314
-51.3791784296534,-19.1598603377314
-51.2171784296533,-19.2533910377314
-51.2036784296533,-19.2300083627314
-51.1901784296533,-19.2066256877314
-51.3656784296534,-19.0897123127314
-51.3791784296534,-19.1130949877314
-51.3926784296534,-19.1364776627314
-51.4061784296534,-19.1598603377314
-51.1901784296533,-19.2533910377314
-51.1766784296533,-19.2300083627314
-51.1631784296533,-19.2066256877314
-51.3926784296534,-19.0897123127314
-51.4061784296534,-19.1130949877314
-51.4196784296534,-19.1364776627314
-51.4331784296534,-19.1598603377314
-51.1766784296533,-19.2767737127314
-51.1631784296533,-19.2533910377314
-51.1496784296533,-19.2300083627314
-51.4196784296534,-19.0897123127314
-51.4331784296534,-19.1130949877314
-51.4466784296534,-19.1364776627314
-51.1496784296533,-19.2767737127314
-51.1361784296533,-19.2533910377314
-51.1226784296533,-19.2300083627314
-51.4331784296534,-19.0663296377314
-51.4466784296534,-19.0897123127314
-51.1226784296533,-19.2767737127314
-51.1091784296533,-19.2533910377314
-51.1091784296533,-19.3001563877314
-51.0956784296533,-19.2767737127314
