-47.2375359722603,-13.6824879309981
-47.2105359722603,-13.6824879309981
-47.2240359722603,-13.6591052559981
-47.2510359722603,-13.6591052559981
-47.2645359722603,-13.6824879309981
-47.2510359722603,-13.7058706059981
-47.2240359722603,-13.7058706059981
-47.1835359722603,-13.6824879309981
-47.2105359722603,-13.6357225809981
-47.2645359722603,-13.6357225809981
-47.2915359722603,-13.6824879309981
-47.2645359722603,-13.7292532809981
-47.2105359722603,-13.7292532809981
-47.1970359722603,-13.6591052559981
-47.2375359722603,-13.6357225809981
-47.2780359722603,-13.6591052559981
-47.2780359722603,-13.7058706059981
-47.2375359722603,-13.7292532809981
-47.1970359722603,-13.7058706059981
-47.1565359722603,-13.6824879309981
-47.1970359722603,-13.6123399059981
-47.2780359722603,-13.6123399059981
-47.3185359722603,-13.6824879309981
-47.2780359722603,-13.7526359559981
-47.1970359722603,-13.7526359559981
-47.1700359722603,-13.6591052559981
-47.1835359722603,-13.6357225809981
-47.2240359722603,-13.6123399059981
-47.2510359722603,-13.6123399059981
-47.2915359722603,-13.6357225809981
-47.3050359722603,-13.6591052559981
-47.3050359722603,-13.7058706059981
-47.2915359722603,-13.7292532809981
-47.2510359722603,-13.7526359559981
-47.2240359722603,-13.7526359559981
-47.1835359722603,-13.5889572309981
-47.2915359722603,-13.5889572309981
-47.2915359722603,-13.7760186309981
-47.1700359722603,-13.6123399059981
-47.2105359722603,-13.5889572309981
-47.2375359722603,-13.5889572309981
-47.2645359722603,-13.5889572309981
-47.3050359722603,-13.6123399059981
-47.3185359722603,-13.6357225809981
-47.3320359722603,-13.7058706059981
-47.3185359722603,-13.7292532809981
-47.3050359722603,-13.7526359559981
-47.2645359722603,-13.7760186309981
-47.2375359722603,-13.7760186309981
-47.2105359722603,-13.7760186309981
-47.1700359722603,-13.5655745559981
-47.3050359722603,-13.7994013059981
-47.1565359722603,-13.5889572309981
-47.1970359722603,-13.5655745559981
-47.2240359722603,-13.5655745559981
-47.2510359722603,-13.5655745559981
-47.2780359722603,-13.5655745559981
-47.3185359722603,-13.7760186309981
-47.2780359722603,-13.7994013059981
-47.2510359722603,-13.7994013059981
-47.2240359722603,-13.7994013059981
-47.1970359722603,-13.7994013059981
-47.1565359722603,-13.5421918809981
-47.3185359722603,-13.8227839809981
-47.1430359722603,-13.5655745559981
-47.1835359722603,-13.5421918809981
-47.2105359722603,-13.5421918809981
-47.2375359722603,-13.5421918809981
-47.2645359722603,-13.5421918809981
-47.3320359722603,-13.7994013059981
-47.2915359722603,-13.8227839809981
-47.2645359722603,-13.8227839809981
-47.2375359722603,-13.8227839809981
-47.2105359722603,-13.8227839809981
-47.1430359722603,-13.5188092059981
-47.1700359722603,-13.5188092059981
-47.1970359722603,-13.5188092059981
-47.2240359722603,-13.5188092059981
-47.2510359722603,-13.5188092059981
-47.3050359722603,-13.8461666559981
-47.2780359722603,-13.8461666559981
-47.2510359722603,-13.8461666559981
-47.2240359722603,-13.8461666559981
-47.1565359722603,-13.4954265309981
-47.1835359722603,-13.4954265309981
-47.2105359722603,-13.4954265309981
-47.2375359722603,-13.4954265309981
-47.2915359722603,-13.8695493309981
-47.2645359722603,-13.8695493309981
-47.2375359722603,-13.8695493309981
-47.1430359722603,-13.4720438559981
-47.1700359722603,-13.4720438559981
-47.1970359722603,-13.4720438559981
-47.2240359722603,-13.4720438559981
-47.3050359722603,-13.8929320059981
-47.2780359722603,-13.8929320059981
-47.2510359722603,-13.8929320059981
-47.1295359722603,-13.4486611809981
-47.1565359722603,-13.4486611809981
-47.1835359722603,-13.4486611809981
-47.2375359722603,-13.4486611809981
-47.3185359722603,-13.9163146809981
-47.2915359722603,-13.9163146809981
-47.2645359722603,-13.9163146809981
-47.1430359722603,-13.4252785059981
-47.3320359722603,-13.9396973559981
-47.3050359722603,-13.9396973559981
-47.2780359722603,-13.9396973559981
-47.2510359722603,-13.9396973559981
-47.2645359722603,-13.9630800309981
