-51.1921374482180,-17.3179872451144
-51.1651374482180,-17.3179872451144
-51.1786374482180,-17.2946045701144
-51.2056374482180,-17.2946045701144
-51.2191374482180,-17.3179872451144
-51.2056374482180,-17.3413699201144
-51.1786374482180,-17.3413699201144
-51.1381374482180,-17.3179872451144
-51.1651374482180,-17.2712218951144
-51.2191374482180,-17.2712218951144
-51.2461374482180,-17.3179872451144
-51.2191374482180,-17.3647525951144
-51.1651374482180,-17.3647525951144
-51.1516374482180,-17.2946045701144
-51.1921374482180,-17.2712218951144
-51.2326374482180,-17.2946045701144
-51.2326374482180,-17.3413699201144
-51.1921374482180,-17.3647525951144
-51.1516374482180,-17.3413699201144
-51.1111374482180,-17.3179872451144
-51.1516374482180,-17.2478392201144
-51.2326374482180,-17.2478392201144
-51.2731374482180,-17.3179872451144
-51.2326374482180,-17.3881352701144
-51.1516374482180,-17.3881352701144
-51.1246374482180,-17.2946045701144
-51.1381374482180,-17.2712218951144
-51.1786374482180,-17.2478392201144
-51.2056374482180,-17.2478392201144
-51.2461374482180,-17.2712218951144
-51.2596374482180,-17.2946045701144
-51.2596374482180,-17.3413699201144
-51.2461374482180,-17.3647525951144
-51.2056374482180,-17.3881352701144
-51.1786374482180,-17.3881352701144
-51.1381374482180,-17.3647525951144
-51.1246374482180,-17.3413699201144
-51.0841374482180,-17.3179872451144
-51.1381374482180,-17.2244565451144
-51.2461374482180,-17.2244565451144
-51.3001374482180,-17.3179872451144
-51.2461374482180,-17.4115179451144
-51.1381374482180,-17.4115179451144
-51.0976374482180,-17.2946045701144
-51.1246374482180,-17.2478392201144
-51.1651374482180,-17.2244565451144
-51.1921374482180,-17.2244565451144
-51.2191374482180,-17.2244565451144
-51.2596374482180,-17.2478392201144
-51.2731374482180,-17.2712218951144
-51.2866374482180,-17.2946045701144
-51.2866374482180,-17.3413699201144
-51.2731374482180,-17.3647525951144
-51.2596374482180,-17.3881352701144
-51.2191374482180,-17.4115179451144
-51.1921374482180,-17.4115179451144
-51.1651374482180,-17.4115179451144
-51.1246374482180,-17.3881352701144
-51.1111374482180,-17.3647525951144
-51.0976374482180,-17.3413699201144
-51.0571374482180,-17.3179872451144
-51.1246374482180,-17.2010738701144
-51.2596374482180,-17.2010738701144
-51.3271374482180,-17.3179872451144
-51.2596374482180,-17.4349006201144
-51.1246374482180,-17.4349006201144
-51.0706374482180,-17.2946045701144
-51.1516374482180,-17.2010738701144
-51.1786374482180,-17.2010738701144
-51.2056374482180,-17.2010738701144
-51.2326374482180,-17.2010738701144
-51.2731374482180,-17.2244565451144
-51.2866374482180,-17.2478392201144
-51.3001374482180,-17.2712218951144
-51.3136374482180,-17.2946045701144
-51.3136374482180,-17.3413699201144
-51.3001374482180,-17.3647525951144
-51.2866374482180,-17.3881352701144
-51.2731374482180,-17.4115179451144
-51.2326374482180,-17.4349006201144
-51.2056374482180,-17.4349006201144
-51.1786374482180,-17.4349006201144
-51.1516374482180,-17.4349006201144
-51.1111374482180,-17.4115179451144
-51.0976374482180,-17.3881352701144
-51.0841374482180,-17.3647525951144
-51.0706374482180,-17.3413699201144
-51.0301374482180,-17.3179872451144
-51.1111374482180,-17.1776911951144
-51.2731374482180,-17.1776911951144
-51.3541374482180,-17.3179872451144
-51.2731374482180,-17.4582832951144
-51.1111374482180,-17.4582832951144
-51.0436374482180,-17.2946045701144
-51.1381374482180,-17.1776911951144
-51.1651374482180,-17.1776911951144
-51.1921374482180,-17.1776911951144
-51.2191374482180,-17.1776911951144
-51.2461374482180,-17.1776911951144
-51.2866374482180,-17.2010738701144
-51.3136374482180,-17.2478392201144
-51.3271374482180,-17.2712218951144
-51.3406374482180,-17.2946045701144
-51.3406374482180,-17.3413699201144
-51.3271374482180,-17.3647525951144
-51.3136374482180,-17.3881352701144
-51.3001374482180,-17.4115179451144
-51.2866374482180,-17.4349006201144
-51.2461374482180,-17.4582832951144
-51.2191374482180,-17.4582832951144
-51.1921374482180,-17.4582832951144
-51.1651374482180,-17.4582832951144
-51.1381374482180,-17.4582832951144
-51.0976374482180,-17.4349006201144
-51.0841374482180,-17.4115179451144
-51.0706374482180,-17.3881352701144
-51.0571374482180,-17.3647525951144
-51.0436374482180,-17.3413699201144
-51.0031374482180,-17.3179872451144
-51.0976374482180,-17.1543085201144
-51.3811374482180,-17.3179872451144
-51.2866374482180,-17.4816659701144
-51.0976374482180,-17.4816659701144
-51.0841374482180,-17.1776911951144
-51.1246374482180,-17.1543085201144
-51.1516374482180,-17.1543085201144
-51.1786374482180,-17.1543085201144
-51.2056374482180,-17.1543085201144
-51.2326374482180,-17.1543085201144
-51.2596374482180,-17.1543085201144
-51.3001374482180,-17.1776911951144
-51.3676374482180,-17.2946045701144
-51.3676374482180,-17.3413699201144
-51.3541374482180,-17.3647525951144
-51.3406374482180,-17.3881352701144
-51.3271374482180,-17.4115179451144
-51.3136374482180,-17.4349006201144
-51.3001374482180,-17.4582832951144
-51.2596374482180,-17.4816659701144
-51.2326374482180,-17.4816659701144
-51.2056374482180,-17.4816659701144
-51.1786374482180,-17.4816659701144
-51.1516374482180,-17.4816659701144
-51.1246374482180,-17.4816659701144
-51.0841374482180,-17.4582832951144
-51.0706374482180,-17.4349006201144
-51.0571374482180,-17.4115179451144
-51.0436374482180,-17.3881352701144
-51.0301374482180,-17.3647525951144
-51.0166374482180,-17.3413699201144
-50.9761374482180,-17.3179872451144
-51.0841374482180,-17.1309258451144
-51.4081374482180,-17.3179872451144
-51.3001374482180,-17.5050486451144
-51.0841374482180,-17.5050486451144
-51.0571374482180,-17.1776911951144
