-50.3147302709986,-8.6338370837623
-50.2877302709986,-8.6338370837623
-50.3012302709986,-8.6104544087623
-50.3282302709986,-8.6104544087623
-50.3417302709986,-8.6338370837623
-50.3282302709986,-8.6572197587623
-50.3012302709986,-8.6572197587623
-50.2607302709986,-8.6338370837623
-50.2877302709986,-8.5870717337623
-50.3417302709986,-8.5870717337623
-50.3687302709986,-8.6338370837623
-50.3417302709986,-8.6806024337623
-50.2877302709986,-8.6806024337623
-50.2742302709986,-8.6104544087623
-50.3147302709986,-8.5870717337623
-50.3552302709986,-8.6104544087623
-50.3552302709986,-8.6572197587623
-50.3147302709986,-8.6806024337623
-50.2742302709986,-8.6572197587623
-50.2337302709986,-8.6338370837623
-50.2742302709986,-8.5636890587623
-50.3552302709986,-8.5636890587623
-50.3957302709986,-8.6338370837623
-50.3552302709986,-8.7039851087623
-50.2742302709986,-8.7039851087623
-50.2472302709986,-8.6104544087623
-50.2607302709986,-8.5870717337623
-50.3012302709986,-8.5636890587623
-50.3282302709986,-8.5636890587623
-50.3687302709986,-8.5870717337623
-50.3822302709986,-8.6104544087623
-50.3822302709986,-8.6572197587623
-50.3687302709986,-8.6806024337623
-50.3282302709986,-8.7039851087623
-50.3012302709986,-8.7039851087623
-50.2607302709986,-8.6806024337623
-50.2472302709986,-8.6572197587623
-50.2067302709986,-8.6338370837623
-50.2607302709986,-8.5403063837623
-50.3687302709986,-8.5403063837623
-50.4227302709986,-8.6338370837623
-50.3687302709986,-8.7273677837623
-50.2607302709986,-8.7273677837623
-50.2202302709986,-8.6104544087623
-50.2337302709986,-8.5870717337623
-50.2472302709986,-8.5636890587623
-50.2877302709986,-8.5403063837623
-50.3147302709986,-8.5403063837623
-50.3417302709986,-8.5403063837623
-50.3822302709986,-8.5636890587623
-50.3957302709986,-8.5870717337623
-50.4092302709986,-8.6104544087623
-50.4092302709986,-8.6572197587623
-50.3957302709986,-8.6806024337623
-50.3822302709986,-8.7039851087623
-50.3417302709986,-8.7273677837623
-50.3147302709986,-8.7273677837623
-50.2877302709986,-8.7273677837623
-50.2472302709986,-8.7039851087623
-50.2337302709986,-8.6806024337623
-50.2202302709986,-8.6572197587623
-50.1797302709986,-8.6338370837623
-50.2472302709986,-8.5169237087623
-50.3822302709986,-8.5169237087623
-50.4497302709986,-8.6338370837623
-50.3822302709986,-8.7507504587623
-50.2472302709986,-8.7507504587623
-50.1932302709986,-8.6104544087623
-50.2067302709986,-8.5870717337623
-50.2202302709986,-8.5636890587623
-50.2337302709986,-8.5403063837623
-50.2742302709986,-8.5169237087623
-50.3012302709986,-8.5169237087623
-50.3282302709986,-8.5169237087623
-50.3552302709986,-8.5169237087623
-50.3957302709986,-8.5403063837623
-50.4092302709986,-8.5636890587623
-50.4227302709986,-8.5870717337623
