-54.5004945990517,-3.8900078471442
-54.4734945990517,-3.8900078471442
-54.4869945990517,-3.8666251721442
-54.5139945990517,-3.8666251721442
-54.5274945990517,-3.8900078471442
-54.5139945990517,-3.9133905221442
-54.4869945990517,-3.9133905221442
-54.4464945990517,-3.8900078471442
-54.4734945990517,-3.8432424971442
-54.5274945990517,-3.8432424971442
-54.5544945990517,-3.8900078471442
-54.5274945990517,-3.9367731971442
-54.4734945990517,-3.9367731971442
-54.4599945990517,-3.8666251721442
-54.5004945990517,-3.8432424971442
-54.5409945990517,-3.8666251721442
-54.5409945990517,-3.9133905221442
-54.5004945990517,-3.9367731971442
-54.4599945990517,-3.9133905221442
-54.4194945990517,-3.8900078471442
-54.4599945990517,-3.8198598221442
-54.5409945990517,-3.8198598221442
-54.5814945990517,-3.8900078471442
-54.5409945990517,-3.9601558721442
-54.4599945990517,-3.9601558721442
-54.4329945990517,-3.8666251721442
-54.4464945990517,-3.8432424971442
-54.4869945990517,-3.8198598221442
-54.5139945990517,-3.8198598221442
-54.5544945990517,-3.8432424971442
-54.5679945990517,-3.8666251721442
-54.5679945990517,-3.9133905221442
-54.5544945990517,-3.9367731971442
-54.5139945990517,-3.9601558721442
-54.4869945990517,-3.9601558721442
-54.4464945990517,-3.9367731971442
-54.4329945990517,-3.9133905221442
-54.3924945990517,-3.8900078471442
-54.4464945990517,-3.7964771471442
-54.5544945990517,-3.7964771471442
-54.6084945990517,-3.8900078471442
-54.5544945990517,-3.9835385471442
-54.4464945990517,-3.9835385471442
-54.4059945990517,-3.8666251721442
-54.4194945990517,-3.8432424971442
-54.4329945990517,-3.8198598221442
-54.4734945990517,-3.7964771471442
-54.5004945990517,-3.7964771471442
-54.5274945990517,-3.7964771471442
-54.5679945990517,-3.8198598221442
-54.5814945990517,-3.8432424971442
-54.5949945990517,-3.8666251721442
-54.5949945990517,-3.9133905221442
-54.5814945990517,-3.9367731971442
-54.5679945990517,-3.9601558721442
-54.5274945990517,-3.9835385471442
-54.5004945990517,-3.9835385471442
-54.4734945990517,-3.9835385471442
-54.4329945990517,-3.9601558721442
-54.4194945990517,-3.9367731971442
-54.4059945990517,-3.9133905221442
-54.3654945990517,-3.8900078471442
-54.4329945990517,-3.7730944721442
-54.5679945990517,-3.7730944721442
-54.6354945990517,-3.8900078471442
-54.5679945990517,-4.0069212221442
-54.4329945990517,-4.0069212221442
-54.3789945990517,-3.8666251721442
-54.3924945990517,-3.8432424971442
-54.4059945990517,-3.8198598221442
-54.4194945990517,-3.7964771471442
-54.4599945990517,-3.7730944721442
-54.4869945990517,-3.7730944721442
-54.5139945990517,-3.7730944721442
-54.5409945990517,-3.7730944721442
-54.5814945990517,-3.7964771471442
-54.5949945990517,-3.8198598221442
-54.6084945990517,-3.8432424971442
-54.6219945990517,-3.8666251721442
-54.6219945990517,-3.9133905221442
-54.6084945990517,-3.9367731971442
-54.5949945990517,-3.9601558721442
-54.5814945990517,-3.9835385471442
-54.5409945990517,-4.0069212221442
-54.5139945990517,-4.0069212221442
-54.4869945990517,-4.0069212221442
-54.4599945990517,-4.0069212221442
-54.4194945990517,-3.9835385471442
-54.4059945990517,-3.9601558721442
-54.3924945990517,-3.9367731971442
-54.3789945990517,-3.9133905221442
-54.3384945990517,-3.8900078471442
-54.4194945990517,-3.7497117971442
-54.5814945990517,-3.7497117971442
-54.6624945990517,-3.8900078471442
-54.5814945990517,-4.0303038971442
-54.4194945990517,-4.0303038971442
-54.3519945990517,-3.8666251721442
-54.3654945990517,-3.8432424971442
-54.3789945990517,-3.8198598221442
-54.3924945990517,-3.7964771471442
-54.4059945990517,-3.7730944721442
-54.4464945990517,-3.7497117971442
-54.4734945990517,-3.7497117971442
-54.5004945990517,-3.7497117971442
-54.5274945990517,-3.7497117971442
-54.5544945990517,-3.7497117971442
-54.5949945990517,-3.7730944721442
-54.6084945990517,-3.7964771471442
-54.6219945990517,-3.8198598221442
-54.6354945990517,-3.8432424971442
-54.6489945990517,-3.8666251721442
-54.6489945990517,-3.9133905221442
-54.6354945990517,-3.9367731971442
-54.6219945990517,-3.9601558721442
-54.6084945990517,-3.9835385471442
-54.5949945990517,-4.0069212221442
-54.5544945990517,-4.0303038971442
-54.5274945990517,-4.0303038971442
-54.5004945990517,-4.0303038971442
-54.4734945990517,-4.0303038971442
-54.4464945990517,-4.0303038971442
-54.4059945990517,-4.0069212221442
-54.3924945990517,-3.9835385471442
-54.3789945990517,-3.9601558721442
-54.3654945990517,-3.9367731971442
-54.3519945990517,-3.9133905221442
-54.3114945990517,-3.8900078471442
-54.4059945990517,-3.7263291221442
-54.5949945990517,-3.7263291221442
-54.6894945990517,-3.8900078471442
-54.5949945990517,-4.0536865721442
-54.4059945990517,-4.0536865721442
-54.3249945990517,-3.8666251721442
-54.3384945990517,-3.8432424971442
-54.3519945990517,-3.8198598221442
-54.3654945990517,-3.7964771471442
-54.3789945990517,-3.7730944721442
-54.3924945990517,-3.7497117971442
-54.4329945990517,-3.7263291221442
-54.4599945990517,-3.7263291221442
-54.4869945990517,-3.7263291221442
-54.5139945990517,-3.7263291221442
-54.5409945990517,-3.7263291221442
-54.5679945990517,-3.7263291221442
-54.6084945990517,-3.7497117971442
-54.6219945990517,-3.7730944721442
-54.6354945990517,-3.7964771471442
-54.6489945990517,-3.8198598221442
-54.6624945990517,-3.8432424971442
-54.6759945990517,-3.8666251721442
-54.6759945990517,-3.9133905221442
-54.6624945990517,-3.9367731971442
-54.6489945990517,-3.9601558721442
-54.6354945990517,-3.9835385471442
-54.6219945990517,-4.0069212221442
-54.6084945990517,-4.0303038971442
-54.5679945990517,-4.0536865721442
-54.5409945990517,-4.0536865721442
-54.5139945990517,-4.0536865721442
-54.4869945990517,-4.0536865721442
-54.4599945990517,-4.0536865721442
-54.4329945990517,-4.0536865721442
-54.3924945990517,-4.0303038971442
-54.3789945990517,-4.0069212221442
-54.3654945990517,-3.9835385471442
-54.3519945990517,-3.9601558721442
-54.3384945990517,-3.9367731971442
-54.3249945990517,-3.9133905221442
-54.2844945990517,-3.8900078471442
-54.3924945990517,-3.7029464471442
-54.6084945990517,-3.7029464471442
-54.7164945990517,-3.8900078471442
-54.6084945990517,-4.0770692471442
-54.3924945990517,-4.0770692471442
-54.2979945990517,-3.8666251721442
-54.3114945990517,-3.8432424971442
-54.3249945990517,-3.8198598221442
-54.3384945990517,-3.7964771471442
-54.3519945990517,-3.7730944721442
-54.3654945990517,-3.7497117971442
-54.3789945990517,-3.7263291221442
-54.4194945990517,-3.7029464471442
-54.4464945990517,-3.7029464471442
-54.4734945990517,-3.7029464471442
-54.5004945990517,-3.7029464471442
-54.5274945990517,-3.7029464471442
-54.5544945990517,-3.7029464471442
-54.5814945990517,-3.7029464471442
-54.6219945990517,-3.7263291221442
-54.6354945990517,-3.7497117971442
-54.6489945990517,-3.7730944721442
-54.6624945990517,-3.7964771471442
-54.6759945990517,-3.8198598221442
-54.6894945990517,-3.8432424971442
-54.7029945990517,-3.8666251721442
-54.7029945990517,-3.9133905221442
-54.6894945990517,-3.9367731971442
-54.6759945990517,-3.9601558721442
-54.6624945990517,-3.9835385471442
-54.6489945990517,-4.0069212221442
-54.6354945990517,-4.0303038971442
-54.6219945990517,-4.0536865721442
-54.5814945990517,-4.0770692471442
-54.5544945990517,-4.0770692471442
-54.5274945990517,-4.0770692471442
-54.5004945990517,-4.0770692471442
-54.4734945990517,-4.0770692471442
-54.4464945990517,-4.0770692471442
-54.4194945990517,-4.0770692471442
-54.3789945990517,-4.0536865721442
-54.3654945990517,-4.0303038971442
-54.3519945990517,-4.0069212221442
-54.3384945990517,-3.9835385471442
-54.3249945990517,-3.9601558721442
-54.3114945990517,-3.9367731971442
-54.2979945990517,-3.9133905221442
-54.2574945990517,-3.8900078471442
-54.3789945990517,-3.6795637721442
-54.6219945990517,-3.6795637721442
-54.7434945990517,-3.8900078471442
-54.6219945990517,-4.1004519221442
-54.3789945990517,-4.1004519221442
-54.2709945990517,-3.8666251721442
-54.2844945990517,-3.8432424971442
-54.2979945990517,-3.8198598221442
-54.3114945990517,-3.7964771471442
-54.3249945990517,-3.7730944721442
-54.3384945990517,-3.7497117971442
-54.3519945990517,-3.7263291221442
-54.3654945990517,-3.7029464471442
-54.4059945990517,-3.6795637721442
-54.4329945990517,-3.6795637721442
-54.4599945990517,-3.6795637721442
-54.4869945990517,-3.6795637721442
-54.5139945990517,-3.6795637721442
-54.5409945990517,-3.6795637721442
-54.5679945990517,-3.6795637721442
-54.5949945990517,-3.6795637721442
-54.6354945990517,-3.7029464471442
-54.6489945990517,-3.7263291221442
-54.6624945990517,-3.7497117971442
-54.6759945990517,-3.7730944721442
-54.6894945990517,-3.7964771471442
-54.7029945990517,-3.8198598221442
-54.7164945990517,-3.8432424971442
-54.7299945990517,-3.8666251721442
-54.7299945990517,-3.9133905221442
-54.7164945990517,-3.9367731971442
-54.7029945990517,-3.9601558721442
-54.6894945990517,-3.9835385471442
-54.6759945990517,-4.0069212221442
-54.6624945990517,-4.0303038971442
-54.6489945990517,-4.0536865721442
-54.6354945990517,-4.0770692471442
-54.5949945990517,-4.1004519221442
-54.5679945990517,-4.1004519221442
-54.5409945990517,-4.1004519221442
-54.5139945990517,-4.1004519221442
-54.4869945990517,-4.1004519221442
-54.4599945990517,-4.1004519221442
-54.4329945990517,-4.1004519221442
-54.4059945990517,-4.1004519221442
-54.3654945990517,-4.0770692471442
-54.3519945990517,-4.0536865721442
-54.3384945990517,-4.0303038971442
-54.3249945990517,-4.0069212221442
-54.3114945990517,-3.9835385471442
-54.2979945990517,-3.9601558721442
-54.2844945990517,-3.9367731971442
-54.2709945990517,-3.9133905221442
-54.2304945990517,-3.8900078471442
-54.3654945990517,-3.6561810971442
-54.6354945990517,-3.6561810971442
-54.6354945990517,-4.1238345971442
-54.3654945990517,-4.1238345971442
-54.2439945990517,-3.8666251721442
-54.2574945990517,-3.8432424971442
-54.2709945990517,-3.8198598221442
-54.2844945990517,-3.7964771471442
-54.2979945990517,-3.7730944721442
-54.3114945990517,-3.7497117971442
-54.3249945990517,-3.7263291221442
-54.3384945990517,-3.7029464471442
-54.3519945990517,-3.6795637721442
-54.3924945990517,-3.6561810971442
-54.4194945990517,-3.6561810971442
-54.4464945990517,-3.6561810971442
-54.4734945990517,-3.6561810971442
-54.5004945990517,-3.6561810971442
-54.5274945990517,-3.6561810971442
-54.5544945990517,-3.6561810971442
-54.5814945990517,-3.6561810971442
-54.6084945990517,-3.6561810971442
-54.6489945990517,-3.6795637721442
-54.6624945990517,-3.7029464471442
-54.6759945990517,-3.7263291221442
-54.6894945990517,-3.7497117971442
-54.7029945990517,-3.7730944721442
-54.7569945990517,-3.9133905221442
-54.7434945990517,-3.9367731971442
-54.7299945990517,-3.9601558721442
-54.7164945990517,-3.9835385471442
-54.7029945990517,-4.0069212221442
-54.6894945990517,-4.0303038971442
-54.6759945990517,-4.0536865721442
-54.6624945990517,-4.0770692471442
-54.6489945990517,-4.1004519221442
-54.6084945990517,-4.1238345971442
-54.5814945990517,-4.1238345971442
-54.5544945990517,-4.1238345971442
-54.5274945990517,-4.1238345971442
-54.5004945990517,-4.1238345971442
-54.4734945990517,-4.1238345971442
-54.4464945990517,-4.1238345971442
-54.4194945990517,-4.1238345971442
-54.3924945990517,-4.1238345971442
-54.3519945990517,-4.1004519221442
-54.3384945990517,-4.0770692471442
-54.3249945990517,-4.0536865721442
-54.3114945990517,-4.0303038971442
-54.2979945990517,-4.0069212221442
-54.2844945990517,-3.9835385471442
-54.2709945990517,-3.9601558721442
-54.2574945990517,-3.9367731971442
-54.2439945990517,-3.9133905221442
-54.2034945990517,-3.8900078471442
-54.3519945990517,-3.6327984221442
-54.6489945990517,-3.6327984221442
-54.6489945990517,-4.1472172721442
-54.3519945990517,-4.1472172721442
-54.2169945990517,-3.8666251721442
-54.2304945990517,-3.8432424971442
-54.2439945990517,-3.8198598221442
-54.2574945990517,-3.7964771471442
-54.2709945990517,-3.7730944721442
-54.2844945990517,-3.7497117971442
-54.2979945990517,-3.7263291221442
-54.3114945990517,-3.7029464471442
-54.3249945990517,-3.6795637721442
-54.3384945990517,-3.6561810971442
-54.3789945990517,-3.6327984221442
-54.4059945990517,-3.6327984221442
-54.4329945990517,-3.6327984221442
-54.4599945990517,-3.6327984221442
-54.4869945990517,-3.6327984221442
-54.5139945990517,-3.6327984221442
-54.5409945990517,-3.6327984221442
-54.5679945990517,-3.6327984221442
-54.5949945990517,-3.6327984221442
-54.6219945990517,-3.6327984221442
-54.6624945990517,-3.6561810971442
-54.6759945990517,-3.6795637721442
-54.6894945990517,-3.7029464471442
-54.7029945990517,-3.7263291221442
-54.7164945990517,-3.7497117971442
-54.7299945990517,-3.7730944721442
-54.7704945990517,-3.9367731971442
-54.7434945990517,-3.9835385471442
-54.7299945990517,-4.0069212221442
-54.7164945990517,-4.0303038971442
-54.7029945990517,-4.0536865721442
-54.6894945990517,-4.0770692471442
-54.6759945990517,-4.1004519221442
-54.6624945990517,-4.1238345971442
-54.6219945990517,-4.1472172721442
-54.5949945990517,-4.1472172721442
-54.5679945990517,-4.1472172721442
-54.5409945990517,-4.1472172721442
-54.5139945990517,-4.1472172721442
-54.4869945990517,-4.1472172721442
-54.4599945990517,-4.1472172721442
-54.4329945990517,-4.1472172721442
-54.4059945990517,-4.1472172721442
-54.3789945990517,-4.1472172721442
-54.3384945990517,-4.1238345971442
-54.3249945990517,-4.1004519221442
-54.3114945990517,-4.0770692471442
-54.2979945990517,-4.0536865721442
-54.2844945990517,-4.0303038971442
-54.2709945990517,-4.0069212221442
-54.2574945990517,-3.9835385471442
-54.2439945990517,-3.9601558721442
-54.2304945990517,-3.9367731971442
-54.2169945990517,-3.9133905221442
-54.1764945990517,-3.8900078471442
-54.3384945990517,-3.6094157471442
-54.6624945990517,-3.6094157471442
-54.6624945990517,-4.1705999471442
-54.3384945990517,-4.1705999471442
-54.1899945990517,-3.8666251721442
-54.2034945990517,-3.8432424971442
-54.2169945990517,-3.8198598221442
-54.2304945990517,-3.7964771471442
-54.2439945990517,-3.7730944721442
-54.2574945990517,-3.7497117971442
-54.2709945990517,-3.7263291221442
-54.2844945990517,-3.7029464471442
-54.2979945990517,-3.6795637721442
-54.3114945990517,-3.6561810971442
-54.3249945990517,-3.6327984221442
-54.3654945990517,-3.6094157471442
-54.3924945990517,-3.6094157471442
-54.4194945990517,-3.6094157471442
-54.4464945990517,-3.6094157471442
-54.4734945990517,-3.6094157471442
-54.5004945990517,-3.6094157471442
-54.5274945990517,-3.6094157471442
-54.5544945990517,-3.6094157471442
-54.5814945990517,-3.6094157471442
-54.6084945990517,-3.6094157471442
-54.6354945990517,-3.6094157471442
-54.6759945990517,-3.6327984221442
-54.6894945990517,-3.6561810971442
-54.7029945990517,-3.6795637721442
-54.7164945990517,-3.7029464471442
-54.7299945990517,-3.7263291221442
-54.7434945990517,-3.7497117971442
-54.7569945990517,-3.7730944721442
-54.7299945990517,-4.0536865721442
-54.7164945990517,-4.0770692471442
-54.7029945990517,-4.1004519221442
-54.6894945990517,-4.1238345971442
-54.6759945990517,-4.1472172721442
-54.6354945990517,-4.1705999471442
-54.6084945990517,-4.1705999471442
-54.5814945990517,-4.1705999471442
-54.5544945990517,-4.1705999471442
-54.5274945990517,-4.1705999471442
-54.5004945990517,-4.1705999471442
-54.4734945990517,-4.1705999471442
-54.4464945990517,-4.1705999471442
-54.4194945990517,-4.1705999471442
-54.3924945990517,-4.1705999471442
-54.3654945990517,-4.1705999471442
-54.3249945990517,-4.1472172721442
-54.3114945990517,-4.1238345971442
-54.2979945990517,-4.1004519221442
-54.2844945990517,-4.0770692471442
-54.2709945990517,-4.0536865721442
-54.2574945990517,-4.0303038971442
-54.2439945990517,-4.0069212221442
-54.2304945990517,-3.9835385471442
-54.2169945990517,-3.9601558721442
-54.2034945990517,-3.9367731971442
-54.1899945990517,-3.9133905221442
-54.1494945990517,-3.8900078471442
-54.3249945990517,-3.5860330721442
-54.6759945990517,-3.5860330721442
-54.6759945990517,-4.1939826221442
-54.3249945990517,-4.1939826221442
-54.1629945990517,-3.8666251721442
-54.1764945990517,-3.8432424971442
-54.1899945990517,-3.8198598221442
-54.2034945990517,-3.7964771471442
-54.2169945990517,-3.7730944721442
-54.2304945990517,-3.7497117971442
-54.2439945990517,-3.7263291221442
-54.2574945990517,-3.7029464471442
-54.2709945990517,-3.6795637721442
-54.2844945990517,-3.6561810971442
-54.2979945990517,-3.6327984221442
-54.3114945990517,-3.6094157471442
-54.3519945990517,-3.5860330721442
-54.3789945990517,-3.5860330721442
-54.4059945990517,-3.5860330721442
-54.4329945990517,-3.5860330721442
