-49.6793646764021,-1.4348898433943
-49.6523646764021,-1.4348898433943
-49.6658646764021,-1.4115071683943
-49.6928646764021,-1.4115071683943
-49.7063646764021,-1.4348898433943
-49.6928646764021,-1.4582725183943
-49.6658646764021,-1.4582725183943
-49.6253646764021,-1.4348898433943
-49.6523646764021,-1.3881244933943
-49.7063646764021,-1.3881244933943
-49.7063646764021,-1.4816551933943
-49.6523646764021,-1.4816551933943
-49.6388646764021,-1.4115071683943
-49.6793646764021,-1.3881244933943
-49.6793646764021,-1.4816551933943
-49.6388646764021,-1.4582725183943
-49.5983646764021,-1.4348898433943
-49.6388646764021,-1.3647418183943
-49.7198646764021,-1.3647418183943
-49.6388646764021,-1.5050378683943
-49.6118646764021,-1.4115071683943
-49.6253646764021,-1.3881244933943
-49.6658646764021,-1.3647418183943
-49.6928646764021,-1.3647418183943
-49.6928646764021,-1.5050378683943
-49.6658646764021,-1.5050378683943
-49.6253646764021,-1.4816551933943
-49.6118646764021,-1.4582725183943
-49.5713646764021,-1.4348898433943
-49.6253646764021,-1.3413591433943
-49.7333646764021,-1.3413591433943
-49.6253646764021,-1.5284205433943
-49.5848646764021,-1.4115071683943
-49.5983646764021,-1.3881244933943
-49.6118646764021,-1.3647418183943
-49.6523646764021,-1.3413591433943
-49.6793646764021,-1.3413591433943
-49.7063646764021,-1.3413591433943
-49.7063646764021,-1.5284205433943
-49.6793646764021,-1.5284205433943
-49.6523646764021,-1.5284205433943
-49.6118646764021,-1.5050378683943
-49.5983646764021,-1.4816551933943
-49.5848646764021,-1.4582725183943
-49.5443646764021,-1.4348898433943
-49.6118646764021,-1.3179764683943
-49.7468646764021,-1.3179764683943
-49.6118646764021,-1.5518032183943
-49.5578646764021,-1.4115071683943
-49.5713646764021,-1.3881244933943
-49.6388646764021,-1.3179764683943
-49.6658646764021,-1.3179764683943
-49.6928646764021,-1.3179764683943
-49.7198646764021,-1.3179764683943
-49.7603646764021,-1.3413591433943
-49.6928646764021,-1.5518032183943
-49.6658646764021,-1.5518032183943
-49.6388646764021,-1.5518032183943
-49.5983646764021,-1.5284205433943
-49.5848646764021,-1.5050378683943
-49.5713646764021,-1.4816551933943
-49.5578646764021,-1.4582725183943
-49.5173646764021,-1.4348898433943
-49.5983646764021,-1.2945937933943
-49.7603646764021,-1.2945937933943
-49.5983646764021,-1.5751858933943
-49.5308646764021,-1.4115071683943
-49.5443646764021,-1.3881244933943
-49.5848646764021,-1.3179764683943
-49.6253646764021,-1.2945937933943
-49.6523646764021,-1.2945937933943
-49.6793646764021,-1.2945937933943
-49.7063646764021,-1.2945937933943
-49.7333646764021,-1.2945937933943
-49.7738646764021,-1.3179764683943
-49.7873646764021,-1.3413591433943
-49.7063646764021,-1.5751858933943
-49.6793646764021,-1.5751858933943
-49.6523646764021,-1.5751858933943
-49.6253646764021,-1.5751858933943
-49.5848646764021,-1.5518032183943
-49.5713646764021,-1.5284205433943
-49.5578646764021,-1.5050378683943
-49.5443646764021,-1.4816551933943
-49.5308646764021,-1.4582725183943
-49.5848646764021,-1.2712111183943
-49.7738646764021,-1.2712111183943
-49.5848646764021,-1.5985685683943
-49.5038646764021,-1.4115071683943
-49.6118646764021,-1.2712111183943
-49.6388646764021,-1.2712111183943
-49.6658646764021,-1.2712111183943
-49.6928646764021,-1.2712111183943
-49.7198646764021,-1.2712111183943
-49.7468646764021,-1.2712111183943
-49.7873646764021,-1.2945937933943
-49.8008646764021,-1.3179764683943
-49.6928646764021,-1.5985685683943
-49.6658646764021,-1.5985685683943
-49.6388646764021,-1.5985685683943
-49.6118646764021,-1.5985685683943
-49.5713646764021,-1.5751858933943
-49.5578646764021,-1.5518032183943
-49.5443646764021,-1.5284205433943
-49.5308646764021,-1.5050378683943
-49.5713646764021,-1.2478284433943
-49.5713646764021,-1.6219512433943
-49.7063646764021,-1.2478284433943
-49.7333646764021,-1.2478284433943
-49.8008646764021,-1.2712111183943
-49.8143646764021,-1.2945937933943
-49.8278646764021,-1.3179764683943
-49.6793646764021,-1.6219512433943
-49.6523646764021,-1.6219512433943
-49.6253646764021,-1.6219512433943
-49.5983646764021,-1.6219512433943
-49.5578646764021,-1.5985685683943
-49.5443646764021,-1.5751858933943
-49.5308646764021,-1.5518032183943
-49.5173646764021,-1.5284205433943
-49.5038646764021,-1.5050378683943
-49.5578646764021,-1.2244457683943
-49.5578646764021,-1.6453339183943
-49.8143646764021,-1.2478284433943
-49.8278646764021,-1.2712111183943
