-47.7446781598330,-21.3394843144547
-47.7176781598330,-21.3394843144547
-47.7311781598330,-21.3161016394547
-47.7581781598330,-21.3161016394547
-47.7716781598330,-21.3394843144547
-47.7581781598330,-21.3628669894547
-47.7311781598330,-21.3628669894547
-47.6906781598330,-21.3394843144547
-47.7176781598330,-21.2927189644547
-47.7716781598330,-21.2927189644547
-47.7986781598330,-21.3394843144547
-47.7716781598330,-21.3862496644547
-47.7176781598330,-21.3862496644547
-47.7041781598330,-21.3161016394547
-47.7446781598330,-21.2927189644547
-47.7851781598330,-21.3161016394547
-47.7851781598330,-21.3628669894547
-47.7446781598330,-21.3862496644547
-47.7041781598330,-21.3628669894547
-47.6636781598330,-21.3394843144547
-47.7041781598330,-21.2693362894547
-47.7851781598330,-21.4096323394547
-47.6771781598330,-21.3161016394547
-47.6906781598330,-21.2927189644547
-47.7311781598330,-21.2693362894547
-47.8121781598330,-21.3628669894547
-47.7986781598330,-21.3862496644547
-47.7581781598330,-21.4096323394547
-47.7311781598330,-21.4096323394547
-47.6771781598330,-21.3628669894547
-47.6906781598330,-21.2459536144547
-47.6636781598330,-21.2927189644547
-47.6771781598330,-21.2693362894547
-47.7176781598330,-21.2459536144547
-47.8391781598330,-21.3628669894547
-47.8256781598330,-21.3862496644547
-47.8121781598330,-21.4096323394547
-47.6501781598330,-21.3628669894547
-47.6771781598330,-21.2225709394547
-47.8661781598330,-21.3628669894547
-47.8526781598330,-21.3862496644547
-47.8391781598330,-21.4096323394547
-47.6636781598330,-21.1991882644547
