-48.8608148457854,-22.3011514435291
-48.8338148457854,-22.3011514435291
-48.8473148457854,-22.2777687685291
-48.8743148457854,-22.2777687685291
-48.8878148457854,-22.3011514435291
-48.8743148457854,-22.3245341185291
-48.8473148457854,-22.3245341185291
-48.8068148457854,-22.3011514435291
-48.8338148457854,-22.2543860935291
-48.8878148457854,-22.2543860935291
-48.9148148457854,-22.3011514435291
-48.8878148457854,-22.3479167935291
-48.8338148457854,-22.3479167935291
-48.8203148457854,-22.2777687685291
-48.8608148457854,-22.2543860935291
-48.9013148457854,-22.2777687685291
-48.9013148457854,-22.3245341185291
-48.8608148457854,-22.3479167935291
-48.8203148457854,-22.3245341185291
-48.7798148457854,-22.3011514435291
-48.8203148457854,-22.2310034185291
-48.9013148457854,-22.2310034185291
-48.9418148457854,-22.3011514435291
-48.9013148457854,-22.3712994685291
-48.8203148457854,-22.3712994685291
-48.7933148457854,-22.2777687685291
-48.8068148457854,-22.2543860935291
-48.8473148457854,-22.2310034185291
-48.8743148457854,-22.2310034185291
-48.9148148457854,-22.2543860935291
-48.9283148457854,-22.2777687685291
-48.9283148457854,-22.3245341185291
-48.8743148457854,-22.3712994685291
-48.8473148457854,-22.3712994685291
-48.8068148457854,-22.3479167935291
-48.7933148457854,-22.3245341185291
-48.7528148457854,-22.3011514435291
-48.9148148457854,-22.2076207435291
-48.9688148457854,-22.3011514435291
-48.9148148457854,-22.3946821435291
-48.8068148457854,-22.3946821435291
-48.7663148457854,-22.2777687685291
-48.7798148457854,-22.2543860935291
-48.8338148457854,-22.2076207435291
-48.8608148457854,-22.2076207435291
-48.8878148457854,-22.2076207435291
-48.9283148457854,-22.2310034185291
-48.9418148457854,-22.2543860935291
-48.9553148457854,-22.2777687685291
-48.9553148457854,-22.3245341185291
-48.8338148457854,-22.3946821435291
-48.7933148457854,-22.3712994685291
-48.7798148457854,-22.3479167935291
-48.7663148457854,-22.3245341185291
-48.9283148457854,-22.1842380685291
-48.7933148457854,-22.4180648185291
-48.8473148457854,-22.1842380685291
-48.8743148457854,-22.1842380685291
-48.9013148457854,-22.1842380685291
-48.9418148457854,-22.2076207435291
-48.9553148457854,-22.2310034185291
-48.9688148457854,-22.2543860935291
-48.9823148457854,-22.2777687685291
-48.8473148457854,-22.4180648185291
-48.8203148457854,-22.4180648185291
-48.7798148457854,-22.3946821435291
-48.7663148457854,-22.3712994685291
-48.7528148457854,-22.3479167935291
-48.7393148457854,-22.3245341185291
-48.7798148457854,-22.4414474935291
-48.8608148457854,-22.1608553935291
-48.8878148457854,-22.1608553935291
-48.9148148457854,-22.1608553935291
-48.9553148457854,-22.1842380685291
-48.9688148457854,-22.2076207435291
-48.9823148457854,-22.2310034185291
-48.9958148457854,-22.2543860935291
-49.0093148457854,-22.2777687685291
-48.8608148457854,-22.4414474935291
-48.8338148457854,-22.4414474935291
-48.8068148457854,-22.4414474935291
-48.7663148457854,-22.4180648185291
-48.7528148457854,-22.3946821435291
-48.7393148457854,-22.3712994685291
-48.7258148457854,-22.3479167935291
-48.7663148457854,-22.4648301685291
-48.8473148457854,-22.1374727185291
-48.8743148457854,-22.1374727185291
-48.9013148457854,-22.1374727185291
-49.0093148457854,-22.2310034185291
-49.0228148457854,-22.2543860935291
-48.8473148457854,-22.4648301685291
-48.8203148457854,-22.4648301685291
-48.7933148457854,-22.4648301685291
-48.7528148457854,-22.4414474935291
-48.7393148457854,-22.4180648185291
-48.7123148457854,-22.3712994685291
-48.8878148457854,-22.1140900435291
-49.0363148457854,-22.2310034185291
-48.8338148457854,-22.4882128435291
