-52.1716175198655,-21.9012674741999
-52.1446175198655,-21.9012674741999
-52.1581175198655,-21.8778847991999
-52.1851175198655,-21.8778847991999
-52.1986175198656,-21.9012674741999
-52.1851175198655,-21.9246501491999
-52.1581175198655,-21.9246501491999
-52.1446175198655,-21.8545021241999
-52.1986175198656,-21.8545021241999
-52.2256175198656,-21.9012674741999
-52.1986175198656,-21.9480328241999
-52.1446175198655,-21.9480328241999
-52.1311175198655,-21.8778847991999
-52.1716175198655,-21.8545021241999
-52.2121175198656,-21.8778847991999
-52.2121175198656,-21.9246501491999
-52.1716175198655,-21.9480328241999
-52.1311175198655,-21.8311194491999
-52.2121175198656,-21.9714154991999
-52.1176175198655,-21.8545021241999
-52.1581175198655,-21.8311194491999
-52.2391175198656,-21.9246501491999
-52.2256175198656,-21.9480328241999
-52.1851175198655,-21.9714154991999
-52.1581175198655,-21.9714154991999
-52.1176175198655,-21.8077367741999
-52.2256175198656,-21.9947981741999
-52.0906175198655,-21.8545021241999
-52.1041175198655,-21.8311194491999
-52.1446175198655,-21.8077367741999
-52.1716175198655,-21.8077367741999
-52.2661175198656,-21.9246501491999
-52.2526175198656,-21.9480328241999
-52.2391175198656,-21.9714154991999
-52.1986175198656,-21.9947981741999
-52.1716175198655,-21.9947981741999
-52.1446175198655,-21.9947981741999
-52.1041175198655,-21.7843540991999
-52.2391175198656,-22.0181808491999
-52.0771175198655,-21.8311194491999
-52.0906175198655,-21.8077367741999
-52.1311175198655,-21.7843540991999
-52.1581175198655,-21.7843540991999
-52.2796175198656,-21.9480328241999
-52.2661175198656,-21.9714154991999
-52.2526175198656,-21.9947981741999
-52.2121175198656,-22.0181808491999
-52.1851175198655,-22.0181808491999
-52.1581175198655,-22.0181808491999
-52.0906175198655,-21.7609714241999
-52.2526175198656,-22.0415635241999
-52.0636175198655,-21.8077367741999
-52.0771175198655,-21.7843540991999
-52.1176175198655,-21.7609714241999
-52.1446175198655,-21.7609714241999
-52.2931175198656,-21.9714154991999
-52.2796175198656,-21.9947981741999
-52.2661175198656,-22.0181808491999
-52.2256175198656,-22.0415635241999
-52.1986175198656,-22.0415635241999
-52.0771175198655,-21.7375887491999
-52.2661175198656,-22.0649461991999
-52.0366175198655,-21.8077367741999
-52.0501175198655,-21.7843540991999
-52.0636175198655,-21.7609714241999
-52.1041175198655,-21.7375887491999
-52.1311175198655,-21.7375887491999
-52.3066175198656,-21.9947981741999
-52.2931175198656,-22.0181808491999
-52.2796175198656,-22.0415635241999
-52.2391175198656,-22.0649461991999
-52.2121175198656,-22.0649461991999
-52.0636175198655,-21.7142060741999
-52.2796175198656,-22.0883288741999
-52.0231175198655,-21.7843540991999
-52.0366175198655,-21.7609714241999
-52.0501175198655,-21.7375887491999
-52.0906175198655,-21.7142060741999
-52.1176175198655,-21.7142060741999
-52.3201175198656,-22.0181808491999
-52.3066175198656,-22.0415635241999
-52.2931175198656,-22.0649461991999
-52.2526175198656,-22.0883288741999
-52.2256175198656,-22.0883288741999
-52.1986175198656,-22.0883288741999
-52.0501175198655,-21.6908233991999
-52.2931175198656,-22.1117115491999
-51.9961175198655,-21.7843540991999
-52.0096175198655,-21.7609714241999
-52.0231175198655,-21.7375887491999
-52.0366175198655,-21.7142060741999
-52.0771175198655,-21.6908233991999
-52.1041175198655,-21.6908233991999
-52.3336175198656,-22.0415635241999
-52.3201175198656,-22.0649461991999
-52.3066175198656,-22.0883288741999
-52.2661175198656,-22.1117115491999
-52.2391175198656,-22.1117115491999
-52.2121175198656,-22.1117115491999
-52.0366175198655,-21.6674407241998
-52.3066175198656,-22.1350942241999
-51.9826175198655,-21.7609714241999
-51.9961175198655,-21.7375887491999
-52.0096175198655,-21.7142060741999
-52.0231175198655,-21.6908233991999
-52.0636175198655,-21.6674407241998
-52.0906175198655,-21.6674407241998
-52.3471175198656,-22.0649461991999
-52.3336175198656,-22.0883288741999
-52.3201175198656,-22.1117115491999
-52.2796175198656,-22.1350942241999
-52.2526175198656,-22.1350942241999
-52.2256175198656,-22.1350942241999
-52.0231175198655,-21.6440580491998
-52.3201175198656,-22.1584768991999
-51.9826175198655,-21.7142060741999
-51.9961175198655,-21.6908233991999
-52.0096175198655,-21.6674407241998
-52.0501175198655,-21.6440580491998
-52.0771175198655,-21.6440580491998
-52.3606175198656,-22.0883288741999
-52.3471175198656,-22.1117115491999
-52.3336175198656,-22.1350942241999
-52.2931175198656,-22.1584768991999
-52.2661175198656,-22.1584768991999
-52.2391175198656,-22.1584768991999
-52.0096175198655,-21.6206753741998
-52.3336175198656,-22.1818595741999
-51.9691175198655,-21.6908233991999
-51.9826175198655,-21.6674407241998
-51.9961175198655,-21.6440580491998
-52.0366175198655,-21.6206753741998
-52.0636175198655,-21.6206753741998
-52.3741175198656,-22.1117115491999
-52.3606175198656,-22.1350942241999
-52.3471175198656,-22.1584768991999
-52.3066175198656,-22.1818595741999
-52.2796175198656,-22.1818595741999
-52.2526175198656,-22.1818595741999
-51.9961175198655,-21.5972926991998
-52.3471175198656,-22.2052422491999
-51.9691175198655,-21.6440580491998
-51.9826175198655,-21.6206753741998
-52.0231175198655,-21.5972926991998
-52.0501175198655,-21.5972926991998
-52.3876175198656,-22.1350942241999
-52.3741175198656,-22.1584768991999
-52.3606175198656,-22.1818595741999
-52.3201175198656,-22.2052422491999
-52.2931175198656,-22.2052422491999
-52.2661175198656,-22.2052422491999
-51.9826175198655,-21.5739100241998
-51.9556175198655,-21.6206753741998
-51.9691175198655,-21.5972926991998
-52.0096175198655,-21.5739100241998
-52.0366175198655,-21.5739100241998
-52.0636175198655,-21.5739100241998
-52.0906175198655,-21.5739100241998
-52.4011175198656,-22.1584768991999
-52.3876175198656,-22.1818595741999
-52.3741175198656,-22.2052422491999
-52.3336175198656,-22.2286249241999
-52.3066175198656,-22.2286249241999
-52.2796175198656,-22.2286249241999
-52.2526175198656,-22.2286249241999
-52.2256175198656,-22.2286249241999
-51.9691175198655,-21.5505273491998
-51.9556175198655,-21.5739100241998
-51.9961175198655,-21.5505273491998
-52.0231175198655,-21.5505273491998
-52.0501175198655,-21.5505273491998
-52.0771175198655,-21.5505273491998
-52.4146175198656,-22.1818595741999
-52.2931175198656,-22.2520075991999
-52.2661175198656,-22.2520075991999
-52.2391175198656,-22.2520075991999
-51.9826175198655,-21.5271446741998
-52.0096175198655,-21.5271446741998
-52.0366175198655,-21.5271446741998
-52.0636175198655,-21.5271446741998
-52.4416175198656,-22.1818595741999
-51.9691175198655,-21.5037619991998
