-47.7818893604014,-21.5522837968201
-47.7548893604014,-21.5522837968201
-47.7683893604014,-21.5289011218201
-47.7953893604014,-21.5289011218201
-47.8088893604014,-21.5522837968201
-47.7953893604014,-21.5756664718201
-47.7683893604014,-21.5756664718201
-47.7278893604014,-21.5522837968201
-47.7548893604014,-21.5055184468201
-47.8088893604014,-21.5055184468201
-47.8358893604014,-21.5522837968201
-47.8088893604014,-21.5990491468201
-47.7548893604014,-21.5990491468201
-47.7413893604014,-21.5289011218201
-47.7818893604014,-21.5055184468201
-47.8223893604014,-21.5289011218201
-47.8223893604014,-21.5756664718201
-47.7818893604014,-21.5990491468201
-47.7413893604014,-21.5756664718201
-47.7008893604014,-21.5522837968201
-47.7413893604014,-21.4821357718201
-47.8223893604014,-21.4821357718201
-47.8628893604014,-21.5522837968201
-47.7413893604014,-21.6224318218201
-47.7143893604014,-21.5289011218201
-47.7278893604014,-21.5055184468201
-47.7683893604014,-21.4821357718201
-47.7953893604014,-21.4821357718201
-47.8358893604014,-21.5055184468201
-47.8493893604014,-21.5289011218201
-47.8493893604014,-21.5756664718201
-47.8358893604014,-21.5990491468201
-47.7953893604014,-21.6224318218201
-47.7683893604014,-21.6224318218201
-47.7278893604014,-21.5990491468201
-47.7143893604014,-21.5756664718201
-47.6738893604014,-21.5522837968201
-47.8358893604014,-21.4587530968201
-47.8898893604014,-21.5522837968201
-47.7278893604014,-21.6458144968201
-47.6873893604014,-21.5289011218201
-47.7008893604014,-21.5055184468201
-47.7143893604014,-21.4821357718201
-47.7548893604014,-21.4587530968201
-47.7818893604014,-21.4587530968201
-47.8088893604014,-21.4587530968201
-47.8493893604014,-21.4821357718201
-47.8628893604014,-21.5055184468201
-47.8763893604014,-21.5289011218201
-47.8763893604014,-21.5756664718201
-47.8628893604014,-21.5990491468201
-47.7818893604014,-21.6458144968201
-47.7548893604014,-21.6458144968201
-47.7143893604014,-21.6224318218201
-47.7008893604014,-21.5990491468201
-47.6873893604014,-21.5756664718201
-47.6468893604014,-21.5522837968201
-47.8493893604014,-21.4353704218201
-47.9168893604014,-21.5522837968201
-47.7143893604014,-21.6691971718201
-47.6603893604014,-21.5289011218201
-47.6738893604014,-21.5055184468201
-47.8223893604014,-21.4353704218201
-47.8628893604014,-21.4587530968201
-47.8763893604014,-21.4821357718201
-47.9033893604014,-21.5756664718201
-47.8223893604014,-21.6691971718201
-47.7953893604014,-21.6691971718201
-47.7683893604014,-21.6691971718201
-47.7413893604014,-21.6691971718201
-47.7008893604014,-21.6458144968201
-47.6873893604014,-21.6224318218201
-47.6738893604014,-21.5990491468201
-47.6603893604014,-21.5756664718201
-47.8628893604014,-21.4119877468201
-47.8763893604014,-21.4353704218201
-47.8898893604014,-21.4587530968201
-47.8088893604014,-21.6925798468201
-47.7548893604014,-21.6925798468201
-47.7278893604014,-21.6925798468201
-47.6873893604014,-21.6691971718201
-47.8763893604014,-21.3886050718201
-47.8898893604014,-21.4119877468201
