-53.5911252087366,-27.0933820533404
-53.5641252087366,-27.0933820533404
-53.5776252087366,-27.0699993783404
-53.6046252087366,-27.0699993783404
-53.6181252087366,-27.0933820533404
-53.6046252087366,-27.1167647283404
-53.5776252087366,-27.1167647283404
-53.5371252087366,-27.0933820533404
-53.5641252087366,-27.0466167033404
-53.6451252087366,-27.0933820533404
-53.6181252087366,-27.1401474033404
-53.5641252087366,-27.1401474033404
-53.5506252087366,-27.0699993783404
-53.5911252087366,-27.0466167033404
-53.6316252087366,-27.0699993783404
-53.6316252087366,-27.1167647283404
-53.5911252087366,-27.1401474033404
-53.5506252087366,-27.1167647283404
-53.5776252087366,-27.0232340283404
-53.6046252087366,-27.0232340283404
-53.5236252087366,-27.1167647283404
