-51.5930535234492,-27.1519982507091
-51.5660535234492,-27.1519982507091
-51.5795535234492,-27.1286155757091
-51.6065535234492,-27.1286155757091
-51.6200535234492,-27.1519982507091
-51.6065535234492,-27.1753809257091
-51.5795535234492,-27.1753809257091
-51.5390535234492,-27.1519982507091
-51.5660535234492,-27.1052329007091
-51.6200535234492,-27.1052329007091
-51.6470535234492,-27.1519982507091
-51.6200535234492,-27.1987636007091
-51.5660535234492,-27.1987636007091
-51.5525535234492,-27.1286155757091
-51.5930535234492,-27.1052329007091
-51.6335535234492,-27.1286155757091
-51.6335535234492,-27.1753809257091
-51.5930535234492,-27.1987636007091
-51.5525535234492,-27.1753809257091
-51.5120535234492,-27.1519982507091
-51.6335535234492,-27.0818502257091
-51.6740535234492,-27.1519982507091
-51.5525535234492,-27.2221462757091
-51.5255535234492,-27.1286155757091
-51.6065535234492,-27.0818502257091
-51.6470535234492,-27.1052329007091
-51.6605535234492,-27.1286155757091
-51.6605535234492,-27.1753809257091
-51.6470535234492,-27.1987636007091
-51.5795535234492,-27.2221462757091
-51.5390535234492,-27.1987636007091
-51.5255535234492,-27.1753809257091
-51.4850535234492,-27.1519982507091
-51.6200535234492,-27.0584675507091
-51.5120535234492,-27.1987636007091
