-38.7265844860347,-8.7385231004221
-38.6995844860347,-8.7385231004221
-38.7130844860347,-8.7151404254221
-38.7400844860347,-8.7151404254221
-38.7535844860347,-8.7385231004221
-38.7400844860347,-8.7619057754221
-38.7130844860347,-8.7619057754221
-38.6725844860347,-8.7385231004221
-38.6995844860347,-8.6917577504221
-38.7535844860347,-8.6917577504221
-38.7805844860347,-8.7385231004221
-38.7535844860347,-8.7852884504221
-38.6995844860347,-8.7852884504221
-38.6860844860347,-8.7151404254221
-38.7265844860347,-8.6917577504221
-38.7670844860347,-8.7151404254221
-38.7670844860347,-8.7619057754221
-38.7265844860347,-8.7852884504221
-38.6860844860347,-8.7619057754221
-38.6860844860347,-8.6683750754221
-38.8075844860347,-8.7385231004221
-38.7670844860347,-8.8086711254221
-38.6860844860347,-8.8086711254221
-38.6590844860347,-8.7151404254221
-38.6725844860347,-8.6917577504221
-38.7130844860347,-8.6683750754221
-38.7400844860347,-8.6683750754221
-38.7805844860347,-8.6917577504221
-38.7940844860347,-8.7151404254221
-38.7940844860347,-8.7619057754221
-38.7805844860347,-8.7852884504221
-38.7400844860347,-8.8086711254221
-38.7130844860347,-8.8086711254221
-38.6725844860347,-8.7852884504221
-38.6590844860347,-8.7619057754221
-38.6725844860347,-8.6449924004221
-38.8345844860347,-8.7385231004221
-38.6725844860347,-8.8320538004221
-38.6455844860347,-8.6917577504221
-38.6590844860347,-8.6683750754221
-38.8075844860347,-8.6917577504221
-38.8210844860347,-8.7151404254221
-38.8210844860347,-8.7619057754221
-38.7265844860347,-8.8320538004221
-38.6995844860347,-8.8320538004221
-38.6320844860347,-8.6683750754221
-38.6455844860347,-8.6449924004221
-38.8480844860347,-8.7619057754221
-38.6860844860347,-8.8554364754221
