-36.5992297608750,-8.6868728239656
-36.5722297608750,-8.6868728239656
-36.5857297608750,-8.6634901489656
-36.6127297608750,-8.6634901489656
-36.6262297608750,-8.6868728239656
-36.6127297608750,-8.7102554989656
-36.5857297608750,-8.7102554989656
-36.5452297608750,-8.6868728239656
-36.5722297608750,-8.6401074739656
-36.6262297608750,-8.6401074739656
-36.6532297608750,-8.6868728239656
-36.6262297608750,-8.7336381739656
-36.5722297608750,-8.7336381739656
-36.5587297608750,-8.6634901489656
-36.5992297608750,-8.6401074739656
-36.6397297608750,-8.6634901489656
-36.6397297608750,-8.7102554989656
-36.5992297608750,-8.7336381739656
-36.5587297608750,-8.7102554989656
-36.5182297608750,-8.6868728239656
-36.6397297608750,-8.6167247989656
-36.6802297608750,-8.6868728239656
-36.5587297608750,-8.7570208489656
-36.5317297608750,-8.6634901489656
-36.5452297608750,-8.6401074739656
-36.5857297608750,-8.6167247989656
-36.6127297608750,-8.6167247989656
-36.6532297608750,-8.6401074739656
-36.6667297608750,-8.6634901489656
-36.6667297608750,-8.7102554989656
-36.6532297608750,-8.7336381739656
-36.6127297608750,-8.7570208489656
-36.5857297608750,-8.7570208489656
-36.5452297608750,-8.7336381739656
-36.5317297608750,-8.7102554989656
-36.6532297608750,-8.5933421239656
-36.6262297608750,-8.5933421239656
-36.6667297608750,-8.6167247989656
-36.6802297608750,-8.6401074739656
-36.6937297608750,-8.7102554989656
-36.5317297608750,-8.7570208489656
-36.5182297608750,-8.7336381739656
-36.5182297608750,-8.7804035239656
