-50.5916589297135,1.7467932291439
-50.5646589297135,1.7467932291439
-50.5781589297135,1.7701759041439
-50.6051589297135,1.7701759041439
-50.5376589297135,1.7467932291439
-50.5646589297135,1.7935585791439
-50.6186589297135,1.7935585791439
-50.5646589297135,1.7000278791439
-50.5511589297135,1.7701759041439
-50.5916589297135,1.7935585791439
-50.5511589297135,1.7234105541439
-50.5106589297135,1.7467932291439
-50.5511589297135,1.8169412541439
-50.6321589297135,1.8169412541439
-50.5511589297135,1.6766452041439
-50.5241589297135,1.7701759041439
-50.5376589297135,1.7935585791439
-50.5781589297135,1.8169412541439
-50.6051589297135,1.8169412541439
-50.5781589297135,1.6766452041439
-50.5376589297135,1.7000278791439
-50.5241589297135,1.7234105541439
-50.4836589297135,1.7467932291439
-50.5376589297135,1.8403239291439
-50.5376589297135,1.6532625291439
-50.4971589297135,1.7701759041439
-50.5106589297135,1.7935585791439
-50.5241589297135,1.8169412541439
-50.5646589297135,1.8403239291439
-50.5916589297135,1.8403239291439
-50.6186589297135,1.8403239291439
-50.5646589297135,1.6532625291439
-50.5241589297135,1.6766452041439
-50.5106589297135,1.7000278791439
-50.4971589297135,1.7234105541439
-50.4566589297135,1.7467932291439
-50.5241589297135,1.8637066041439
-50.6591589297135,1.8637066041439
-50.5241589297135,1.6298798541439
-50.4701589297135,1.7701759041439
-50.4836589297135,1.7935585791439
-50.4971589297135,1.8169412541439
-50.5106589297135,1.8403239291439
-50.5511589297135,1.8637066041439
-50.5781589297135,1.8637066041439
-50.6051589297135,1.8637066041439
-50.6321589297135,1.8637066041439
-50.6726589297135,1.8403239291439
-50.5511589297135,1.6298798541439
-50.5106589297135,1.6532625291439
-50.4971589297135,1.6766452041439
-50.4836589297135,1.7000278791439
-50.4701589297135,1.7234105541439
-50.4296589297135,1.7467932291439
-50.5106589297135,1.8870892791439
-50.6726589297135,1.8870892791439
-50.5106589297135,1.6064971791439
-50.4431589297135,1.7701759041439
-50.4566589297135,1.7935585791439
-50.4701589297135,1.8169412541439
-50.4836589297135,1.8403239291439
-50.4971589297135,1.8637066041439
-50.5376589297135,1.8870892791439
-50.5646589297135,1.8870892791439
-50.5916589297135,1.8870892791439
-50.6186589297135,1.8870892791439
-50.6456589297135,1.8870892791439
-50.6861589297135,1.8637066041439
-50.6996589297135,1.8403239291439
-50.5376589297135,1.6064971791439
-50.4971589297135,1.6298798541439
-50.4836589297135,1.6532625291439
-50.4701589297135,1.6766452041439
-50.4566589297135,1.7000278791439
-50.4431589297135,1.7234105541439
-50.4026589297135,1.7467932291439
-50.6861589297135,1.9104719541439
-50.4971589297135,1.5831145041439
-50.4161589297135,1.7701759041439
-50.4296589297135,1.7935585791439
-50.5241589297135,1.9104719541439
-50.5511589297135,1.9104719541439
-50.5781589297135,1.9104719541439
-50.6051589297135,1.9104719541439
-50.6321589297135,1.9104719541439
-50.6591589297135,1.9104719541439
-50.6996589297135,1.8870892791439
-50.7131589297135,1.8637066041439
-50.7266589297135,1.8403239291439
-50.5241589297135,1.5831145041439
-50.4836589297135,1.6064971791439
-50.4701589297135,1.6298798541439
-50.4566589297135,1.6532625291439
-50.4431589297135,1.6766452041439
-50.4296589297135,1.7000278791439
-50.4161589297135,1.7234105541439
-50.3756589297135,1.7467932291439
-50.6996589297135,1.9338546291439
-50.4836589297135,1.5597318291439
-50.3891589297135,1.7701759041439
-50.4026589297135,1.7935585791439
-50.5376589297135,1.9338546291439
-50.5646589297135,1.9338546291439
-50.5916589297135,1.9338546291439
-50.6186589297135,1.9338546291439
-50.6456589297135,1.9338546291439
-50.6726589297135,1.9338546291439
-50.7131589297135,1.9104719541439
-50.7266589297135,1.8870892791439
-50.7401589297135,1.8637066041439
-50.7536589297135,1.8403239291439
-50.7806589297135,1.7935585791439
-50.5376589297135,1.5597318291439
-50.5106589297135,1.5597318291439
-50.4701589297135,1.5831145041439
-50.4566589297135,1.6064971791439
-50.4431589297135,1.6298798541439
-50.4296589297135,1.6532625291439
-50.4161589297135,1.6766452041439
-50.4026589297135,1.7000278791439
-50.3891589297135,1.7234105541439
-50.3486589297135,1.7467932291439
