-46.9936169051595,-12.1399145815538
-46.9666169051595,-12.1399145815538
-46.9801169051595,-12.1165319065538
-47.0071169051595,-12.1165319065538
-47.0206169051595,-12.1399145815538
-47.0071169051595,-12.1632972565538
-46.9801169051595,-12.1632972565538
-46.9396169051595,-12.1399145815538
-46.9666169051595,-12.0931492315538
-47.0206169051595,-12.0931492315538
-47.0476169051595,-12.1399145815538
-47.0206169051595,-12.1866799315538
-46.9666169051595,-12.1866799315538
-46.9531169051595,-12.1165319065538
-46.9936169051595,-12.0931492315538
-47.0341169051595,-12.1165319065538
-47.0341169051595,-12.1632972565538
-46.9936169051595,-12.1866799315538
-46.9531169051595,-12.1632972565538
-46.9126169051595,-12.1399145815538
-46.9531169051595,-12.0697665565538
-47.0341169051595,-12.0697665565538
-47.0746169051595,-12.1399145815538
-47.0341169051595,-12.2100626065538
-46.9531169051595,-12.2100626065538
-46.9261169051595,-12.1165319065538
-46.9396169051595,-12.0931492315538
-46.9801169051595,-12.0697665565538
-47.0071169051595,-12.0697665565538
-47.0476169051595,-12.0931492315538
-47.0611169051595,-12.1165319065538
-47.0611169051595,-12.1632972565538
-47.0476169051595,-12.1866799315538
-47.0071169051595,-12.2100626065538
-46.9801169051595,-12.2100626065538
-46.9396169051595,-12.1866799315538
-46.9261169051595,-12.1632972565538
-46.8856169051595,-12.1399145815538
-46.9396169051595,-12.0463838815538
-47.0476169051595,-12.0463838815538
-47.0476169051595,-12.2334452815538
-46.9396169051595,-12.2334452815538
-46.8991169051595,-12.1165319065538
-46.9126169051595,-12.0931492315538
-46.9261169051595,-12.0697665565538
-46.9666169051595,-12.0463838815538
-46.9936169051595,-12.0463838815538
-47.0206169051595,-12.0463838815538
-47.0611169051595,-12.0697665565538
-47.0881169051595,-12.1632972565538
-47.0746169051595,-12.1866799315538
-47.0611169051595,-12.2100626065538
-47.0206169051595,-12.2334452815538
-46.9936169051595,-12.2334452815538
-46.9666169051595,-12.2334452815538
-46.9261169051595,-12.2100626065538
-46.9126169051595,-12.1866799315538
-46.8991169051595,-12.1632972565538
-46.9261169051595,-12.0230012065538
-47.0611169051595,-12.0230012065538
-47.0611169051595,-12.2568279565538
-46.9261169051595,-12.2568279565538
-46.8721169051595,-12.1165319065538
-46.8856169051595,-12.0931492315538
-46.8991169051595,-12.0697665565538
-46.9126169051595,-12.0463838815538
-46.9531169051595,-12.0230012065538
-46.9801169051595,-12.0230012065538
-47.0071169051595,-12.0230012065538
-47.0341169051595,-12.0230012065538
-47.0746169051595,-12.0463838815538
-47.1016169051595,-12.1866799315538
-47.0881169051595,-12.2100626065538
-47.0746169051595,-12.2334452815538
-47.0341169051595,-12.2568279565538
-47.0071169051595,-12.2568279565538
-46.9801169051595,-12.2568279565538
-46.9531169051595,-12.2568279565538
-46.9126169051595,-12.2334452815538
-46.8991169051595,-12.2100626065538
-46.8856169051595,-12.1866799315538
-46.8721169051595,-12.1632972565538
-46.9126169051595,-11.9996185315538
-47.0746169051595,-11.9996185315538
-47.0746169051595,-12.2802106315538
-46.8586169051595,-12.0931492315538
-46.8721169051595,-12.0697665565538
-46.8856169051595,-12.0463838815538
-46.8991169051595,-12.0230012065538
-46.9396169051595,-11.9996185315538
-46.9666169051595,-11.9996185315538
-46.9936169051595,-11.9996185315538
-47.0206169051595,-11.9996185315538
-47.0476169051595,-11.9996185315538
-47.0881169051595,-12.0230012065538
-47.1016169051595,-12.0463838815538
-47.1016169051595,-12.2334452815538
-47.0881169051595,-12.2568279565538
-47.0476169051595,-12.2802106315538
-47.0206169051595,-12.2802106315538
-46.9936169051595,-12.2802106315538
-46.9666169051595,-12.2802106315538
-46.9396169051595,-12.2802106315538
-46.8991169051595,-12.2568279565538
-46.8856169051595,-12.2334452815538
-46.8991169051595,-11.9762358565538
-47.0881169051595,-11.9762358565538
-46.8451169051595,-12.0697665565538
-46.8586169051595,-12.0463838815538
-46.8721169051595,-12.0230012065538
-46.8856169051595,-11.9996185315538
-46.9261169051595,-11.9762358565538
-46.9531169051595,-11.9762358565538
-46.9801169051595,-11.9762358565538
-47.0071169051595,-11.9762358565538
-47.0341169051595,-11.9762358565538
-47.0611169051595,-11.9762358565538
-47.1016169051595,-11.9996185315538
-47.1151169051595,-12.0230012065538
-47.1151169051595,-12.2568279565538
-47.1016169051595,-12.2802106315538
-47.0611169051595,-12.3035933065538
-47.0341169051595,-12.3035933065538
-47.0071169051595,-12.3035933065538
-46.9801169051595,-12.3035933065538
-46.9531169051595,-12.3035933065538
-47.1016169051595,-11.9528531815538
-46.9666169051595,-11.9528531815538
-46.9936169051595,-11.9528531815538
-47.0206169051595,-11.9528531815538
-47.1151169051595,-11.9762358565538
-47.1286169051595,-11.9996185315538
-47.0746169051595,-12.3269759815538
-47.0476169051595,-12.3269759815538
-47.0206169051595,-12.3269759815538
-46.9936169051595,-12.3269759815538
-46.9666169051595,-12.3269759815538
-47.1151169051595,-12.3503586565538
-47.1286169051595,-11.9528531815538
-47.1421169051595,-11.9762358565538
-47.0881169051595,-12.3503586565538
-47.0611169051595,-12.3503586565538
-47.0341169051595,-12.3503586565538
-47.0071169051595,-12.3503586565538
-46.9801169051595,-12.3503586565538
