-47.8137196332249,-12.6968516213410
-47.7867196332249,-12.6968516213410
-47.8002196332249,-12.6734689463410
-47.8272196332249,-12.6734689463410
-47.8407196332249,-12.6968516213410
-47.8272196332249,-12.7202342963410
-47.8002196332249,-12.7202342963410
-47.7597196332249,-12.6968516213410
-47.7867196332249,-12.6500862713410
-47.8407196332249,-12.6500862713410
-47.8677196332249,-12.6968516213410
-47.8407196332249,-12.7436169713410
-47.7867196332249,-12.7436169713410
-47.7732196332249,-12.6734689463410
-47.8137196332249,-12.6500862713410
-47.8542196332249,-12.6734689463410
-47.8542196332249,-12.7202342963410
-47.8137196332249,-12.7436169713410
-47.7732196332249,-12.7202342963410
-47.7327196332249,-12.6968516213410
-47.7732196332249,-12.6267035963410
-47.8542196332249,-12.6267035963410
-47.8947196332249,-12.6968516213410
-47.8542196332249,-12.7669996463410
-47.7732196332249,-12.7669996463410
-47.7462196332249,-12.6734689463410
-47.7597196332249,-12.6500862713410
-47.8002196332249,-12.6267035963410
-47.8272196332249,-12.6267035963410
-47.8677196332249,-12.6500862713410
-47.8812196332249,-12.6734689463410
-47.8812196332249,-12.7202342963410
-47.8677196332249,-12.7436169713410
-47.8272196332249,-12.7669996463410
-47.8002196332249,-12.7669996463410
-47.7597196332249,-12.7436169713410
-47.7462196332249,-12.7202342963410
-47.7057196332249,-12.6968516213410
-47.7597196332249,-12.6033209213410
-47.8677196332249,-12.6033209213410
-47.9217196332249,-12.6968516213410
-47.8677196332249,-12.7903823213410
-47.7597196332249,-12.7903823213410
-47.7192196332249,-12.6734689463410
-47.7327196332249,-12.6500862713410
-47.7462196332249,-12.6267035963410
-47.7867196332249,-12.6033209213410
-47.8137196332249,-12.6033209213410
-47.8407196332249,-12.6033209213410
-47.8812196332249,-12.6267035963410
-47.8947196332249,-12.6500862713410
-47.9082196332249,-12.6734689463410
-47.9082196332249,-12.7202342963410
-47.8947196332249,-12.7436169713410
-47.8812196332249,-12.7669996463410
-47.8407196332249,-12.7903823213410
-47.8137196332249,-12.7903823213410
-47.7867196332249,-12.7903823213410
-47.7462196332249,-12.7669996463410
-47.7327196332249,-12.7436169713410
-47.7192196332249,-12.7202342963410
-47.6787196332249,-12.6968516213410
-47.7462196332249,-12.5799382463410
-47.8812196332249,-12.5799382463410
-47.9487196332249,-12.6968516213410
-47.8812196332249,-12.8137649963410
-47.7462196332249,-12.8137649963410
-47.6922196332249,-12.6734689463410
-47.7057196332249,-12.6500862713410
-47.7192196332249,-12.6267035963410
-47.7327196332249,-12.6033209213410
-47.7732196332249,-12.5799382463410
-47.8002196332249,-12.5799382463410
-47.8272196332249,-12.5799382463410
-47.8542196332249,-12.5799382463410
-47.8947196332249,-12.6033209213410
-47.9082196332249,-12.6267035963410
-47.9217196332249,-12.6500862713410
-47.9352196332249,-12.6734689463410
-47.9352196332249,-12.7202342963410
-47.9217196332249,-12.7436169713410
-47.9082196332249,-12.7669996463410
-47.8947196332249,-12.7903823213410
-47.8542196332249,-12.8137649963410
-47.8272196332249,-12.8137649963410
-47.8002196332249,-12.8137649963410
-47.7732196332249,-12.8137649963410
-47.7327196332249,-12.7903823213410
-47.7192196332249,-12.7669996463410
-47.7057196332249,-12.7436169713410
-47.6922196332249,-12.7202342963410
-47.6517196332249,-12.6968516213410
-47.7327196332249,-12.5565555713410
-47.8947196332249,-12.5565555713410
-47.9757196332249,-12.6968516213410
-47.8947196332249,-12.8371476713410
-47.7327196332249,-12.8371476713410
-47.6652196332249,-12.6734689463410
-47.6787196332249,-12.6500862713410
-47.6922196332249,-12.6267035963410
-47.7057196332249,-12.6033209213410
-47.7192196332249,-12.5799382463410
-47.7597196332249,-12.5565555713410
-47.7867196332249,-12.5565555713410
-47.8137196332249,-12.5565555713410
-47.8407196332249,-12.5565555713410
-47.8677196332249,-12.5565555713410
-47.9082196332249,-12.5799382463410
-47.9217196332249,-12.6033209213410
-47.9352196332249,-12.6267035963410
-47.9487196332249,-12.6500862713410
-47.9622196332249,-12.6734689463410
-47.9622196332249,-12.7202342963410
-47.9487196332249,-12.7436169713410
-47.9352196332249,-12.7669996463410
-47.9217196332249,-12.7903823213410
-47.9082196332249,-12.8137649963410
-47.8677196332249,-12.8371476713410
-47.8407196332249,-12.8371476713410
-47.8137196332249,-12.8371476713410
-47.7867196332249,-12.8371476713410
-47.7597196332249,-12.8371476713410
-47.7192196332249,-12.8137649963410
-47.7057196332249,-12.7903823213410
-47.6922196332249,-12.7669996463410
-47.6787196332249,-12.7436169713410
-47.6652196332249,-12.7202342963410
-47.6247196332249,-12.6968516213410
-47.7192196332249,-12.5331728963410
-47.9082196332249,-12.5331728963410
-48.0027196332249,-12.6968516213410
-47.9082196332249,-12.8605303463410
-47.7192196332249,-12.8605303463410
-47.6382196332249,-12.6734689463410
-47.6517196332249,-12.6500862713410
-47.6652196332249,-12.6267035963410
-47.6787196332249,-12.6033209213410
-47.6922196332249,-12.5799382463410
-47.7057196332249,-12.5565555713410
-47.7462196332249,-12.5331728963410
-47.7732196332249,-12.5331728963410
-47.8002196332249,-12.5331728963410
-47.8272196332249,-12.5331728963410
-47.8542196332249,-12.5331728963410
-47.8812196332249,-12.5331728963410
-47.9217196332249,-12.5565555713410
-47.9352196332249,-12.5799382463410
-47.9487196332249,-12.6033209213410
-47.9622196332249,-12.6267035963410
-47.9757196332249,-12.6500862713410
-47.9892196332249,-12.6734689463410
-47.9892196332249,-12.7202342963410
