-42.6147791645684,-19.7055767744859
-42.5877791645684,-19.7055767744859
-42.6012791645684,-19.6821940994859
-42.6282791645684,-19.6821940994859
-42.6417791645684,-19.7055767744859
-42.6282791645684,-19.7289594494859
-42.6012791645684,-19.7289594494859
-42.5607791645684,-19.7055767744859
-42.5877791645684,-19.6588114244859
-42.6417791645684,-19.6588114244859
-42.6687791645684,-19.7055767744859
-42.6417791645684,-19.7523421244859
-42.5877791645684,-19.7523421244859
-42.5742791645684,-19.6821940994859
-42.6147791645684,-19.6588114244859
-42.6552791645684,-19.6821940994859
-42.6552791645684,-19.7289594494859
-42.6147791645684,-19.7523421244859
-42.5742791645684,-19.7289594494859
-42.5337791645684,-19.7055767744859
-42.5742791645684,-19.6354287494859
-42.6957791645684,-19.7055767744859
-42.6552791645684,-19.7757247994859
-42.5742791645684,-19.7757247994859
-42.5472791645684,-19.6821940994859
-42.5607791645684,-19.6588114244859
-42.6012791645684,-19.6354287494859
-42.6282791645684,-19.6354287494859
-42.6822791645684,-19.6821940994859
-42.6822791645684,-19.7289594494859
-42.6687791645684,-19.7523421244859
-42.6282791645684,-19.7757247994859
-42.6012791645684,-19.7757247994859
-42.5607791645684,-19.7523421244859
-42.5472791645684,-19.7289594494859
-42.5067791645684,-19.7055767744859
-42.5607791645684,-19.6120460744858
-42.7227791645685,-19.7055767744859
-42.5607791645684,-19.7991074744859
-42.5202791645684,-19.6821940994859
-42.5337791645684,-19.6588114244859
-42.5472791645684,-19.6354287494859
-42.6147791645684,-19.6120460744858
-42.6417791645684,-19.6120460744858
-42.7092791645684,-19.7289594494859
-42.6957791645684,-19.7523421244859
-42.6822791645684,-19.7757247994859
-42.5472791645684,-19.7757247994859
-42.5337791645684,-19.7523421244859
-42.5202791645684,-19.7289594494859
-42.5472791645684,-19.5886633994858
-42.7497791645685,-19.7055767744859
-42.5067791645684,-19.6588114244859
-42.5202791645684,-19.6354287494859
-42.5337791645684,-19.6120460744858
-42.7362791645685,-19.6821940994859
-42.7362791645685,-19.7289594494859
-42.7227791645685,-19.7523421244859
-42.5337791645684,-19.7991074744859
-42.5202791645684,-19.7757247994859
-42.5067791645684,-19.7523421244859
-42.4932791645684,-19.7289594494859
-42.5337791645684,-19.5652807244858
-42.7767791645685,-19.7055767744859
-42.5067791645684,-19.6120460744858
-42.5202791645684,-19.5886633994858
-42.7632791645685,-19.7289594494859
-42.7497791645685,-19.7523421244859
-42.7362791645685,-19.7757247994859
-42.4932791645684,-19.7757247994859
-42.4797791645684,-19.7523421244859
-42.4932791645684,-19.5886633994858
-42.7902791645685,-19.7289594494859
-42.7767791645685,-19.7523421244859
-42.7632791645685,-19.7757247994859
-42.8037791645685,-19.7523421244859
-42.7902791645685,-19.7757247994859
