-49.1575520547876,-20.2282457845254
-49.1305520547876,-20.2282457845254
-49.1440520547876,-20.2048631095254
-49.1845520547876,-20.2282457845254
-49.1710520547876,-20.2516284595254
-49.1440520547876,-20.2516284595254
-49.1035520547876,-20.2282457845254
-49.1305520547876,-20.1814804345254
-49.1845520547876,-20.2750111345254
-49.1305520547876,-20.2750111345254
-49.1170520547876,-20.2048631095254
-49.1575520547876,-20.1814804345254
-49.1980520547876,-20.2516284595254
-49.1575520547876,-20.2750111345254
-49.1170520547876,-20.2516284595254
-49.1170520547876,-20.1580977595254
-49.2385520547876,-20.2282457845254
-49.1980520547876,-20.2983938095254
-49.0900520547876,-20.2048631095254
-49.1035520547876,-20.1814804345254
-49.1440520547876,-20.1580977595254
-49.2250520547876,-20.2516284595254
-49.2115520547876,-20.2750111345254
-49.1710520547876,-20.2983938095254
-49.1035520547876,-20.1347150845254
-49.0765520547876,-20.1814804345254
-49.0900520547876,-20.1580977595254
-49.1305520547876,-20.1347150845254
-49.2520520547876,-20.2516284595254
-49.2385520547876,-20.2750111345254
-49.2250520547876,-20.2983938095254
