-46.3843845228305,-22.2551016860990
-46.3573845228305,-22.2551016860990
-46.3708845228305,-22.2317190110990
-46.3978845228305,-22.2317190110990
-46.4113845228305,-22.2551016860990
-46.3978845228305,-22.2784843610990
-46.3708845228305,-22.2784843610990
-46.3303845228305,-22.2551016860990
-46.3573845228305,-22.2083363360990
-46.4113845228305,-22.2083363360990
-46.4383845228305,-22.2551016860990
-46.4113845228305,-22.3018670360990
-46.3573845228305,-22.3018670360990
-46.3438845228305,-22.2317190110990
-46.3843845228305,-22.2083363360990
-46.4248845228305,-22.2317190110990
-46.4248845228305,-22.2784843610990
-46.3843845228305,-22.3018670360990
-46.3438845228305,-22.2784843610990
-46.3033845228305,-22.2551016860990
-46.3438845228305,-22.1849536610990
-46.4248845228305,-22.1849536610990
-46.4653845228305,-22.2551016860990
-46.4248845228305,-22.3252497110990
-46.3168845228305,-22.2317190110990
-46.3303845228305,-22.2083363360990
-46.3708845228305,-22.1849536610990
-46.3978845228305,-22.1849536610990
-46.4383845228305,-22.2083363360990
-46.4518845228305,-22.2317190110990
-46.4518845228305,-22.2784843610990
-46.4383845228305,-22.3018670360990
-46.3978845228305,-22.3252497110990
-46.3708845228305,-22.3252497110990
-46.3303845228305,-22.3018670360990
-46.3168845228305,-22.2784843610990
-46.2763845228305,-22.2551016860990
-46.3303845228305,-22.1615709860990
-46.4383845228305,-22.1615709860990
-46.4383845228305,-22.3486323860990
-46.3033845228305,-22.2083363360990
-46.3168845228305,-22.1849536610990
-46.3573845228305,-22.1615709860990
-46.4113845228305,-22.1615709860990
-46.4518845228305,-22.1849536610990
-46.4653845228305,-22.2083363360990
-46.4788845228305,-22.2317190110990
-46.4788845228305,-22.2784843610990
-46.4653845228305,-22.3018670360990
-46.4518845228305,-22.3252497110990
-46.4113845228305,-22.3486323860990
-46.3843845228305,-22.3486323860990
-46.3573845228305,-22.3486323860990
-46.2898845228305,-22.2784843610990
-46.2493845228305,-22.2551016860990
-46.2628845228305,-22.2317190110990
-46.2763845228305,-22.2083363360990
-46.2898845228305,-22.1849536610990
-46.3033845228305,-22.1615709860990
-46.4788845228305,-22.1849536610990
-46.4923845228305,-22.2083363360990
-46.5058845228305,-22.2784843610990
-46.4923845228305,-22.3018670360990
-46.4788845228305,-22.3252497110990
-46.4653845228305,-22.3486323860990
-46.4248845228305,-22.3720150610990
-46.3978845228305,-22.3720150610990
-46.3708845228305,-22.3720150610990
-46.3438845228305,-22.3720150610990
-46.2628845228305,-22.1849536610990
-46.2763845228305,-22.1615709860990
-46.5193845228305,-22.3018670360990
-46.5058845228305,-22.3252497110990
-46.2493845228305,-22.1615709860990
