-42.8796439883029,-21.3159096389609
-42.8526439883029,-21.3159096389609
-42.8661439883029,-21.2925269639609
-42.8931439883029,-21.2925269639609
-42.9066439883029,-21.3159096389609
-42.8931439883029,-21.3392923139609
-42.8661439883029,-21.3392923139609
-42.9066439883029,-21.2691442889609
-42.9066439883029,-21.3626749889609
-42.8526439883029,-21.3626749889609
-42.8391439883029,-21.2925269639609
-42.8796439883029,-21.2691442889609
-42.9201439883029,-21.2925269639609
-42.9201439883029,-21.3392923139609
-42.8796439883029,-21.3626749889609
-42.8391439883029,-21.3392923139609
-42.8391439883029,-21.3860576639609
-42.8256439883029,-21.2691442889609
-42.8661439883029,-21.2457616139609
-42.9336439883029,-21.2691442889609
-42.9336439883029,-21.3626749889609
-42.8661439883029,-21.3860576639609
