-57.3687383911636,-21.2362554215848
-57.3417383911636,-21.2362554215848
-57.3552383911636,-21.2128727465848
-57.3822383911636,-21.2128727465848
-57.3957383911636,-21.2362554215848
-57.3822383911636,-21.2596380965848
-57.3552383911636,-21.2596380965848
-57.3147383911636,-21.2362554215848
-57.3417383911636,-21.1894900715848
-57.3957383911636,-21.1894900715848
-57.4227383911636,-21.2362554215848
-57.3957383911636,-21.2830207715848
-57.3417383911636,-21.2830207715848
-57.3282383911636,-21.2128727465848
-57.3687383911636,-21.1894900715848
-57.4092383911636,-21.2128727465848
-57.4092383911636,-21.2596380965848
-57.3687383911636,-21.2830207715848
-57.3282383911636,-21.2596380965848
-57.2877383911636,-21.2362554215848
-57.3282383911636,-21.1661073965848
-57.4092383911636,-21.1661073965848
-57.4497383911636,-21.2362554215848
-57.4092383911636,-21.3064034465848
-57.3282383911636,-21.3064034465848
-57.3012383911636,-21.2128727465848
-57.3147383911636,-21.1894900715848
-57.3552383911636,-21.1661073965848
-57.3822383911636,-21.1661073965848
-57.4227383911636,-21.1894900715848
-57.4362383911636,-21.2128727465848
-57.4362383911636,-21.2596380965848
-57.4227383911636,-21.2830207715848
-57.3822383911636,-21.3064034465848
-57.3552383911636,-21.3064034465848
-57.3147383911636,-21.2830207715848
-57.3012383911636,-21.2596380965848
-57.2607383911636,-21.2362554215848
-57.3147383911636,-21.1427247215848
-57.4227383911636,-21.1427247215848
-57.4767383911636,-21.2362554215848
-57.4227383911636,-21.3297861215848
-57.3147383911636,-21.3297861215848
-57.2742383911636,-21.2128727465848
-57.2877383911636,-21.1894900715848
-57.3012383911636,-21.1661073965848
-57.3417383911636,-21.1427247215848
-57.3687383911636,-21.1427247215848
-57.3957383911636,-21.1427247215848
-57.4362383911636,-21.1661073965848
-57.4497383911636,-21.1894900715848
-57.4632383911636,-21.2128727465848
-57.4632383911636,-21.2596380965848
-57.4497383911636,-21.2830207715848
-57.4362383911636,-21.3064034465848
-57.3957383911636,-21.3297861215848
-57.3687383911636,-21.3297861215848
-57.3417383911636,-21.3297861215848
-57.3012383911636,-21.3064034465848
-57.2877383911636,-21.2830207715848
-57.2742383911636,-21.2596380965848
-57.2337383911636,-21.2362554215848
-57.3012383911636,-21.1193420465848
-57.4362383911636,-21.1193420465848
-57.5037383911636,-21.2362554215848
-57.4362383911636,-21.3531687965848
-57.3012383911636,-21.3531687965848
-57.2472383911636,-21.2128727465848
-57.2607383911636,-21.1894900715848
-57.2742383911636,-21.1661073965848
-57.2877383911636,-21.1427247215848
-57.3282383911636,-21.1193420465848
-57.3552383911636,-21.1193420465848
-57.3822383911636,-21.1193420465848
-57.4092383911636,-21.1193420465848
-57.4497383911636,-21.1427247215848
-57.4632383911636,-21.1661073965848
-57.4767383911636,-21.1894900715848
-57.4902383911636,-21.2128727465848
-57.4902383911636,-21.2596380965848
-57.4767383911636,-21.2830207715848
-57.4632383911636,-21.3064034465848
-57.4497383911636,-21.3297861215848
-57.4092383911636,-21.3531687965848
-57.3822383911636,-21.3531687965848
-57.3552383911636,-21.3531687965848
-57.3282383911636,-21.3531687965848
-57.2877383911636,-21.3297861215848
-57.2742383911636,-21.3064034465848
-57.2607383911636,-21.2830207715848
-57.2472383911636,-21.2596380965848
-57.2067383911636,-21.2362554215848
-57.2877383911636,-21.0959593715848
-57.4497383911636,-21.0959593715848
-57.5307383911636,-21.2362554215848
-57.4497383911636,-21.3765514715848
-57.2877383911636,-21.3765514715848
-57.2202383911636,-21.2128727465848
-57.2337383911636,-21.1894900715848
-57.2472383911636,-21.1661073965848
-57.2607383911636,-21.1427247215848
-57.2742383911636,-21.1193420465848
-57.3147383911636,-21.0959593715848
-57.3417383911636,-21.0959593715848
-57.3687383911636,-21.0959593715848
-57.3957383911636,-21.0959593715848
-57.4227383911636,-21.0959593715848
-57.4632383911636,-21.1193420465848
-57.4767383911636,-21.1427247215848
-57.4902383911636,-21.1661073965848
-57.5037383911636,-21.1894900715848
-57.5172383911636,-21.2128727465848
-57.5172383911636,-21.2596380965848
-57.5037383911636,-21.2830207715848
-57.4902383911636,-21.3064034465848
-57.4767383911636,-21.3297861215848
-57.4632383911636,-21.3531687965848
-57.4227383911636,-21.3765514715848
-57.3957383911636,-21.3765514715848
-57.3687383911636,-21.3765514715848
-57.3417383911636,-21.3765514715848
-57.3147383911636,-21.3765514715848
-57.2742383911636,-21.3531687965848
-57.2607383911636,-21.3297861215848
-57.2472383911636,-21.3064034465848
-57.2337383911636,-21.2830207715848
-57.2202383911636,-21.2596380965848
-57.1797383911636,-21.2362554215848
-57.2742383911636,-21.0725766965848
-57.4632383911636,-21.0725766965848
-57.5577383911636,-21.2362554215848
-57.4632383911636,-21.3999341465848
-57.2742383911636,-21.3999341465848
-57.1932383911636,-21.2128727465848
-57.2067383911636,-21.1894900715848
-57.2202383911636,-21.1661073965848
-57.2337383911636,-21.1427247215848
-57.2472383911636,-21.1193420465848
-57.2607383911636,-21.0959593715848
-57.3012383911636,-21.0725766965848
-57.3282383911636,-21.0725766965848
-57.3552383911636,-21.0725766965848
-57.3822383911636,-21.0725766965848
-57.4092383911636,-21.0725766965848
-57.4362383911636,-21.0725766965848
-57.4767383911636,-21.0959593715848
-57.4902383911636,-21.1193420465848
-57.5037383911636,-21.1427247215848
-57.5172383911636,-21.1661073965848
-57.5307383911636,-21.1894900715848
-57.5442383911636,-21.2128727465848
-57.5442383911636,-21.2596380965848
-57.5307383911636,-21.2830207715848
-57.5172383911636,-21.3064034465848
-57.5037383911636,-21.3297861215848
-57.4902383911636,-21.3531687965848
-57.4767383911636,-21.3765514715848
-57.4362383911636,-21.3999341465848
-57.4092383911636,-21.3999341465848
-57.3822383911636,-21.3999341465848
-57.3552383911636,-21.3999341465848
-57.3282383911636,-21.3999341465848
-57.3012383911636,-21.3999341465848
-57.2607383911636,-21.3765514715848
-57.2472383911636,-21.3531687965848
-57.2337383911636,-21.3297861215848
-57.2202383911636,-21.3064034465848
-57.2067383911636,-21.2830207715848
-57.1932383911636,-21.2596380965848
-57.1527383911636,-21.2362554215848
-57.2607383911636,-21.0491940215848
-57.4767383911636,-21.0491940215848
-57.5847383911636,-21.2362554215848
-57.4767383911636,-21.4233168215848
-57.2607383911636,-21.4233168215848
-57.1662383911636,-21.2128727465848
-57.1797383911636,-21.1894900715848
-57.1932383911636,-21.1661073965848
-57.2067383911636,-21.1427247215848
-57.2202383911636,-21.1193420465848
-57.2337383911636,-21.0959593715848
-57.2472383911636,-21.0725766965848
-57.2877383911636,-21.0491940215848
-57.3147383911636,-21.0491940215848
-57.3417383911636,-21.0491940215848
-57.3687383911636,-21.0491940215848
-57.3957383911636,-21.0491940215848
-57.4227383911636,-21.0491940215848
-57.4497383911636,-21.0491940215848
-57.4902383911636,-21.0725766965848
-57.5037383911636,-21.0959593715848
-57.5172383911636,-21.1193420465848
-57.5307383911636,-21.1427247215848
-57.5442383911636,-21.1661073965848
-57.5577383911636,-21.1894900715848
-57.5712383911636,-21.2128727465848
-57.5712383911636,-21.2596380965848
