-55.9002026991576,-21.1010003131801
-55.8732026991576,-21.1010003131801
-55.8867026991576,-21.0776176381801
-55.9137026991576,-21.0776176381801
-55.9272026991576,-21.1010003131801
-55.9137026991576,-21.1243829881801
-55.8867026991576,-21.1243829881801
-55.8462026991576,-21.1010003131801
-55.8732026991576,-21.0542349631801
-55.9272026991576,-21.0542349631801
-55.9542026991576,-21.1010003131801
-55.9272026991576,-21.1477656631801
-55.8732026991576,-21.1477656631801
-55.8597026991576,-21.0776176381801
-55.9002026991576,-21.0542349631801
-55.9407026991576,-21.0776176381801
-55.9407026991576,-21.1243829881801
-55.9002026991576,-21.1477656631801
-55.8597026991576,-21.1243829881801
-55.8192026991576,-21.1010003131801
-55.8597026991576,-21.0308522881801
-55.9407026991576,-21.0308522881801
-55.9812026991576,-21.1010003131801
-55.9407026991576,-21.1711483381801
-55.8597026991576,-21.1711483381801
-55.8327026991576,-21.0776176381801
-55.8462026991576,-21.0542349631801
-55.8867026991576,-21.0308522881801
-55.9137026991576,-21.0308522881801
-55.9542026991576,-21.0542349631801
-55.9677026991576,-21.0776176381801
-55.9677026991576,-21.1243829881801
-55.9542026991576,-21.1477656631801
-55.9137026991576,-21.1711483381801
-55.8867026991576,-21.1711483381801
-55.8462026991576,-21.1477656631801
-55.8327026991576,-21.1243829881801
-55.7922026991576,-21.1010003131801
-55.8462026991576,-21.0074696131801
-55.9542026991576,-21.0074696131801
-56.0082026991576,-21.1010003131801
-55.9542026991576,-21.1945310131801
-55.8462026991576,-21.1945310131801
-55.8057026991576,-21.0776176381801
-55.8192026991576,-21.0542349631801
-55.8327026991576,-21.0308522881801
-55.8732026991576,-21.0074696131801
-55.9002026991576,-21.0074696131801
-55.9272026991576,-21.0074696131801
-55.9677026991576,-21.0308522881801
-55.9812026991576,-21.0542349631801
-55.9947026991576,-21.0776176381801
-55.9947026991576,-21.1243829881801
-55.9812026991576,-21.1477656631801
-55.9677026991576,-21.1711483381801
-55.9272026991576,-21.1945310131801
-55.9002026991576,-21.1945310131801
-55.8732026991576,-21.1945310131801
-55.8327026991576,-21.1711483381801
-55.8192026991576,-21.1477656631801
-55.8057026991576,-21.1243829881801
-55.7652026991576,-21.1010003131801
-55.8327026991576,-20.9840869381801
-55.9677026991576,-20.9840869381801
-56.0352026991576,-21.1010003131801
-55.9677026991576,-21.2179136881801
-55.8327026991576,-21.2179136881801
-55.7787026991576,-21.0776176381801
-55.7922026991576,-21.0542349631801
-55.8057026991576,-21.0308522881801
-55.8192026991576,-21.0074696131801
-55.8597026991576,-20.9840869381801
-55.8867026991576,-20.9840869381801
-55.9137026991576,-20.9840869381801
-55.9407026991576,-20.9840869381801
-55.9812026991576,-21.0074696131801
-55.9947026991576,-21.0308522881801
-56.0082026991576,-21.0542349631801
-56.0217026991576,-21.0776176381801
-56.0217026991576,-21.1243829881801
-56.0082026991576,-21.1477656631801
-55.9947026991576,-21.1711483381801
-55.9812026991576,-21.1945310131801
-55.9407026991576,-21.2179136881801
-55.9137026991576,-21.2179136881801
-55.8867026991576,-21.2179136881801
-55.8597026991576,-21.2179136881801
-55.8192026991576,-21.1945310131801
-55.8057026991576,-21.1711483381801
-55.7922026991576,-21.1477656631801
-55.7787026991576,-21.1243829881801
-55.7382026991576,-21.1010003131801
-55.8192026991576,-20.9607042631801
-55.9812026991576,-20.9607042631801
-56.0622026991576,-21.1010003131801
-55.9812026991576,-21.2412963631801
-55.8192026991576,-21.2412963631801
-55.7517026991576,-21.0776176381801
-55.7652026991576,-21.0542349631801
-55.7787026991576,-21.0308522881801
-55.7922026991576,-21.0074696131801
-55.8057026991576,-20.9840869381801
-55.8462026991576,-20.9607042631801
-55.8732026991576,-20.9607042631801
-55.9002026991576,-20.9607042631801
-55.9272026991576,-20.9607042631801
-55.9542026991576,-20.9607042631801
-55.9947026991576,-20.9840869381801
-56.0082026991576,-21.0074696131801
-56.0217026991576,-21.0308522881801
-56.0352026991576,-21.0542349631801
-56.0487026991576,-21.0776176381801
-56.0487026991576,-21.1243829881801
-56.0352026991576,-21.1477656631801
-56.0217026991576,-21.1711483381801
-56.0082026991576,-21.1945310131801
-55.9947026991576,-21.2179136881801
-55.9542026991576,-21.2412963631801
-55.9272026991576,-21.2412963631801
-55.9002026991576,-21.2412963631801
-55.8732026991576,-21.2412963631801
-55.8462026991576,-21.2412963631801
-55.8057026991576,-21.2179136881801
-55.7922026991576,-21.1945310131801
-55.7787026991576,-21.1711483381801
-55.7652026991576,-21.1477656631801
-55.7517026991576,-21.1243829881801
-55.7112026991576,-21.1010003131801
-55.8057026991576,-20.9373215881801
-55.9947026991576,-20.9373215881801
-56.0892026991576,-21.1010003131801
-55.9947026991576,-21.2646790381801
-55.8057026991576,-21.2646790381801
-55.7247026991576,-21.0776176381801
-55.7382026991576,-21.0542349631801
-55.7517026991576,-21.0308522881801
-55.7652026991576,-21.0074696131801
-55.7787026991576,-20.9840869381801
-55.7922026991576,-20.9607042631801
-55.8327026991576,-20.9373215881801
-55.8597026991576,-20.9373215881801
-55.8867026991576,-20.9373215881801
-55.9137026991576,-20.9373215881801
-55.9407026991576,-20.9373215881801
-55.9677026991576,-20.9373215881801
-56.0082026991576,-20.9607042631801
-56.0217026991576,-20.9840869381801
-56.0352026991576,-21.0074696131801
-56.0487026991576,-21.0308522881801
-56.0622026991576,-21.0542349631801
-56.0757026991576,-21.0776176381801
-56.0757026991576,-21.1243829881801
-56.0622026991576,-21.1477656631801
-56.0487026991576,-21.1711483381801
-56.0352026991576,-21.1945310131801
-56.0217026991576,-21.2179136881801
-56.0082026991576,-21.2412963631801
-55.9677026991576,-21.2646790381801
-55.9407026991576,-21.2646790381801
-55.9137026991576,-21.2646790381801
-55.8867026991576,-21.2646790381801
-55.8597026991576,-21.2646790381801
-55.8327026991576,-21.2646790381801
-55.7922026991576,-21.2412963631801
-55.7787026991576,-21.2179136881801
-55.7652026991576,-21.1945310131801
-55.7517026991576,-21.1711483381801
-55.7382026991576,-21.1477656631801
-55.7247026991576,-21.1243829881801
-55.6842026991576,-21.1010003131801
-55.7922026991576,-20.9139389131801
-56.0082026991576,-20.9139389131801
-56.1162026991576,-21.1010003131801
-56.0082026991576,-21.2880617131801
-55.7922026991576,-21.2880617131801
-55.6977026991576,-21.0776176381801
-55.7112026991576,-21.0542349631801
-55.7247026991576,-21.0308522881801
-55.7382026991576,-21.0074696131801
-55.7517026991576,-20.9840869381801
-55.7652026991576,-20.9607042631801
-55.7787026991576,-20.9373215881801
-55.8192026991576,-20.9139389131801
-55.8462026991576,-20.9139389131801
-55.8732026991576,-20.9139389131801
-55.9002026991576,-20.9139389131801
-55.9272026991576,-20.9139389131801
-55.9542026991576,-20.9139389131801
