-44.0900274751148,-22.4928867700512
-44.0630274751148,-22.4928867700512
-44.0765274751148,-22.4695040950512
-44.1035274751148,-22.4695040950512
-44.1170274751148,-22.4928867700512
-44.1035274751148,-22.5162694450512
-44.0765274751148,-22.5162694450512
-44.0630274751148,-22.4461214200512
-44.1170274751148,-22.4461214200512
-44.1440274751148,-22.4928867700512
-44.0630274751148,-22.5396521200512
-44.0900274751148,-22.4461214200512
-44.1305274751148,-22.4695040950512
-44.1305274751148,-22.5162694450512
-44.0495274751148,-22.5162694450512
-44.0495274751148,-22.4227387450512
-44.0765274751148,-22.4227387450512
-44.1035274751148,-22.4227387450512
-44.1440274751148,-22.4461214200512
-44.1575274751148,-22.4695040950512
-44.0765274751148,-22.5630347950512
-44.0900274751148,-22.5864174700512
-44.0765274751148,-22.6098001450512
