-37.0379756269315,-10.6813724054464
-37.0109756269315,-10.6813724054464
-37.0244756269315,-10.6579897304464
-37.0514756269315,-10.6579897304464
-37.0649756269315,-10.6813724054464
-37.0514756269315,-10.7047550804464
-37.0244756269315,-10.7047550804464
-37.0649756269315,-10.6346070554464
-37.0649756269315,-10.7281377554464
-37.0379756269315,-10.6346070554464
-37.0784756269315,-10.6579897304464
-37.0379756269315,-10.7281377554464
-36.9974756269315,-10.7047550804464
-36.9839756269315,-10.7281377554464
