-53.2848040925002,-28.3734756471997
-53.2578040925002,-28.3734756471997
-53.2713040925002,-28.3500929721997
-53.2983040925002,-28.3500929721997
-53.3118040925002,-28.3734756471997
-53.2983040925002,-28.3968583221997
-53.2713040925002,-28.3968583221997
-53.2308040925002,-28.3734756471997
-53.2578040925002,-28.3267102971997
-53.3118040925002,-28.3267102971997
-53.3388040925002,-28.3734756471997
-53.3118040925002,-28.4202409971997
-53.2578040925002,-28.4202409971997
-53.2443040925002,-28.3500929721997
-53.2848040925002,-28.3267102971997
-53.3253040925002,-28.3500929721997
-53.3253040925002,-28.3968583221997
-53.2848040925002,-28.4202409971997
-53.2443040925002,-28.3968583221997
-53.2038040925002,-28.3734756471997
-53.2443040925002,-28.3033276221997
-53.3253040925002,-28.3033276221997
-53.3658040925002,-28.3734756471997
-53.3253040925002,-28.4436236721997
-53.2443040925002,-28.4436236721997
-53.2173040925002,-28.3500929721997
-53.2308040925002,-28.3267102971997
-53.2713040925002,-28.3033276221997
-53.2983040925002,-28.3033276221997
-53.3388040925002,-28.3267102971997
-53.3523040925002,-28.3500929721997
-53.3523040925002,-28.3968583221997
-53.3388040925002,-28.4202409971997
-53.2983040925002,-28.4436236721997
-53.2713040925002,-28.4436236721997
-53.2308040925002,-28.4202409971997
-53.2173040925002,-28.3968583221997
-53.1768040925002,-28.3734756471997
-53.2308040925002,-28.2799449471997
-53.3388040925002,-28.2799449471997
-53.3388040925002,-28.4670063471997
-53.1903040925002,-28.3500929721997
-53.2038040925002,-28.3267102971997
-53.2173040925002,-28.3033276221997
-53.2578040925002,-28.2799449471997
-53.2848040925002,-28.2799449471997
-53.3118040925002,-28.2799449471997
-53.3523040925002,-28.3033276221997
-53.3658040925002,-28.3267102971997
-53.3793040925002,-28.3500929721997
-53.3793040925002,-28.3968583221997
-53.3658040925002,-28.4202409971997
-53.3523040925002,-28.4436236721997
-53.3118040925002,-28.4670063471997
-53.2848040925002,-28.4670063471997
-53.2578040925002,-28.4670063471997
-53.2173040925002,-28.4436236721997
-53.2038040925002,-28.4202409971997
-53.1903040925002,-28.3968583221997
-53.2173040925002,-28.2565622721997
-53.3523040925002,-28.2565622721997
-53.3523040925002,-28.4903890221997
-53.1633040925002,-28.3500929721997
-53.1768040925002,-28.3267102971997
-53.1903040925002,-28.3033276221997
-53.2038040925002,-28.2799449471997
-53.2443040925002,-28.2565622721997
-53.2713040925002,-28.2565622721997
-53.2983040925002,-28.2565622721997
-53.3253040925002,-28.2565622721997
-53.3658040925002,-28.2799449471997
-53.3793040925002,-28.3033276221997
-53.3928040925002,-28.4202409971997
-53.3793040925002,-28.4436236721997
-53.3658040925002,-28.4670063471997
-53.3253040925002,-28.4903890221997
-53.2983040925002,-28.4903890221997
-53.2713040925002,-28.4903890221997
-53.1903040925002,-28.4436236721997
-53.1768040925002,-28.4202409971997
-53.2038040925002,-28.2331795971997
-53.3658040925002,-28.5137716971997
-53.1498040925002,-28.3267102971997
-53.1633040925002,-28.3033276221997
-53.1768040925002,-28.2799449471997
-53.1903040925002,-28.2565622721997
-53.2308040925002,-28.2331795971997
-53.2578040925002,-28.2331795971997
-53.2848040925002,-28.2331795971997
-53.3118040925002,-28.2331795971997
-53.3793040925002,-28.2565622721997
-53.3928040925002,-28.2799449471997
-53.4063040925002,-28.4436236721997
-53.3928040925002,-28.4670063471997
-53.3793040925002,-28.4903890221997
-53.3388040925002,-28.5137716971997
-53.3118040925002,-28.5137716971997
-53.2848040925002,-28.5137716971997
-53.2578040925002,-28.5137716971997
-53.1768040925002,-28.4670063471997
-53.1903040925002,-28.2097969221997
-53.3793040925002,-28.5371543721997
-53.1228040925002,-28.3267102971997
-53.1363040925002,-28.3033276221997
-53.1498040925002,-28.2799449471997
-53.1633040925002,-28.2565622721997
-53.1768040925002,-28.2331795971997
-53.2173040925002,-28.2097969221997
-53.2443040925002,-28.2097969221997
-53.2713040925002,-28.2097969221997
-53.2983040925002,-28.2097969221997
-53.4198040925002,-28.4670063471997
-53.4063040925002,-28.4903890221997
-53.3928040925002,-28.5137716971997
-53.3523040925002,-28.5371543721997
-53.3253040925002,-28.5371543721997
-53.2983040925002,-28.5371543721997
-53.2713040925002,-28.5371543721997
-53.1498040925002,-28.4670063471997
-53.3928040925002,-28.5605370471997
-53.1363040925002,-28.2565622721997
-53.2038040925002,-28.1864142471997
-53.2308040925002,-28.1864142471997
-53.2578040925002,-28.1864142471997
-53.2848040925002,-28.1864142471997
-53.4333040925002,-28.4903890221997
-53.4198040925002,-28.5137716971997
-53.4063040925002,-28.5371543721997
-53.3658040925002,-28.5605370471997
-53.3388040925002,-28.5605370471997
-53.3118040925002,-28.5605370471997
-53.2848040925002,-28.5605370471997
-53.2173040925002,-28.1630315721996
-53.4468040925002,-28.5137716971997
-53.4333040925002,-28.5371543721997
-53.4198040925002,-28.5605370471997
-53.4603040925002,-28.5371543721997
