-53.0574604555683,-28.9052166203868
-53.0304604555683,-28.9052166203868
-53.0439604555683,-28.8818339453868
-53.0709604555683,-28.8818339453868
-53.0844604555683,-28.9052166203868
-53.0709604555683,-28.9285992953868
-53.0439604555683,-28.9285992953868
-53.0034604555683,-28.9052166203868
-53.0304604555683,-28.8584512703868
-53.1114604555683,-28.9052166203868
-53.0844604555683,-28.9519819703868
-53.0304604555683,-28.9519819703868
-53.0169604555683,-28.8818339453868
-53.0574604555683,-28.8584512703868
-53.0979604555683,-28.8818339453868
-53.0979604555683,-28.9285992953868
-53.0574604555683,-28.9519819703868
-53.0169604555683,-28.9285992953868
-52.9764604555683,-28.9052166203868
-53.1384604555683,-28.9052166203868
-53.0979604555683,-28.9753646453868
-52.9899604555683,-28.8818339453868
-53.0034604555683,-28.8584512703868
-53.1249604555683,-28.8818339453868
-53.1249604555683,-28.9285992953868
-53.1114604555683,-28.9519819703868
-52.9494604555683,-28.9052166203868
-52.9764604555683,-28.8584512703868
-53.1384604555683,-28.8584512703868
-53.1249604555683,-28.9753646453868
-52.9629604555683,-28.9285992953868
-52.9359604555683,-28.9285992953868
