-52.5387051971190,-29.7129243310445
-52.5117051971190,-29.7129243310445
-52.5252051971190,-29.6895416560445
-52.5522051971190,-29.6895416560445
-52.5657051971190,-29.7129243310445
-52.5522051971190,-29.7363070060445
-52.5252051971190,-29.7363070060445
-52.4847051971190,-29.7129243310445
-52.5117051971190,-29.6661589810445
-52.5657051971190,-29.6661589810445
-52.5927051971190,-29.7129243310445
-52.5657051971190,-29.7596896810445
-52.5117051971190,-29.7596896810445
-52.4982051971190,-29.6895416560445
-52.5387051971190,-29.6661589810445
-52.5792051971190,-29.6895416560445
-52.5792051971190,-29.7363070060445
-52.5387051971190,-29.7596896810445
-52.4982051971190,-29.7363070060445
-52.4982051971190,-29.6427763060445
-52.5792051971190,-29.6427763060445
-52.4982051971190,-29.7830723560445
-52.4712051971190,-29.6895416560445
-52.4847051971190,-29.6661589810445
-52.5252051971190,-29.6427763060445
-52.5522051971190,-29.6427763060445
-52.5927051971190,-29.6661589810445
-52.5522051971190,-29.7830723560445
-52.5252051971190,-29.7830723560445
-52.4847051971190,-29.7596896810445
-52.4712051971190,-29.7363070060445
-52.5927051971190,-29.6193936310445
-52.4847051971190,-29.8064550310445
-52.5387051971190,-29.6193936310445
-52.5657051971190,-29.6193936310445
-52.6062051971190,-29.6427763060445
-52.6197051971190,-29.6661589810445
-52.5387051971190,-29.8064550310445
-52.5117051971190,-29.8064550310445
-52.6062051971190,-29.5960109560445
-52.5792051971190,-29.5960109560445
-52.6197051971190,-29.6193936310445
-52.5252051971190,-29.8298377060445
-52.4982051971190,-29.8298377060445
-52.4847051971190,-29.8532203810445
