-51.1796386099160,-29.9123593760938
-51.1526386099160,-29.9123593760938
-51.1661386099160,-29.8889767010938
-51.1931386099160,-29.8889767010938
-51.2066386099160,-29.9123593760938
-51.1931386099160,-29.9357420510938
-51.1661386099160,-29.9357420510938
-51.1256386099160,-29.9123593760938
-51.1526386099160,-29.8655940260938
-51.2066386099160,-29.8655940260938
-51.2336386099160,-29.9123593760938
-51.2066386099160,-29.9591247260938
-51.1526386099160,-29.9591247260938
-51.1391386099160,-29.8889767010938
-51.2201386099160,-29.8889767010938
-51.2201386099160,-29.9357420510938
-51.1796386099160,-29.9591247260938
-51.1391386099160,-29.9357420510938
-51.2471386099160,-29.8889767010938
