-52.5373803488549,-28.8389051720194
-52.5103803488549,-28.8389051720194
-52.5238803488549,-28.8155224970194
-52.5508803488549,-28.8155224970194
-52.5643803488549,-28.8389051720194
-52.5508803488549,-28.8622878470194
-52.5238803488549,-28.8622878470194
-52.4833803488549,-28.8389051720194
-52.5103803488549,-28.7921398220194
-52.5643803488549,-28.7921398220194
-52.5913803488549,-28.8389051720194
-52.5643803488549,-28.8856705220194
-52.5103803488549,-28.8856705220194
-52.4968803488549,-28.8155224970194
-52.5373803488549,-28.7921398220194
-52.5778803488549,-28.8155224970194
-52.5778803488549,-28.8622878470194
-52.5373803488549,-28.8856705220194
-52.4968803488549,-28.8622878470194
-52.4563803488549,-28.8389051720194
-52.4968803488549,-28.7687571470194
-52.5778803488549,-28.7687571470194
-52.6183803488549,-28.8389051720194
-52.5778803488549,-28.9090531970194
-52.4968803488549,-28.9090531970194
-52.4698803488549,-28.8155224970194
-52.4833803488549,-28.7921398220194
-52.5238803488549,-28.7687571470194
-52.5508803488549,-28.7687571470194
-52.5913803488549,-28.7921398220194
-52.6048803488549,-28.8155224970194
-52.6048803488549,-28.8622878470194
-52.5913803488549,-28.8856705220194
-52.5508803488549,-28.9090531970194
-52.5238803488549,-28.9090531970194
-52.4833803488549,-28.8856705220194
-52.4698803488549,-28.8622878470194
-52.4293803488549,-28.8389051720194
-52.4833803488549,-28.7453744720194
-52.5913803488549,-28.7453744720194
-52.6453803488549,-28.8389051720194
-52.5913803488549,-28.9324358720194
-52.4428803488549,-28.8155224970194
-52.4563803488549,-28.7921398220194
-52.4698803488549,-28.7687571470194
-52.5103803488549,-28.7453744720194
-52.5373803488549,-28.7453744720194
-52.5643803488549,-28.7453744720194
-52.6048803488549,-28.7687571470194
-52.6183803488549,-28.7921398220194
-52.6318803488549,-28.8155224970194
-52.6318803488549,-28.8622878470194
-52.6183803488549,-28.8856705220194
-52.6048803488549,-28.9090531970194
-52.5643803488549,-28.9324358720194
-52.5373803488549,-28.9324358720194
-52.5103803488549,-28.9324358720194
-52.4563803488549,-28.8856705220194
-52.4428803488549,-28.8622878470194
-52.4023803488549,-28.8389051720194
-52.4698803488549,-28.7219917970194
-52.6048803488549,-28.7219917970194
-52.6723803488549,-28.8389051720194
-52.6048803488549,-28.9558185470194
-52.4158803488549,-28.8155224970194
-52.4293803488549,-28.7921398220194
-52.4428803488549,-28.7687571470194
-52.4563803488549,-28.7453744720194
-52.4968803488549,-28.7219917970194
-52.5238803488549,-28.7219917970194
-52.5508803488549,-28.7219917970194
-52.5778803488549,-28.7219917970194
-52.6318803488549,-28.7687571470194
-52.6453803488549,-28.7921398220194
-52.6588803488549,-28.8155224970194
-52.6588803488549,-28.8622878470194
-52.6453803488549,-28.8856705220194
-52.6318803488549,-28.9090531970194
-52.6183803488549,-28.9324358720194
-52.5778803488549,-28.9558185470194
-52.5508803488549,-28.9558185470194
-52.5238803488549,-28.9558185470194
-52.4293803488549,-28.8856705220194
-52.4158803488549,-28.8622878470194
-52.3753803488549,-28.8389051720194
-52.4563803488549,-28.6986091220194
-52.6993803488549,-28.8389051720194
-52.3888803488549,-28.8155224970194
-52.4023803488549,-28.7921398220194
-52.4158803488549,-28.7687571470194
-52.4293803488549,-28.7453744720194
-52.4428803488549,-28.7219917970194
-52.4833803488549,-28.6986091220194
-52.5103803488549,-28.6986091220194
-52.5373803488549,-28.6986091220194
-52.5643803488549,-28.6986091220194
-52.5913803488549,-28.6986091220194
-52.6588803488549,-28.7687571470194
-52.6723803488549,-28.7921398220194
-52.6858803488549,-28.8155224970194
-52.6858803488549,-28.8622878470194
-52.6723803488549,-28.8856705220194
-52.6588803488549,-28.9090531970194
-52.6453803488549,-28.9324358720194
-52.6318803488549,-28.9558185470194
-52.5373803488549,-28.9792012220194
-52.5103803488549,-28.9792012220194
-52.3888803488549,-28.8622878470194
-52.3483803488549,-28.8389051720194
-52.3618803488549,-28.8155224970194
-52.3753803488549,-28.7921398220194
-52.3888803488549,-28.7687571470194
-52.4023803488549,-28.7453744720194
-52.4158803488549,-28.7219917970194
-52.5238803488549,-28.6752264470194
-52.5508803488549,-28.6752264470194
