-51.4978639819339,-30.0778958161002
-51.4708639819339,-30.0778958161002
-51.4843639819339,-30.0545131411002
-51.5113639819339,-30.0545131411002
-51.5248639819339,-30.0778958161002
-51.5113639819339,-30.1012784911002
-51.4843639819339,-30.1012784911002
-51.4438639819339,-30.0778958161002
-51.4708639819339,-30.0311304661002
-51.5518639819339,-30.0778958161002
-51.5248639819339,-30.1246611661002
-51.4573639819339,-30.0545131411002
-51.5383639819339,-30.0545131411002
-51.5383639819339,-30.1012784911002
-51.4978639819339,-30.1246611661002
-51.4573639819339,-30.1012784911002
-51.4168639819339,-30.0778958161002
-51.5788639819339,-30.0778958161002
-51.5383639819339,-30.1480438411002
-51.4303639819339,-30.0545131411002
-51.4438639819339,-30.0311304661002
-51.5653639819339,-30.0545131411002
-51.5653639819339,-30.1012784911002
-51.5518639819339,-30.1246611661002
-51.3898639819339,-30.0778958161002
-51.6058639819339,-30.0778958161002
-51.5518639819339,-30.1714265161002
-51.4033639819339,-30.0545131411002
-51.4168639819339,-30.0311304661002
-51.4303639819339,-30.0077477911002
-51.5923639819339,-30.0545131411002
-51.5923639819339,-30.1012784911002
-51.5788639819339,-30.1246611661002
-51.5653639819339,-30.1480438411002
-51.3628639819339,-30.0778958161002
-51.6328639819339,-30.0778958161002
-51.5653639819339,-30.1948091911002
-51.3763639819339,-30.0545131411002
-51.3898639819339,-30.0311304661002
-51.4033639819339,-30.0077477911002
-51.6193639819339,-30.0545131411002
-51.6193639819339,-30.1012784911002
-51.6058639819339,-30.1246611661002
-51.5923639819339,-30.1480438411002
-51.5788639819339,-30.1714265161002
-51.6598639819339,-30.0778958161002
-51.3493639819339,-30.0545131411002
-51.3628639819339,-30.0311304661002
-51.3763639819339,-30.0077477911002
-51.3898639819339,-29.9843651161002
-51.6463639819339,-30.1012784911002
-51.6328639819339,-30.1246611661002
-51.6193639819339,-30.1480438411002
-51.6058639819339,-30.1714265161002
-51.5923639819339,-30.1948091911002
-51.3223639819339,-30.0545131411002
-51.3358639819339,-30.0311304661002
-51.3493639819339,-30.0077477911002
-51.3628639819339,-29.9843651161002
-51.6733639819339,-30.1012784911002
-51.6598639819339,-30.1246611661002
-51.6463639819339,-30.1480438411002
-51.6328639819339,-30.1714265161002
-51.3088639819339,-30.0311304661002
-51.3223639819339,-30.0077477911002
-51.3358639819339,-29.9843651161002
-51.6868639819339,-30.1246611661002
-51.6733639819339,-30.1480438411002
-51.6598639819339,-30.1714265161002
-51.2683639819339,-30.0545131411002
-51.3088639819339,-29.9843651161002
-51.3223639819339,-29.9609824411002
-51.6868639819339,-30.1714265161002
-51.2548639819339,-30.0311304661002
-51.2683639819339,-30.0077477911002
-51.2818639819339,-29.9843651161002
