-52.5986750254597,-28.5818844295472
-52.5851750254597,-28.5585017545472
-52.6121750254597,-28.5585017545472
-52.6256750254597,-28.5818844295472
-52.6121750254597,-28.6052671045472
-52.5851750254597,-28.6052671045472
-52.5716750254597,-28.5351190795472
-52.6256750254597,-28.5351190795472
-52.6256750254597,-28.6286497795472
-52.5716750254597,-28.6286497795472
-52.5581750254597,-28.5585017545472
-52.5986750254597,-28.5351190795472
-52.6391750254597,-28.6052671045472
-52.5986750254597,-28.6286497795472
-52.5581750254597,-28.6052671045472
-52.5581750254597,-28.6520324545472
