-51.6224383210808,-29.5359462596950
-51.5954383210808,-29.5359462596950
-51.6089383210808,-29.5125635846950
-51.6359383210808,-29.5125635846950
-51.6494383210808,-29.5359462596950
-51.6359383210808,-29.5593289346950
-51.6089383210808,-29.5593289346950
-51.5954383210808,-29.4891809096950
-51.6494383210808,-29.4891809096950
-51.6494383210808,-29.5827116096950
-51.5954383210808,-29.5827116096950
-51.5819383210808,-29.5125635846950
-51.6224383210808,-29.4891809096950
-51.6629383210808,-29.5125635846950
-51.6629383210808,-29.5593289346950
-51.6224383210808,-29.5827116096950
-51.5819383210808,-29.5593289346950
-51.5819383210808,-29.6060942846950
-51.6764383210808,-29.4891809096950
