-39.8247376694320,-11.6723025809962
-39.7977376694320,-11.6723025809962
-39.8112376694320,-11.6489199059962
-39.8382376694320,-11.6489199059962
-39.8517376694320,-11.6723025809962
-39.8382376694320,-11.6956852559962
-39.8112376694320,-11.6956852559962
-39.7707376694320,-11.6723025809962
-39.7977376694320,-11.6255372309962
-39.8517376694320,-11.6255372309962
-39.8787376694320,-11.6723025809962
-39.8517376694320,-11.7190679309962
-39.7977376694320,-11.7190679309962
-39.7842376694320,-11.6489199059962
-39.8247376694320,-11.6255372309962
-39.8652376694320,-11.6489199059962
-39.8652376694320,-11.6956852559962
-39.8247376694320,-11.7190679309962
-39.7842376694320,-11.6956852559962
-39.7437376694320,-11.6723025809962
-39.7842376694320,-11.6021545559962
-39.8652376694320,-11.6021545559962
-39.9057376694320,-11.6723025809962
-39.7842376694320,-11.7424506059962
-39.7572376694320,-11.6489199059962
-39.7707376694320,-11.6255372309962
-39.8112376694320,-11.6021545559962
-39.8382376694320,-11.6021545559962
-39.8787376694320,-11.6255372309962
-39.8922376694320,-11.6489199059962
-39.8922376694320,-11.6956852559962
-39.8787376694320,-11.7190679309962
-39.8382376694320,-11.7424506059962
-39.8112376694320,-11.7424506059962
-39.7707376694320,-11.7190679309962
-39.7572376694320,-11.6956852559962
-39.7167376694320,-11.6723025809962
-39.8787376694320,-11.5787718809962
-39.7707376694320,-11.7658332809962
-39.7302376694320,-11.6489199059962
-39.7437376694320,-11.6255372309962
-39.7572376694320,-11.6021545559962
-39.8922376694320,-11.6021545559962
-39.9057376694320,-11.6255372309962
-39.9192376694320,-11.6489199059962
-39.9057376694320,-11.7190679309962
-39.8247376694320,-11.7658332809962
-39.7977376694320,-11.7658332809962
-39.7572376694320,-11.7424506059962
-39.7437376694320,-11.7190679309962
-39.7302376694320,-11.6956852559962
-39.7572376694320,-11.7892159559962
-39.9057376694320,-11.5787718809962
-39.9192376694320,-11.6021545559962
-39.9327376694320,-11.6255372309962
-39.9462376694320,-11.6489199059962
-39.8112376694320,-11.7892159559962
-39.7842376694320,-11.7892159559962
-39.7437376694320,-11.7658332809962
-39.7302376694320,-11.7424506059962
-39.7167376694320,-11.7190679309962
-39.9057376694320,-11.5320065309962
-39.7437376694320,-11.8125986309962
-39.9192376694320,-11.5553892059962
-39.9327376694320,-11.5787718809962
-39.9462376694320,-11.6021545559962
-39.9597376694320,-11.6255372309962
-39.7977376694320,-11.8125986309962
-39.7707376694320,-11.8125986309962
-39.7302376694320,-11.7892159559962
-39.7167376694320,-11.7658332809962
-39.7032376694320,-11.7424506059962
-39.9192376694320,-11.5086238559962
-39.9327376694320,-11.5320065309962
-39.9462376694320,-11.5553892059962
-39.7167376694320,-11.8125986309962
-39.7032376694320,-11.7892159559962
-39.6897376694320,-11.7658332809962
-39.9462376694320,-11.5086238559962
-39.9597376694320,-11.5320065309962
