-39.8789580526638,-10.2776962332922
-39.8519580526638,-10.2776962332922
-39.8654580526638,-10.2543135582922
-39.8924580526638,-10.2543135582922
-39.9059580526638,-10.2776962332922
-39.8924580526638,-10.3010789082922
-39.8654580526638,-10.3010789082922
-39.8249580526638,-10.2776962332922
-39.8519580526638,-10.2309308832922
-39.9059580526638,-10.2309308832922
-39.9329580526638,-10.2776962332922
-39.9059580526638,-10.3244615832922
-39.8519580526638,-10.3244615832922
-39.8384580526638,-10.2543135582922
-39.8789580526638,-10.2309308832922
-39.9194580526638,-10.2543135582922
-39.9194580526638,-10.3010789082922
-39.8789580526638,-10.3244615832922
-39.8384580526638,-10.3010789082922
-39.7979580526638,-10.2776962332922
-39.8384580526638,-10.2075482082922
-39.9194580526638,-10.2075482082922
-39.9599580526638,-10.2776962332922
-39.9194580526638,-10.3478442582922
-39.8384580526638,-10.3478442582922
-39.8114580526638,-10.2543135582922
-39.8249580526638,-10.2309308832922
-39.8654580526638,-10.2075482082922
-39.8924580526638,-10.2075482082922
-39.9329580526638,-10.2309308832922
-39.9464580526638,-10.2543135582922
-39.9464580526638,-10.3010789082922
-39.9329580526638,-10.3244615832922
-39.8924580526638,-10.3478442582922
-39.8654580526638,-10.3478442582922
-39.8249580526638,-10.3244615832922
-39.8114580526638,-10.3010789082922
-39.7709580526638,-10.2776962332922
-39.8249580526638,-10.1841655332922
-39.9329580526638,-10.1841655332922
-39.9869580526638,-10.2776962332922
-39.9329580526638,-10.3712269332922
-39.8249580526638,-10.3712269332922
-39.7844580526638,-10.2543135582922
-39.7979580526638,-10.2309308832922
-39.8114580526638,-10.2075482082922
-39.8519580526638,-10.1841655332922
-39.8789580526638,-10.1841655332922
-39.9059580526638,-10.1841655332922
-39.9464580526638,-10.2075482082922
-39.9599580526638,-10.2309308832922
-39.9734580526638,-10.2543135582922
-39.9734580526638,-10.3010789082922
-39.9599580526638,-10.3244615832922
-39.9464580526638,-10.3478442582922
-39.9059580526638,-10.3712269332922
-39.8789580526638,-10.3712269332922
-39.8519580526638,-10.3712269332922
-39.8114580526638,-10.3478442582922
-39.7979580526638,-10.3244615832922
-39.7844580526638,-10.3010789082922
-39.7439580526638,-10.2776962332922
-39.8114580526638,-10.1607828582922
-39.9464580526638,-10.1607828582922
-40.0139580526638,-10.2776962332922
-39.9464580526638,-10.3946096082922
-39.8114580526638,-10.3946096082922
-39.7574580526638,-10.2543135582922
-39.7709580526638,-10.2309308832922
-39.7844580526638,-10.2075482082922
-39.7979580526638,-10.1841655332922
-39.8384580526638,-10.1607828582922
-39.8654580526638,-10.1607828582922
-39.8924580526638,-10.1607828582922
-39.9194580526638,-10.1607828582922
-39.9599580526638,-10.1841655332922
-39.9734580526638,-10.2075482082922
-39.9869580526638,-10.2309308832922
-40.0004580526638,-10.2543135582922
-40.0004580526638,-10.3010789082922
-39.9869580526638,-10.3244615832922
-39.9734580526638,-10.3478442582922
-39.9599580526638,-10.3712269332922
-39.9194580526638,-10.3946096082922
-39.8924580526638,-10.3946096082922
-39.8654580526638,-10.3946096082922
-39.8384580526638,-10.3946096082922
-39.7979580526638,-10.3712269332922
-39.7844580526638,-10.3478442582922
-39.7709580526638,-10.3244615832922
-39.7574580526638,-10.3010789082922
-39.7169580526638,-10.2776962332922
-39.7979580526638,-10.1374001832922
-40.0409580526638,-10.2776962332922
-39.9599580526638,-10.4179922832922
-39.7979580526638,-10.4179922832922
-39.7439580526638,-10.2309308832922
-39.7574580526638,-10.2075482082922
-39.7709580526638,-10.1841655332922
-39.7844580526638,-10.1607828582922
-39.8249580526638,-10.1374001832922
-39.8519580526638,-10.1374001832922
-39.9869580526638,-10.1841655332922
-40.0004580526638,-10.2075482082922
-40.0139580526638,-10.2309308832922
-40.0274580526638,-10.2543135582922
-40.0274580526638,-10.3010789082922
-40.0139580526638,-10.3244615832922
-40.0004580526638,-10.3478442582922
-39.9869580526638,-10.3712269332922
-39.9734580526638,-10.3946096082922
-39.9329580526638,-10.4179922832922
-39.9059580526638,-10.4179922832922
-39.8789580526638,-10.4179922832922
-39.8519580526638,-10.4179922832922
-39.8249580526638,-10.4179922832922
-39.7844580526638,-10.3946096082922
-39.7709580526638,-10.3712269332922
-39.7574580526638,-10.3478442582922
-39.7439580526638,-10.3244615832922
-39.7304580526638,-10.3010789082922
-39.7844580526638,-10.1140175082922
-40.0679580526638,-10.2776962332922
-39.9734580526638,-10.4413749582922
-39.7439580526638,-10.1841655332922
-39.7574580526638,-10.1607828582922
-39.7709580526638,-10.1374001832922
-39.8114580526638,-10.1140175082922
-39.8384580526638,-10.1140175082922
-39.8654580526638,-10.1140175082922
-40.0409580526638,-10.2309308832922
-40.0544580526638,-10.2543135582922
-40.0544580526638,-10.3010789082922
-40.0409580526638,-10.3244615832922
