-40.9633914039654,-12.3810764177581
-40.9363914039654,-12.3810764177581
-40.9498914039654,-12.3576937427581
-40.9768914039654,-12.3576937427581
-40.9903914039654,-12.3810764177581
-40.9768914039654,-12.4044590927581
-40.9498914039654,-12.4044590927581
-40.9093914039654,-12.3810764177581
-40.9363914039654,-12.3343110677581
-40.9903914039654,-12.3343110677581
-41.0173914039654,-12.3810764177581
-40.9903914039654,-12.4278417677581
-40.9363914039654,-12.4278417677581
-40.9228914039654,-12.3576937427581
-40.9633914039654,-12.3343110677581
-41.0038914039654,-12.3576937427581
-41.0038914039654,-12.4044590927581
-40.9633914039654,-12.4278417677581
-40.9228914039654,-12.4044590927581
-40.8823914039654,-12.3810764177581
-40.9228914039654,-12.3109283927581
-41.0038914039654,-12.3109283927581
-41.0443914039654,-12.3810764177581
-41.0038914039654,-12.4512244427581
-40.9228914039654,-12.4512244427581
-40.8958914039654,-12.3576937427581
-40.9093914039654,-12.3343110677581
-40.9498914039654,-12.3109283927581
-40.9768914039654,-12.3109283927581
-41.0173914039654,-12.3343110677581
-41.0308914039654,-12.3576937427581
-41.0308914039654,-12.4044590927581
-41.0173914039654,-12.4278417677581
-40.9768914039654,-12.4512244427581
-40.9498914039654,-12.4512244427581
-40.9093914039654,-12.4278417677581
-40.8958914039654,-12.4044590927581
-40.8553914039654,-12.3810764177581
-40.9093914039654,-12.2875457177581
-41.0173914039654,-12.2875457177581
-41.0713914039654,-12.3810764177581
-40.8688914039654,-12.3576937427581
-40.8823914039654,-12.3343110677581
-40.8958914039654,-12.3109283927581
-40.9363914039654,-12.2875457177581
-40.9633914039654,-12.2875457177581
-40.9903914039654,-12.2875457177581
-41.0308914039654,-12.3109283927581
-41.0443914039654,-12.3343110677581
-41.0578914039654,-12.3576937427581
-41.0578914039654,-12.4044590927581
-41.0443914039654,-12.4278417677581
-41.0308914039654,-12.4512244427581
-40.8958914039654,-12.4512244427581
-40.8823914039654,-12.4278417677581
-40.8688914039654,-12.4044590927581
-40.8283914039654,-12.3810764177581
-41.0983914039654,-12.3810764177581
-40.8418914039654,-12.3576937427581
-40.8553914039654,-12.3343110677581
-40.8688914039654,-12.3109283927581
-40.8823914039654,-12.2875457177581
-40.9228914039654,-12.2641630427581
-40.9498914039654,-12.2641630427581
-40.9768914039654,-12.2641630427581
-41.0038914039654,-12.2641630427581
-41.0443914039654,-12.2875457177581
-41.0578914039654,-12.3109283927581
-41.0713914039654,-12.3343110677581
-41.0848914039654,-12.3576937427581
-41.0848914039654,-12.4044590927581
-41.0713914039654,-12.4278417677581
-41.0578914039654,-12.4512244427581
-40.8688914039654,-12.4512244427581
-40.8553914039654,-12.4278417677581
-40.8418914039654,-12.4044590927581
-40.8013914039654,-12.3810764177581
-41.1253914039654,-12.3810764177581
-40.8148914039654,-12.3576937427581
-40.8283914039654,-12.3343110677581
-40.8418914039654,-12.3109283927581
-40.8553914039654,-12.2875457177581
-41.0848914039654,-12.3109283927581
-41.0983914039654,-12.3343110677581
-41.1118914039654,-12.3576937427581
-41.1118914039654,-12.4044590927581
-41.0983914039654,-12.4278417677581
-41.0848914039654,-12.4512244427581
-40.8418914039654,-12.4512244427581
-40.8283914039654,-12.4278417677581
-40.8148914039654,-12.4044590927581
-41.1523914039654,-12.3810764177581
-41.1388914039654,-12.4044590927581
-41.1253914039654,-12.4278417677581
-41.1118914039654,-12.4512244427581
-40.8148914039654,-12.4512244427581
-40.8013914039654,-12.4278417677581
-40.7878914039654,-12.4044590927581
-41.1523914039654,-12.4278417677581
-41.1388914039654,-12.4512244427581
-41.1253914039654,-12.4746071177581
-40.7878914039654,-12.4512244427581
-40.7743914039654,-12.4278417677581
-40.7608914039654,-12.4044590927581
-41.1658914039654,-12.4512244427581
-41.1523914039654,-12.4746071177581
-40.7473914039654,-12.4278417677581
-41.1793914039654,-12.4746071177581
-40.7203914039654,-12.4278417677581
-41.1928914039654,-12.4979897927581
