-37.9521107479592,-10.2684486268070
-37.9251107479592,-10.2684486268070
-37.9386107479592,-10.2450659518070
-37.9656107479592,-10.2450659518070
-37.9791107479592,-10.2684486268070
-37.9656107479592,-10.2918313018070
-37.9386107479592,-10.2918313018070
-37.8981107479592,-10.2684486268070
-37.9251107479592,-10.2216832768070
-37.9791107479592,-10.2216832768070
-38.0061107479592,-10.2684486268070
-37.9791107479592,-10.3152139768070
-37.9251107479592,-10.3152139768070
-37.9116107479592,-10.2450659518070
-37.9521107479592,-10.2216832768070
-37.9926107479592,-10.2450659518070
-37.9926107479592,-10.2918313018070
-37.9521107479592,-10.3152139768070
-37.9116107479592,-10.2918313018070
-37.8711107479592,-10.2684486268070
-37.9116107479592,-10.1983006018070
-37.9926107479592,-10.1983006018070
-38.0331107479592,-10.2684486268070
-37.9926107479592,-10.3385966518070
-37.9116107479592,-10.3385966518070
-37.8846107479592,-10.2450659518070
-37.8981107479592,-10.2216832768070
-37.9386107479592,-10.1983006018070
-37.9656107479592,-10.1983006018070
-38.0061107479592,-10.2216832768070
-38.0196107479592,-10.2450659518070
-38.0196107479592,-10.2918313018070
-38.0061107479592,-10.3152139768070
-37.9656107479592,-10.3385966518070
-37.9386107479592,-10.3385966518070
-37.8981107479592,-10.3152139768070
-37.8846107479592,-10.2918313018070
-37.8441107479592,-10.2684486268070
-37.8981107479592,-10.1749179268070
-38.0061107479592,-10.1749179268070
-38.0601107479592,-10.2684486268070
-38.0061107479592,-10.3619793268070
-37.8981107479592,-10.3619793268070
-37.8576107479592,-10.2450659518070
-37.8711107479592,-10.2216832768070
-37.8846107479592,-10.1983006018070
-37.9251107479592,-10.1749179268070
-37.9521107479592,-10.1749179268070
-37.9791107479592,-10.1749179268070
-38.0196107479592,-10.1983006018070
-38.0331107479592,-10.2216832768070
-38.0466107479592,-10.2450659518070
-38.0466107479592,-10.2918313018070
-38.0331107479592,-10.3152139768070
-38.0196107479592,-10.3385966518070
-37.9791107479592,-10.3619793268070
-37.9521107479592,-10.3619793268070
-37.9251107479592,-10.3619793268070
-37.8846107479592,-10.3385966518070
-37.8711107479592,-10.3152139768070
-37.8576107479592,-10.2918313018070
-37.8171107479592,-10.2684486268070
-38.0196107479592,-10.1515352518070
-37.8846107479592,-10.3853620018070
-37.8306107479592,-10.2450659518070
-37.9116107479592,-10.1515352518070
-37.9386107479592,-10.1515352518070
-37.9656107479592,-10.1515352518070
-37.9926107479592,-10.1515352518070
-38.0331107479592,-10.1749179268070
-38.0466107479592,-10.1983006018070
-38.0601107479592,-10.2216832768070
-38.0331107479592,-10.3619793268070
-37.9656107479592,-10.3853620018070
-37.9386107479592,-10.3853620018070
-37.9116107479592,-10.3853620018070
-37.8711107479592,-10.3619793268070
-37.8576107479592,-10.3385966518070
-37.8441107479592,-10.3152139768070
-37.8306107479592,-10.2918313018070
-38.0331107479592,-10.1281525768070
-37.8711107479592,-10.4087446768070
-38.0061107479592,-10.1281525768070
-38.0466107479592,-10.1515352518070
-38.0601107479592,-10.1749179268070
-38.0736107479592,-10.1983006018070
-38.0871107479592,-10.2216832768070
-37.9251107479592,-10.4087446768070
-37.8981107479592,-10.4087446768070
-37.8576107479592,-10.3853620018070
-37.8441107479592,-10.3619793268070
-37.8306107479592,-10.3385966518070
-37.8171107479592,-10.3152139768070
-37.8036107479592,-10.2918313018070
-37.8576107479592,-10.4321273518070
-38.0601107479592,-10.1281525768070
-38.0736107479592,-10.1515352518070
-38.0871107479592,-10.1749179268070
-38.1006107479592,-10.1983006018070
-37.8846107479592,-10.4321273518070
-37.8171107479592,-10.3619793268070
-37.8036107479592,-10.3385966518070
-37.7901107479592,-10.3152139768070
-38.0871107479592,-10.1281525768070
-38.1006107479592,-10.1515352518070
-38.1141107479592,-10.1749179268070
-38.1276107479592,-10.1983006018070
-38.1411107479592,-10.2216832768070
-37.7766107479592,-10.3385966518070
