-39.4527176106424,-11.3776143479572
-39.4257176106424,-11.3776143479572
-39.4392176106424,-11.3542316729572
-39.4662176106424,-11.3542316729572
-39.4797176106424,-11.3776143479572
-39.4662176106424,-11.4009970229572
-39.4392176106424,-11.4009970229572
-39.3987176106424,-11.3776143479572
-39.4257176106424,-11.3308489979572
-39.4797176106424,-11.3308489979572
-39.5067176106424,-11.3776143479572
-39.4797176106424,-11.4243796979572
-39.4257176106424,-11.4243796979572
-39.4122176106424,-11.3542316729572
-39.4527176106424,-11.3308489979572
-39.4932176106424,-11.3542316729572
-39.4932176106424,-11.4009970229572
-39.4527176106424,-11.4243796979572
-39.4122176106424,-11.4009970229572
-39.3717176106424,-11.3776143479572
-39.4932176106424,-11.3074663229572
-39.5337176106424,-11.3776143479572
-39.4122176106424,-11.4477623729572
-39.3852176106424,-11.3542316729572
-39.3987176106424,-11.3308489979572
-39.4662176106424,-11.3074663229572
-39.5067176106424,-11.3308489979572
-39.5202176106424,-11.3542316729572
-39.5202176106424,-11.4009970229572
-39.5067176106424,-11.4243796979572
-39.4662176106424,-11.4477623729572
-39.4392176106424,-11.4477623729572
-39.3987176106424,-11.4243796979572
-39.3852176106424,-11.4009970229572
-39.3447176106424,-11.3776143479572
-39.5607176106424,-11.3776143479572
-39.3582176106424,-11.3542316729572
-39.5202176106424,-11.3074663229572
-39.5337176106424,-11.3308489979572
-39.5472176106424,-11.3542316729572
-39.5472176106424,-11.4009970229572
-39.4797176106424,-11.4711450479572
-39.3717176106424,-11.4243796979572
-39.3582176106424,-11.4009970229572
-39.3177176106424,-11.3776143479572
-39.3312176106424,-11.3542316729572
-39.5607176106424,-11.3308489979572
-39.5742176106424,-11.3542316729572
-39.3312176106424,-11.4009970229572
