-39.1631209169196,-14.0128566764496
-39.1361209169196,-14.0128566764496
-39.1496209169196,-13.9894740014496
-39.1766209169196,-13.9894740014496
-39.1901209169196,-14.0128566764496
-39.1766209169196,-14.0362393514496
-39.1496209169196,-14.0362393514496
-39.1091209169196,-14.0128566764496
-39.1361209169196,-13.9660913264496
-39.1901209169196,-13.9660913264496
-39.2171209169196,-14.0128566764496
-39.1901209169196,-14.0596220264496
-39.1361209169196,-14.0596220264496
-39.1226209169196,-13.9894740014496
-39.1631209169196,-13.9660913264496
-39.2036209169196,-13.9894740014496
-39.2036209169196,-14.0362393514496
-39.1631209169196,-14.0596220264496
-39.1226209169196,-14.0362393514496
-39.0821209169196,-14.0128566764496
-39.1226209169196,-13.9427086514496
-39.2036209169196,-13.9427086514496
-39.2441209169196,-14.0128566764496
-39.2036209169196,-14.0830047014496
-39.1226209169196,-14.0830047014496
-39.0956209169196,-13.9894740014496
-39.1091209169196,-13.9660913264496
-39.1496209169196,-13.9427086514496
-39.1766209169196,-13.9427086514496
-39.2171209169196,-13.9660913264496
-39.2306209169196,-13.9894740014496
-39.2306209169196,-14.0362393514496
-39.2171209169196,-14.0596220264496
-39.1766209169196,-14.0830047014496
-39.1496209169196,-14.0830047014496
-39.1091209169196,-14.0596220264496
-39.0956209169196,-14.0362393514496
-39.0551209169196,-14.0128566764496
-39.1091209169196,-13.9193259764496
-39.2711209169196,-14.0128566764496
-39.2171209169196,-14.1063873764496
-39.0686209169196,-13.9894740014496
-39.0821209169196,-13.9660913264496
-39.0956209169196,-13.9427086514496
-39.1361209169196,-13.9193259764496
-39.1631209169196,-13.9193259764496
-39.1901209169196,-13.9193259764496
-39.2306209169196,-13.9427086514496
-39.2441209169196,-13.9660913264496
-39.2576209169196,-13.9894740014496
-39.2576209169196,-14.0362393514496
-39.2441209169196,-14.0596220264496
-39.2306209169196,-14.0830047014496
-39.0956209169196,-14.0830047014496
-39.0821209169196,-14.0596220264496
-39.0686209169196,-14.0362393514496
-39.0281209169196,-14.0128566764496
-39.0956209169196,-13.8959433014496
-39.2981209169196,-14.0128566764496
-39.0416209169196,-13.9894740014496
-39.0551209169196,-13.9660913264496
-39.0686209169196,-13.9427086514496
-39.0821209169196,-13.9193259764496
-39.1226209169196,-13.8959433014496
-39.1496209169196,-13.8959433014496
-39.2576209169196,-13.9427086514496
-39.2711209169196,-13.9660913264496
-39.2846209169196,-13.9894740014496
-39.2846209169196,-14.0362393514496
-39.2711209169196,-14.0596220264496
-39.2576209169196,-14.0830047014496
-39.2441209169196,-14.1063873764496
-39.0686209169196,-14.0830047014496
-39.0551209169196,-14.0596220264496
-39.0416209169196,-14.0362393514496
-39.0011209169196,-14.0128566764496
-39.3251209169196,-14.0128566764496
-39.0146209169196,-13.9894740014496
-39.0281209169196,-13.9660913264496
-39.0416209169196,-13.9427086514496
-39.2846209169196,-13.9427086514496
-39.2981209169196,-13.9660913264496
-39.3116209169196,-13.9894740014496
-39.3116209169196,-14.0362393514496
-39.2981209169196,-14.0596220264496
-39.2846209169196,-14.0830047014496
-39.2711209169196,-14.1063873764496
-39.0416209169196,-14.0830047014496
-39.0281209169196,-14.0596220264496
-39.0146209169196,-14.0362393514496
-39.0011209169196,-13.9660913264496
-39.0146209169196,-13.9427086514496
-39.0281209169196,-13.9193259764496
-39.3251209169196,-13.9660913264496
-39.3386209169196,-13.9894740014496
-39.3386209169196,-14.0362393514496
-39.3251209169196,-14.0596220264496
-39.3116209169196,-14.0830047014496
-39.2981209169196,-14.1063873764496
-39.2846209169196,-14.1297700514496
-39.0146209169196,-14.0830047014496
-39.0011209169196,-14.0596220264496
-39.0011209169196,-13.9193259764496
-39.3251209169196,-14.1063873764496
-39.3116209169196,-14.1297700514496
-39.3386209169196,-14.1297700514496
-38.9741209169196,-13.8725606264496
