-36.5246482888707,-5.1951915299837
-36.4976482888707,-5.1951915299837
-36.5111482888707,-5.1718088549837
-36.5381482888707,-5.1718088549837
-36.5516482888707,-5.1951915299837
-36.5381482888707,-5.2185742049837
-36.5111482888707,-5.2185742049837
-36.4706482888707,-5.1951915299837
-36.4976482888707,-5.1484261799837
-36.5516482888707,-5.1484261799837
-36.5786482888707,-5.1951915299837
-36.4976482888707,-5.2419568799837
-36.4841482888707,-5.1718088549837
-36.5246482888707,-5.1484261799837
-36.5651482888707,-5.1718088549837
-36.5246482888707,-5.2419568799837
-36.4841482888707,-5.2185742049837
-36.4436482888707,-5.1951915299837
-36.4841482888707,-5.1250435049837
-36.5651482888707,-5.1250435049837
-36.6056482888707,-5.1951915299837
-36.4841482888707,-5.2653395549837
-36.4571482888707,-5.1718088549837
-36.4706482888707,-5.1484261799837
-36.5111482888707,-5.1250435049837
-36.5381482888707,-5.1250435049837
-36.5786482888707,-5.1484261799837
-36.5921482888707,-5.1718088549837
-36.5111482888707,-5.2653395549837
-36.4706482888707,-5.2419568799837
-36.4571482888707,-5.2185742049837
-36.4166482888707,-5.1951915299837
-36.4706482888707,-5.1016608299837
-36.5786482888707,-5.1016608299837
-36.6326482888707,-5.1951915299837
-36.4706482888707,-5.2887222299837
-36.4301482888707,-5.1718088549837
-36.4436482888707,-5.1484261799837
-36.4571482888707,-5.1250435049837
-36.4976482888707,-5.1016608299837
-36.5246482888707,-5.1016608299837
-36.5516482888707,-5.1016608299837
-36.5921482888707,-5.1250435049837
-36.6056482888707,-5.1484261799837
-36.6191482888707,-5.1718088549837
-36.5246482888707,-5.2887222299837
-36.4976482888707,-5.2887222299837
-36.4571482888707,-5.2653395549837
-36.4436482888707,-5.2419568799837
-36.4301482888707,-5.2185742049837
-36.4571482888707,-5.0782781549837
-36.4571482888707,-5.3121049049837
-36.4301482888707,-5.1250435049837
-36.4436482888707,-5.1016608299837
-36.4841482888707,-5.0782781549837
-36.5111482888707,-5.0782781549837
-36.6056482888707,-5.1016608299837
-36.6191482888707,-5.1250435049837
-36.6326482888707,-5.1484261799837
-36.6461482888707,-5.1718088549837
-36.5111482888707,-5.3121049049837
-36.4841482888707,-5.3121049049837
-36.4436482888707,-5.2887222299837
-36.4301482888707,-5.2653395549837
-36.4166482888707,-5.2419568799837
-36.4031482888707,-5.2185742049837
-36.4436482888707,-5.3354875799837
-36.4166482888707,-5.1016608299837
-36.4301482888707,-5.0782781549837
-36.6326482888707,-5.1016608299837
-36.6461482888707,-5.1250435049837
-36.6596482888707,-5.1484261799837
-36.6731482888707,-5.1718088549837
-36.4976482888707,-5.3354875799837
-36.4706482888707,-5.3354875799837
-36.4301482888707,-5.3121049049837
-36.4166482888707,-5.2887222299837
-36.4031482888707,-5.2653395549837
-36.3896482888707,-5.2419568799837
-36.6596482888707,-5.1016608299837
-36.6731482888707,-5.1250435049837
-36.6866482888707,-5.1484261799837
-36.7001482888707,-5.1718088549837
-36.5111482888707,-5.3588702549837
-36.4841482888707,-5.3588702549837
-36.4571482888707,-5.3588702549837
-36.4166482888707,-5.3354875799837
-36.4031482888707,-5.3121049049837
-36.3896482888707,-5.2887222299837
-36.6866482888707,-5.1016608299837
-36.7001482888707,-5.1250435049837
-36.7136482888707,-5.1484261799837
-36.7271482888707,-5.1718088549837
-36.4976482888707,-5.3822529299837
-36.4706482888707,-5.3822529299837
-36.7001482888707,-5.0782781549837
-36.7136482888707,-5.1016608299837
-36.7271482888707,-5.1250435049837
-36.7406482888707,-5.1016608299837
