-53.4107813981657,-24.4132593178180
-53.3972813981657,-24.3898766428180
-53.4242813981657,-24.3898766428180
-53.4377813981657,-24.4132593178180
-53.4242813981657,-24.4366419928180
-53.3972813981657,-24.4366419928180
-53.3837813981657,-24.3664939678180
-53.4377813981657,-24.3664939678180
-53.4377813981657,-24.4600246678180
-53.3837813981657,-24.4600246678180
-53.3702813981657,-24.3898766428180
-53.4107813981657,-24.3664939678180
-53.4512813981657,-24.3898766428180
-53.4512813981657,-24.4366419928180
-53.4107813981657,-24.4600246678180
-53.3702813981657,-24.3431112928180
-53.4512813981657,-24.3431112928180
-53.4512813981657,-24.4834073428180
-53.3567813981657,-24.3664939678180
-53.3972813981657,-24.3431112928180
-53.4242813981657,-24.3431112928180
-53.4242813981657,-24.4834073428180
-53.3972813981657,-24.4834073428180
-53.4647813981657,-24.3197286178180
-53.3567813981657,-24.5067900178180
-53.3837813981657,-24.3197286178180
-53.4107813981657,-24.3197286178180
-53.4377813981657,-24.3197286178180
-53.4377813981657,-24.5067900178180
-53.4107813981657,-24.5067900178180
-53.3837813981657,-24.5067900178180
-53.4512813981657,-24.2963459428180
-53.4242813981657,-24.5301726928180
-53.3972813981657,-24.5301726928180
-53.3702813981657,-24.5301726928180
