-53.5926775815428,-25.4697069767462
-53.5656775815428,-25.4697069767462
-53.5791775815428,-25.4463243017462
-53.6061775815428,-25.4463243017462
-53.6196775815428,-25.4697069767462
-53.6061775815428,-25.4930896517462
-53.5791775815428,-25.4930896517462
-53.5386775815428,-25.4697069767462
-53.6196775815428,-25.4229416267462
-53.6466775815428,-25.4697069767462
-53.6196775815428,-25.5164723267462
-53.5521775815428,-25.4463243017462
-53.6331775815428,-25.4463243017462
-53.6331775815428,-25.4930896517462
-53.5926775815428,-25.5164723267462
-53.5521775815428,-25.4930896517462
-53.5116775815428,-25.4697069767462
-53.6331775815428,-25.3995589517462
-53.6736775815428,-25.4697069767462
-53.5251775815428,-25.4463243017462
-53.6466775815428,-25.4229416267462
-53.6601775815428,-25.4463243017462
-53.6601775815428,-25.4930896517462
-53.6466775815428,-25.5164723267462
-53.6061775815428,-25.5398550017462
-53.5791775815428,-25.5398550017462
-53.5386775815428,-25.5164723267462
-53.5251775815428,-25.4930896517462
-53.4846775815428,-25.4697069767462
-53.6466775815428,-25.3761762767462
-53.6196775815428,-25.3761762767462
-53.6601775815428,-25.3995589517462
-53.6736775815428,-25.4229416267462
-53.5926775815428,-25.5632376767462
-53.5251775815428,-25.5398550017462
-53.5116775815428,-25.5164723267462
-53.4981775815428,-25.4930896517462
-53.6331775815428,-25.3527936017462
-53.6736775815428,-25.3761762767462
-53.4981775815428,-25.5398550017462
-53.4846775815428,-25.5164723267462
-53.4711775815428,-25.4930896517462
