-52.2531228849375,-25.1010879857984
-52.2261228849375,-25.1010879857984
-52.2396228849375,-25.0777053107984
-52.2666228849375,-25.0777053107984
-52.2801228849375,-25.1010879857984
-52.2666228849375,-25.1244706607984
-52.2396228849375,-25.1244706607984
-52.1991228849375,-25.1010879857984
-52.2261228849375,-25.0543226357984
-52.2801228849375,-25.0543226357984
-52.3071228849375,-25.1010879857984
-52.2801228849375,-25.1478533357984
-52.2126228849375,-25.0777053107984
-52.2531228849375,-25.0543226357984
-52.2936228849375,-25.0777053107984
-52.2936228849375,-25.1244706607984
-52.2126228849375,-25.1244706607984
-52.1721228849375,-25.1010879857984
-52.2126228849375,-25.0309399607984
-52.2936228849375,-25.0309399607984
-52.3341228849375,-25.1010879857984
-52.2936228849375,-25.1712360107984
-52.1856228849375,-25.0777053107984
-52.1991228849375,-25.0543226357984
-52.2396228849375,-25.0309399607984
-52.2666228849375,-25.0309399607984
-52.3071228849375,-25.0543226357984
-52.3206228849375,-25.0777053107984
-52.3206228849375,-25.1244706607984
-52.3071228849375,-25.1478533357984
-52.1856228849375,-25.1244706607984
-52.1451228849375,-25.1010879857984
-52.1991228849375,-25.0075572857984
-52.3071228849375,-25.0075572857984
-52.3611228849375,-25.1010879857984
-52.3071228849375,-25.1946186857984
-52.1586228849375,-25.0777053107984
-52.1721228849375,-25.0543226357984
-52.1856228849375,-25.0309399607984
-52.2261228849375,-25.0075572857984
-52.2801228849375,-25.0075572857984
-52.3206228849375,-25.0309399607984
-52.3341228849375,-25.0543226357984
-52.3476228849375,-25.0777053107984
-52.3476228849375,-25.1244706607984
-52.3341228849375,-25.1478533357984
-52.3206228849375,-25.1712360107984
-52.2801228849375,-25.1946186857984
-52.1721228849375,-25.1478533357984
-52.1586228849375,-25.1244706607984
-52.1181228849375,-25.1010879857984
-52.3881228849375,-25.1010879857984
-52.1316228849375,-25.0777053107984
-52.1451228849375,-25.0543226357984
-52.1586228849375,-25.0309399607984
-52.1721228849375,-25.0075572857984
-52.2396228849375,-24.9841746107984
-52.3611228849375,-25.0543226357984
-52.3746228849375,-25.0777053107984
-52.3746228849375,-25.1244706607984
-52.3611228849375,-25.1478533357984
-52.2936228849375,-25.2180013607984
-52.2666228849375,-25.2180013607984
-52.1316228849375,-25.1244706607984
-52.1181228849375,-25.0543226357984
-52.4016228849375,-25.0777053107984
-52.4016228849375,-25.1244706607984
-52.2801228849375,-25.2413840357984
-52.2531228849375,-25.2413840357984
-52.1046228849375,-25.1244706607984
-52.2936228849375,-25.2647667107984
-52.0776228849375,-25.1244706607984
