-51.9675662354277,-23.4005370695940
-51.9405662354277,-23.4005370695940
-51.9540662354277,-23.3771543945940
-51.9810662354277,-23.3771543945940
-51.9945662354277,-23.4005370695940
-51.9810662354277,-23.4239197445940
-51.9540662354277,-23.4239197445940
-51.9135662354277,-23.4005370695940
-51.9405662354277,-23.3537717195940
-51.9945662354277,-23.3537717195940
-52.0215662354277,-23.4005370695940
-51.9945662354277,-23.4473024195940
-51.9405662354277,-23.4473024195940
-51.9270662354277,-23.3771543945940
-51.9675662354277,-23.3537717195940
-52.0080662354277,-23.3771543945940
-52.0080662354277,-23.4239197445940
-51.9675662354277,-23.4473024195940
-51.9270662354277,-23.4239197445940
-51.8865662354277,-23.4005370695940
-51.9270662354277,-23.3303890445940
-52.0080662354277,-23.3303890445940
-52.0485662354277,-23.4005370695940
-52.0080662354277,-23.4706850945940
-51.9270662354277,-23.4706850945940
-51.9000662354277,-23.3771543945940
-51.9135662354277,-23.3537717195940
-51.9540662354277,-23.3303890445940
-51.9810662354277,-23.3303890445940
-52.0215662354277,-23.3537717195940
-52.0350662354277,-23.3771543945940
-52.0350662354277,-23.4239197445940
-52.0215662354277,-23.4473024195940
-51.9810662354277,-23.4706850945940
-51.9540662354277,-23.4706850945940
-51.9135662354277,-23.4473024195940
-51.9000662354277,-23.4239197445940
-51.8595662354277,-23.4005370695940
-51.9135662354277,-23.3070063695940
-52.0755662354277,-23.4005370695940
-52.0215662354277,-23.4940677695940
-51.8730662354277,-23.3771543945940
-51.8865662354277,-23.3537717195940
-51.9000662354277,-23.3303890445940
-51.9405662354277,-23.3070063695940
-51.9675662354277,-23.3070063695940
-52.0350662354277,-23.3303890445940
-52.0485662354277,-23.3537717195940
-52.0620662354277,-23.3771543945940
-52.0350662354277,-23.4706850945940
-51.9945662354277,-23.4940677695940
-51.9675662354277,-23.4940677695940
-52.0350662354277,-23.5174504445940
-51.8460662354277,-23.3771543945940
-51.8595662354277,-23.3537717195940
-51.8730662354277,-23.3303890445940
-51.8865662354277,-23.3070063695940
-51.9270662354277,-23.2836236945940
-51.9540662354277,-23.2836236945940
-52.0755662354277,-23.3537717195940
-52.0485662354277,-23.4940677695940
-52.0080662354277,-23.5174504445940
-51.8595662354277,-23.3070063695940
-51.9675662354277,-23.2602410195940
-52.0755662354277,-23.4940677695940
-52.0620662354277,-23.5174504445940
-52.0215662354277,-23.5408331195940
-51.9945662354277,-23.5408331195940
