-49.4533525471491,-26.0900561043978
-49.4263525471491,-26.0900561043978
-49.4398525471491,-26.0666734293978
-49.4668525471491,-26.0666734293978
-49.4803525471491,-26.0900561043978
-49.4668525471491,-26.1134387793978
-49.4398525471491,-26.1134387793978
-49.3993525471491,-26.0900561043978
-49.4803525471491,-26.0432907543978
-49.5073525471491,-26.0900561043978
-49.4803525471491,-26.1368214543978
-49.4263525471491,-26.1368214543978
-49.4128525471491,-26.0666734293978
-49.4533525471491,-26.0432907543978
-49.4938525471491,-26.0666734293978
-49.4938525471491,-26.1134387793978
-49.4533525471491,-26.1368214543978
-49.4128525471491,-26.1134387793978
-49.3723525471491,-26.0900561043978
-49.4938525471491,-26.0199080793978
-49.4938525471491,-26.1602041293978
-49.3858525471491,-26.0666734293978
-49.3993525471491,-26.0432907543978
-49.5073525471491,-26.0432907543978
-49.5208525471491,-26.0666734293978
-49.5073525471491,-26.1368214543978
-49.4668525471491,-26.1602041293978
-49.4398525471491,-26.1602041293978
-49.3993525471491,-26.1368214543978
-49.3858525471491,-26.1134387793978
-49.3588525471491,-26.0666734293978
-49.5208525471491,-26.0199080793978
-49.5343525471491,-26.0432907543978
-49.4803525471491,-26.1835868043978
-49.3723525471491,-26.1368214543978
-49.3588525471491,-26.1134387793978
-49.5343525471491,-25.9965254043978
-49.5478525471491,-26.0199080793978
