-53.7891163142656,-24.4479405959037
-53.7621163142656,-24.4479405959037
-53.7756163142656,-24.4245579209037
-53.8026163142656,-24.4245579209037
-53.8161163142656,-24.4479405959037
-53.8026163142656,-24.4713232709037
-53.7756163142656,-24.4713232709037
-53.7351163142656,-24.4479405959037
-53.7621163142656,-24.4011752459037
-53.8161163142656,-24.4011752459037
-53.8431163142656,-24.4479405959037
-53.7621163142656,-24.4947059459037
-53.7486163142656,-24.4245579209037
-53.7891163142656,-24.4011752459037
-53.8296163142656,-24.4245579209037
-53.7891163142656,-24.4947059459037
-53.7486163142656,-24.4713232709037
-53.8296163142656,-24.3777925709037
-53.8701163142656,-24.4479405959037
-53.7486163142656,-24.5180886209037
-53.7216163142656,-24.4245579209037
-53.7351163142656,-24.4011752459037
-53.7756163142656,-24.3777925709037
-53.8026163142656,-24.3777925709037
-53.8431163142656,-24.4011752459037
-53.8566163142656,-24.4245579209037
-53.7756163142656,-24.5180886209037
-53.7351163142656,-24.4947059459037
-53.7216163142656,-24.4713232709037
-53.8971163142656,-24.4479405959037
-53.7351163142656,-24.5414712959037
-53.7216163142656,-24.3777925709037
-53.8701163142656,-24.4011752459037
-53.8836163142656,-24.4245579209037
-53.7621163142656,-24.5414712959037
-53.7216163142656,-24.5180886209037
-53.7216163142656,-24.5648539709037
-53.8971163142656,-24.4011752459037
