-44.7810214491839,-1.7929911698122
-44.7540214491839,-1.7929911698122
-44.7675214491839,-1.7696084948122
-44.7945214491839,-1.7696084948122
-44.8080214491839,-1.7929911698122
-44.7945214491839,-1.8163738448122
-44.7675214491839,-1.8163738448122
-44.7270214491839,-1.7929911698122
-44.7540214491839,-1.7462258198122
-44.8080214491839,-1.7462258198122
-44.8350214491839,-1.7929911698122
-44.8080214491839,-1.8397565198122
-44.7540214491839,-1.8397565198122
-44.7405214491839,-1.7696084948122
-44.7810214491839,-1.7462258198122
-44.8215214491839,-1.7696084948122
-44.8215214491839,-1.8163738448122
-44.7810214491839,-1.8397565198122
-44.7405214491839,-1.8163738448122
-44.7000214491839,-1.7929911698122
-44.7405214491839,-1.7228431448122
-44.8215214491839,-1.7228431448122
-44.8620214491839,-1.7929911698122
-44.8215214491839,-1.8631391948122
-44.7405214491839,-1.8631391948122
-44.7135214491839,-1.7696084948122
-44.7270214491839,-1.7462258198122
-44.7675214491839,-1.7228431448122
-44.7945214491839,-1.7228431448122
-44.8350214491839,-1.7462258198122
-44.8485214491839,-1.7696084948122
-44.8485214491839,-1.8163738448122
-44.8350214491839,-1.8397565198122
-44.7945214491839,-1.8631391948122
-44.7675214491839,-1.8631391948122
-44.7270214491839,-1.8397565198122
-44.7135214491839,-1.8163738448122
-44.6730214491839,-1.7929911698122
-44.8350214491839,-1.6994604698122
-44.8350214491839,-1.8865218698122
-44.7135214491839,-1.7228431448122
-44.7810214491839,-1.6994604698122
-44.8080214491839,-1.6994604698122
-44.8485214491839,-1.7228431448122
-44.8620214491839,-1.7462258198122
-44.8755214491839,-1.7696084948122
-44.8755214491839,-1.8163738448122
-44.8620214491839,-1.8397565198122
-44.8485214491839,-1.8631391948122
-44.8080214491839,-1.8865218698122
-44.7810214491839,-1.8865218698122
-44.7540214491839,-1.8865218698122
-44.7135214491839,-1.8631391948122
-44.7000214491839,-1.8397565198122
-44.6865214491839,-1.8163738448122
-44.6460214491839,-1.7929911698122
-44.8485214491839,-1.9099045448122
-44.6595214491839,-1.7696084948122
-44.7675214491839,-1.6760777948122
-44.7945214491839,-1.6760777948122
-44.8620214491839,-1.6994604698122
-44.8755214491839,-1.7228431448122
-44.8890214491840,-1.7462258198122
-44.8890214491840,-1.8397565198122
-44.8755214491839,-1.8631391948122
-44.8620214491839,-1.8865218698122
-44.8215214491839,-1.9099045448122
-44.7945214491839,-1.9099045448122
-44.7675214491839,-1.9099045448122
-44.6865214491839,-1.8631391948122
-44.6730214491839,-1.8397565198122
-44.6595214491839,-1.8163738448122
-44.8620214491839,-1.9332872198122
-44.6325214491839,-1.7696084948122
-44.6460214491839,-1.7462258198122
-44.8080214491839,-1.6526951198122
-44.9025214491840,-1.7228431448122
-44.9160214491840,-1.8397565198122
-44.9025214491840,-1.8631391948122
-44.8890214491840,-1.8865218698122
-44.8755214491839,-1.9099045448122
-44.8350214491839,-1.9332872198122
-44.8080214491839,-1.9332872198122
-44.7810214491839,-1.9332872198122
-44.6325214491839,-1.8163738448122
-44.6865214491839,-1.6293124448122
-44.6190214491839,-1.7462258198122
-44.7135214491839,-1.6293124448122
-44.7405214491839,-1.6293124448122
-44.8485214491839,-1.6293124448122
-44.9295214491840,-1.8631391948122
-44.9025214491840,-1.9099045448122
-44.8890214491840,-1.9332872198122
-44.6730214491839,-1.6059297698122
-44.6595214491839,-1.6293124448122
-44.7000214491839,-1.6059297698122
-44.7270214491839,-1.6059297698122
-44.7540214491839,-1.6059297698122
-44.8620214491839,-1.6059297698122
-44.9160214491840,-1.9332872198122
-44.9025214491840,-1.5825470948122
-44.6865214491839,-1.5825470948122
-44.7135214491839,-1.5825470948122
-44.7405214491839,-1.5825470948122
-44.7675214491839,-1.5825470948122
-44.8485214491839,-1.5825470948122
-44.8755214491839,-1.5825470948122
-44.8080214491839,-1.5591644198122
-44.8620214491839,-1.5591644198122
-44.8890214491840,-1.5591644198122
-44.9295214491840,-1.5825470948122
-44.8485214491839,-1.5357817448122
-44.8755214491839,-1.5357817448122
-44.8080214491839,-1.5123990698122
-44.8350214491839,-1.5123990698122
-44.8620214491839,-1.5123990698122
-44.8890214491840,-1.5123990698122
-44.7675214491839,-1.4890163948122
-44.7945214491839,-1.4890163948122
-44.8215214491839,-1.4890163948122
-44.8485214491839,-1.4890163948122
-44.7540214491839,-1.4656337198122
-44.7810214491839,-1.4656337198122
-44.8080214491839,-1.4656337198122
-44.8350214491839,-1.4656337198122
-44.9430214491840,-1.4656337198122
-44.9025214491840,-1.4422510448122
-44.9295214491840,-1.4422510448122
-44.8890214491840,-1.4188683698122
-44.9160214491840,-1.4188683698122
-44.9430214491840,-1.4188683698122
-44.9025214491840,-1.3954856948122
-44.9295214491840,-1.3954856948122
-44.9565214491840,-1.3954856948122
-44.9160214491840,-1.3721030198122
-44.9430214491840,-1.3721030198122
-44.9700214491840,-1.3721030198122
-44.9970214491840,-1.3721030198122
-44.9565214491840,-1.3487203448122
-44.9835214491840,-1.3487203448122
-45.0105214491840,-1.3487203448122
-44.8890214491840,-1.3253376698122
-44.9700214491840,-1.3253376698122
-44.9970214491840,-1.3253376698122
-45.0240214491840,-1.3253376698122
-44.9025214491840,-1.3019549948122
-44.9565214491840,-1.3019549948122
-44.9160214491840,-1.2785723198122
-44.9430214491840,-1.2785723198122
-44.9700214491840,-1.2785723198122
