-44.8577421244290,-2.2551175612714
-44.8307421244290,-2.2551175612714
-44.8442421244290,-2.2317348862714
-44.8712421244290,-2.2317348862714
-44.8847421244290,-2.2551175612714
-44.8712421244290,-2.2785002362714
-44.8442421244290,-2.2785002362714
-44.8037421244290,-2.2551175612714
-44.8307421244290,-2.2083522112714
-44.8847421244290,-2.2083522112714
-44.9117421244290,-2.2551175612714
-44.8847421244290,-2.3018829112714
-44.8307421244290,-2.3018829112714
-44.8172421244290,-2.2317348862714
-44.8577421244290,-2.2083522112714
-44.8982421244290,-2.2317348862714
-44.8982421244290,-2.2785002362714
-44.8577421244290,-2.3018829112714
-44.8172421244290,-2.2785002362714
-44.7767421244290,-2.2551175612714
-44.8172421244290,-2.1849695362714
-44.8982421244290,-2.3252655862714
-44.8037421244290,-2.2083522112714
-44.8442421244290,-2.1849695362714
-44.8712421244290,-2.1849695362714
-44.9252421244290,-2.2317348862714
-44.9252421244290,-2.2785002362714
-44.9117421244290,-2.3018829112714
-44.8712421244290,-2.3252655862714
-44.8442421244290,-2.3252655862714
-44.8037421244290,-2.3018829112714
-44.7902421244290,-2.2785002362714
-44.7497421244290,-2.2551175612714
-44.8037421244290,-2.1615868612714
-44.9117421244290,-2.3486482612714
-44.7902421244290,-2.1849695362714
-44.8307421244290,-2.1615868612714
-44.8577421244290,-2.1615868612714
-44.9252421244290,-2.3252655862714
-44.8847421244290,-2.3486482612714
-44.8982421244290,-2.3720309362714
